S.no,Symbol,Date,Open,High,Low,Close,Vol
26,DHPL,2018-12-26.csv,98.0,102.0,98.0,102.0,98
24,DHPL,2018-12-27.csv,100.0,100.0,99.0,99.0,"1,150"
23,DHPL,2018-12-30.csv,98.0,99.0,98.0,99.0,371
25,DHPL,2018-12-31.csv,98.0,98.0,98.0,98.0,280
21,DHPL,2019-01-01.csv,98.0,98.0,98.0,98.0,11
23,DHPL,2019-01-02.csv,99.0,99.0,99.0,99.0,11
24,DHPL,2019-01-03.csv,100.0,100.0,100.0,100.0,149
25,DHPL,2019-01-09.csv,102.0,102.0,102.0,102.0,51
23,DHPL,2019-01-14.csv,101.0,101.0,101.0,101.0,211
25,DHPL,2019-01-17.csv,99.0,99.0,99.0,99.0,10
21,DHPL,2019-01-23.csv,99.0,100.0,98.0,100.0,80
25,DHPL,2019-01-24.csv,100.0,100.0,100.0,100.0,10
25,DHPL,2019-01-28.csv,100.0,100.0,99.0,99.0,32
25,DHPL,2019-01-30.csv,98.0,98.0,98.0,98.0,32
26,DHPL,2019-02-07.csv,97.0,97.0,97.0,97.0,20
28,DHPL,2019-02-11.csv,96.0,96.0,96.0,96.0,100
27,DHPL,2019-02-12.csv,96.0,96.0,96.0,96.0,20
30,DHPL,2019-02-13.csv,96.0,96.0,96.0,96.0,10
25,DHPL,2019-02-14.csv,95.0,95.0,94.0,94.0,44
26,DHPL,2019-02-17.csv,93.0,93.0,92.0,92.0,176
25,DHPL,2019-02-19.csv,91.0,91.0,91.0,91.0,20
25,DHPL,2019-02-24.csv,90.0,90.0,89.0,89.0,52
26,DHPL,2019-02-26.csv,88.0,88.0,88.0,88.0,30
26,DHPL,2019-02-27.csv,88.0,88.0,88.0,88.0,62
25,DHPL,2019-03-03.csv,88.0,88.0,87.0,87.0,30
27,DHPL,2019-03-05.csv,88.0,88.0,88.0,88.0,11
27,DHPL,2019-03-06.csv,87.0,87.0,87.0,87.0,10
27,DHPL,2019-03-11.csv,86.0,86.0,85.0,85.0,73
30,DHPL,2019-03-12.csv,85.0,87.0,85.0,87.0,83
27,DHPL,2019-03-13.csv,87.0,88.0,87.0,88.0,51
27,DHPL,2019-03-14.csv,89.0,92.0,89.0,90.0,163
28,DHPL,2019-03-21.csv,90.0,92.0,90.0,92.0,147
27,DHPL,2019-03-24.csv,92.0,94.0,92.0,94.0,194
27,DHPL,2019-03-25.csv,93.0,95.0,93.0,95.0,84
26,DHPL,2019-03-27.csv,93.0,93.0,92.0,92.0,21
28,DHPL,2019-03-28.csv,92.0,93.0,92.0,93.0,91
26,DHPL,2019-04-01.csv,91.0,91.0,90.0,90.0,55
26,DHPL,2019-04-02.csv,89.0,90.0,88.0,88.0,150
25,DHPL,2019-04-03.csv,87.0,88.0,87.0,88.0,31
28,DHPL,2019-04-04.csv,87.0,87.0,86.0,86.0,43
27,DHPL,2019-04-07.csv,85.0,85.0,85.0,85.0,10
28,DHPL,2019-04-08.csv,85.0,85.0,84.0,84.0,31
27,DHPL,2019-04-09.csv,84.0,84.0,84.0,84.0,11
25,DHPL,2019-04-10.csv,83.0,83.0,83.0,83.0,20
27,DHPL,2019-04-11.csv,82.0,83.0,81.0,83.0,243
26,DHPL,2019-04-15.csv,83.0,83.0,83.0,83.0,10
27,DHPL,2019-04-17.csv,82.0,82.0,82.0,82.0,31
27,DHPL,2019-04-21.csv,82.0,82.0,82.0,82.0,44
28,DHPL,2019-04-23.csv,82.0,82.0,82.0,82.0,54
28,DHPL,2019-04-24.csv,81.0,82.0,81.0,82.0,136
28,DHPL,2019-04-30.csv,81.0,81.0,80.0,80.0,106
28,DHPL,2019-05-02.csv,80.0,80.0,80.0,80.0,92
28,DHPL,2019-05-05.csv,79.0,81.0,79.0,80.0,70
29,DHPL,2019-05-06.csv,80.0,81.0,80.0,80.0,72
27,DHPL,2019-05-07.csv,81.0,81.0,80.0,80.0,51
28,DHPL,2019-05-08.csv,79.0,79.0,79.0,79.0,21
26,DHPL,2019-05-09.csv,78.0,79.0,77.0,77.0,243
28,DHPL,2019-05-13.csv,76.0,76.0,76.0,76.0,11
28,DHPL,2019-05-14.csv,76.0,76.0,76.0,76.0,44
28,DHPL,2019-05-15.csv,76.0,76.0,74.0,74.0,221
28,DHPL,2019-05-16.csv,73.0,73.0,73.0,73.0,65
31,DHPL,2019-05-19.csv,72.0,72.0,71.0,72.0,"1,214"
26,DHPL,2019-05-20.csv,71.0,73.0,70.0,71.0,214
29,DHPL,2019-05-21.csv,71.0,71.0,70.0,70.0,354
28,DHPL,2019-05-22.csv,71.0,74.0,69.0,74.0,"3,826"
27,DHPL,2019-05-23.csv,75.0,75.0,72.0,72.0,235
26,DHPL,2019-05-26.csv,71.0,72.0,71.0,71.0,441
27,DHPL,2019-05-27.csv,70.0,70.0,69.0,69.0,653
27,DHPL,2019-05-28.csv,70.0,70.0,65.0,66.0,"2,748"
28,DHPL,2019-05-29.csv,67.0,69.0,66.0,68.0,"1,512"
27,DHPL,2019-05-30.csv,69.0,72.0,68.0,68.0,"4,458"
27,DHPL,2019-06-02.csv,68.0,69.0,68.0,68.0,131
29,DHPL,2019-06-03.csv,69.0,70.0,69.0,69.0,"2,784"
28,DHPL,2019-06-04.csv,68.0,68.0,68.0,68.0,10
26,DHPL,2019-06-06.csv,67.0,70.0,67.0,70.0,51
26,DHPL,2019-06-10.csv,71.0,71.0,69.0,69.0,230
27,DHPL,2019-06-11.csv,70.0,73.0,70.0,73.0,"1,680"
26,DHPL,2019-06-12.csv,74.0,75.0,74.0,75.0,170
26,DHPL,2019-06-13.csv,76.0,77.0,76.0,77.0,21
26,DHPL,2019-06-16.csv,76.0,76.0,75.0,75.0,210
25,DHPL,2019-06-17.csv,75.0,75.0,74.0,74.0,240
26,DHPL,2019-06-18.csv,73.0,74.0,73.0,73.0,610
23,DHPL,2019-06-19.csv,72.0,72.0,71.0,71.0,"1,701"
25,DHPL,2019-06-20.csv,71.0,71.0,71.0,71.0,10
27,DHPL,2019-06-23.csv,70.0,70.0,69.0,69.0,83
27,DHPL,2019-06-24.csv,68.0,68.0,68.0,68.0,43
25,DHPL,2019-06-25.csv,68.0,69.0,68.0,68.0,40
26,DHPL,2019-06-26.csv,68.0,68.0,67.0,68.0,91
26,DHPL,2019-06-27.csv,67.0,67.0,67.0,67.0,30
25,DHPL,2019-06-30.csv,68.0,68.0,68.0,68.0,907
24,DHPL,2019-07-01.csv,67.0,68.0,67.0,67.0,130
26,DHPL,2019-07-02.csv,66.0,66.0,66.0,66.0,22
23,DHPL,2019-07-03.csv,66.0,67.0,65.0,66.0,"2,829"
26,DHPL,2019-07-04.csv,65.0,66.0,65.0,65.0,"3,033"
25,DHPL,2019-07-07.csv,66.0,71.0,65.0,71.0,"1,162"
24,DHPL,2019-07-08.csv,72.0,75.0,72.0,73.0,186
26,DHPL,2019-07-09.csv,72.0,76.0,70.0,74.0,"1,631"
27,DHPL,2019-07-10.csv,75.0,76.0,73.0,73.0,242
26,DHPL,2019-07-11.csv,72.0,73.0,70.0,72.0,507
24,DHPL,2019-07-14.csv,72.0,74.0,72.0,74.0,253
24,DHPL,2019-07-15.csv,75.0,75.0,75.0,75.0,11
25,DHPL,2019-07-16.csv,78.0,78.0,78.0,78.0,20
25,DHPL,2019-07-17.csv,81.0,81.0,71.0,71.0,840
23,DHPL,2019-07-18.csv,74.0,74.0,74.0,74.0,20
27,DHPL,2019-07-21.csv,73.0,73.0,69.0,69.0,186
25,DHPL,2019-07-22.csv,69.0,70.0,68.0,69.0,610
25,DHPL,2019-07-23.csv,72.0,72.0,64.0,64.0,"5,848"
25,DHPL,2019-07-24.csv,65.0,69.0,65.0,69.0,854
25,DHPL,2019-07-25.csv,69.0,69.0,67.0,68.0,331
25,DHPL,2019-07-28.csv,67.0,67.0,66.0,66.0,60
25,DHPL,2019-07-29.csv,65.0,65.0,65.0,65.0,390
26,DHPL,2019-07-30.csv,64.0,67.0,63.0,64.0,501
27,DHPL,2019-07-31.csv,63.0,64.0,63.0,64.0,"5,620"
26,DHPL,2019-08-01.csv,65.0,70.0,65.0,69.0,"1,251"
25,DHPL,2019-08-04.csv,70.0,70.0,65.0,69.0,"1,075"
26,DHPL,2019-08-05.csv,68.0,68.0,64.0,66.0,"5,335"
27,DHPL,2019-08-06.csv,65.0,66.0,65.0,66.0,86
28,DHPL,2019-08-07.csv,66.0,66.0,66.0,66.0,10
28,DHPL,2019-08-08.csv,65.0,65.0,65.0,65.0,31
25,DHPL,2019-08-11.csv,64.0,64.0,63.0,63.0,132
26,DHPL,2019-08-12.csv,62.0,63.0,62.0,63.0,88
25,DHPL,2019-08-13.csv,62.0,62.0,62.0,62.0,130
28,DHPL,2019-08-14.csv,62.0,63.0,62.0,62.0,460
25,DHPL,2019-08-15.csv,61.0,61.0,61.0,61.0,11
24,DHPL,2019-08-18.csv,60.0,60.0,60.0,60.0,21
27,DHPL,2019-08-19.csv,61.0,61.0,59.0,60.0,"1,981"
24,DHPL,2019-08-20.csv,60.0,60.0,57.0,57.0,193
27,DHPL,2019-08-21.csv,56.0,57.0,55.0,57.0,"5,958"
25,DHPL,2019-08-22.csv,56.0,60.0,55.0,60.0,690
28,DHPL,2019-08-25.csv,60.0,60.0,56.0,58.0,521
24,DHPL,2019-08-26.csv,59.0,59.0,58.0,58.0,"2,240"
26,DHPL,2019-08-27.csv,58.0,63.0,58.0,61.0,610
27,DHPL,2019-08-28.csv,60.0,60.0,58.0,58.0,320
27,DHPL,2019-08-29.csv,57.0,57.0,55.0,57.0,"2,573"
28,DHPL,2019-09-01.csv,56.0,56.0,55.0,55.0,300
27,DHPL,2019-09-02.csv,54.0,58.0,53.0,58.0,281
26,DHPL,2019-09-03.csv,58.0,58.0,57.0,58.0,510
24,DHPL,2019-09-04.csv,59.0,60.0,59.0,59.0,70
24,DHPL,2019-09-05.csv,60.0,61.0,58.0,61.0,"1,095"
23,DHPL,2019-09-08.csv,60.0,61.0,60.0,61.0,81
29,DHPL,2019-09-09.csv,60.0,61.0,60.0,60.0,110
28,DHPL,2019-09-10.csv,60.0,60.0,58.0,58.0,55
27,DHPL,2019-09-11.csv,59.0,59.0,53.0,55.0,"1,564"
26,DHPL,2019-09-12.csv,56.0,56.0,55.0,55.0,70
25,DHPL,2019-09-15.csv,54.0,54.0,51.0,52.0,790
26,DHPL,2019-09-16.csv,51.0,51.0,50.0,51.0,170
26,DHPL,2019-09-17.csv,50.0,53.0,50.0,53.0,"2,733"
27,DHPL,2019-09-18.csv,54.0,57.0,54.0,57.0,"1,301"
23,DHPL,2019-09-19.csv,56.0,58.0,56.0,58.0,79
24,DHPL,2019-09-22.csv,57.0,57.0,57.0,57.0,20
25,DHPL,2019-09-23.csv,56.0,56.0,56.0,56.0,10
27,DHPL,2019-09-25.csv,55.0,56.0,55.0,56.0,21
26,DHPL,2019-09-26.csv,55.0,55.0,55.0,55.0,300
23,DHPL,2019-09-30.csv,56.0,56.0,55.0,55.0,80
25,DHPL,2019-10-14.csv,54.0,54.0,54.0,54.0,10
20,DHPL,2019-10-16.csv,54.0,56.0,54.0,56.0,31
20,DHPL,2019-10-17.csv,57.0,58.0,57.0,58.0,60
19,DHPL,2019-10-20.csv,57.0,57.0,56.0,57.0,330
24,DHPL,2019-10-21.csv,56.0,56.0,56.0,56.0,560
25,DHPL,2019-10-22.csv,55.0,56.0,55.0,56.0,164
25,DHPL,2019-10-23.csv,55.0,55.0,53.0,53.0,32
23,DHPL,2019-10-24.csv,53.0,54.0,52.0,54.0,"1,242"
26,DHPL,2019-11-03.csv,53.0,53.0,53.0,53.0,10
26,DHPL,2019-11-04.csv,52.0,52.0,52.0,52.0,10
24,DHPL,2019-11-05.csv,51.0,51.0,49.0,49.0,41
22,DHPL,2019-11-06.csv,49.0,49.0,49.0,49.0,10
22,DHPL,2019-11-10.csv,49.0,49.0,49.0,49.0,10
26,DHPL,2019-11-11.csv,49.0,49.0,49.0,49.0,10
24,DHPL,2019-11-12.csv,49.0,49.0,49.0,49.0,264
24,DHPL,2019-11-14.csv,50.0,53.0,50.0,52.0,481
22,DHPL,2019-11-17.csv,51.0,51.0,50.0,50.0,64
24,DHPL,2019-11-18.csv,50.0,51.0,50.0,50.0,40
25,DHPL,2019-11-19.csv,50.0,50.0,49.0,49.0,206
24,DHPL,2019-11-20.csv,49.0,49.0,49.0,49.0,21
23,DHPL,2019-11-21.csv,49.0,49.0,49.0,49.0,316
24,DHPL,2019-11-24.csv,49.0,49.0,49.0,49.0,43
25,DHPL,2019-11-25.csv,49.0,49.0,49.0,49.0,"1,491"
26,DHPL,2019-11-26.csv,49.0,49.0,49.0,49.0,11
26,DHPL,2019-11-27.csv,49.0,49.0,49.0,49.0,31
23,DHPL,2019-11-28.csv,49.0,49.0,49.0,49.0,22
22,DHPL,2019-12-01.csv,49.98,50.0,49.0,49.0,103
23,DHPL,2019-12-02.csv,49.0,49.01,49.0,49.01,20
26,DHPL,2019-12-03.csv,49.99,53.0,49.99,53.0,150
27,DHPL,2019-12-04.csv,54.0,58.0,53.0,57.0,397
24,DHPL,2019-12-05.csv,56.0,56.0,53.0,53.0,"2,330"
24,DHPL,2019-12-08.csv,53.0,53.0,52.0,52.0,849
25,DHPL,2019-12-09.csv,53.0,54.0,53.0,54.0,595
24,DHPL,2019-12-10.csv,55.0,56.0,55.0,56.0,21
25,DHPL,2019-12-11.csv,57.0,58.0,57.0,58.0,20
26,DHPL,2019-12-12.csv,59.0,59.0,56.0,56.0,"1,114"
26,DHPL,2019-12-15.csv,55.0,55.0,55.0,55.0,11
25,DHPL,2019-12-16.csv,55.0,58.0,54.0,58.0,651
23,DHPL,2019-12-17.csv,57.0,57.0,54.0,54.0,"2,792"
26,DHPL,2019-12-18.csv,55.0,59.0,55.0,59.0,50
26,DHPL,2019-12-19.csv,58.0,58.0,55.0,55.0,"1,136"
24,DHPL,2019-12-22.csv,54.0,54.0,54.0,54.0,10
27,DHPL,2019-12-23.csv,53.0,54.0,52.0,52.0,"1,949"
25,DHPL,2019-12-24.csv,51.0,51.0,51.0,51.0,21
26,DHPL,2019-12-25.csv,52.0,52.0,51.0,51.0,53
24,DHPL,2019-12-26.csv,50.0,51.0,50.0,51.0,65
28,DHPL,2019-12-29.csv,52.0,52.0,52.0,52.0,42
27,DHPL,2019-12-30.csv,52.0,52.0,51.0,51.0,"1,144"
26,DHPL,2019-12-31.csv,51.0,51.0,50.0,50.0,"2,071"
27,DHPL,2020-01-01.csv,50.0,50.0,50.0,50.0,137
26,DHPL,2020-01-02.csv,51.0,52.0,50.0,51.0,"4,823"
25,DHPL,2020-01-05.csv,51.0,51.0,49.0,49.98,"11,600"
26,DHPL,2020-01-06.csv,49.01,51.0,49.01,51.0,123
27,DHPL,2020-01-07.csv,50.0,55.0,50.0,55.0,827
26,DHPL,2020-01-08.csv,54.0,55.0,54.0,55.0,101
25,DHPL,2020-01-09.csv,56.0,58.0,56.0,58.0,211
26,DHPL,2020-01-12.csv,59.0,59.0,58.0,58.0,31
26,DHPL,2020-01-13.csv,59.0,59.0,54.0,58.0,"1,100"
27,DHPL,2020-01-14.csv,57.0,59.0,53.0,53.0,"9,742"
27,DHPL,2020-01-15.csv,53.0,54.0,52.0,52.0,"4,462"
27,DHPL,2020-01-16.csv,52.0,57.0,52.0,57.0,"4,759"
25,DHPL,2020-01-19.csv,58.0,62.0,58.0,62.0,"3,099"
25,DHPL,2020-01-20.csv,63.0,63.0,59.0,59.0,"7,642"
25,DHPL,2020-01-21.csv,58.0,58.0,56.0,56.0,141
24,DHPL,2020-01-22.csv,56.0,56.0,53.0,54.0,230
24,DHPL,2020-01-23.csv,54.0,54.0,52.0,53.0,145
25,DHPL,2020-01-26.csv,53.0,53.0,49.0,51.0,"5,271"
25,DHPL,2020-01-27.csv,51.0,51.0,50.0,50.0,"8,750"
24,DHPL,2020-01-28.csv,50.0,51.0,50.0,51.0,201
25,DHPL,2020-01-29.csv,52.0,52.0,51.0,51.0,208
24,DHPL,2020-01-30.csv,51.0,51.0,50.0,51.0,650
24,DHPL,2020-02-02.csv,50.0,53.0,50.0,53.0,71
25,DHPL,2020-02-03.csv,52.0,55.0,51.0,52.0,"13,892"
25,DHPL,2020-02-04.csv,52.0,57.0,52.0,57.0,"8,363"
25,DHPL,2020-02-05.csv,58.0,58.0,53.0,54.0,"5,603"
25,DHPL,2020-02-06.csv,53.0,54.0,52.0,53.0,"11,040"
24,DHPL,2020-02-09.csv,54.0,55.0,50.0,51.0,"11,997"
24,DHPL,2020-02-10.csv,51.0,53.0,50.0,51.0,"1,543"
25,DHPL,2020-02-11.csv,52.0,55.0,52.0,54.0,"2,291"
25,DHPL,2020-02-12.csv,55.0,55.0,53.0,54.0,"1,070"
25,DHPL,2020-02-13.csv,54.0,54.0,53.0,53.0,"3,222"
25,DHPL,2020-02-16.csv,52.0,53.0,52.0,52.0,"2,184"
25,DHPL,2020-02-17.csv,52.0,55.0,52.0,55.0,"4,949"
27,DHPL,2020-02-18.csv,56.0,56.0,53.0,54.0,"7,356"
25,DHPL,2020-02-19.csv,54.0,55.0,54.0,54.0,"1,222"
25,DHPL,2020-02-20.csv,55.0,56.0,54.0,56.0,"1,105"
25,DHPL,2020-02-23.csv,55.0,57.0,55.0,57.0,"2,933"
25,DHPL,2020-02-24.csv,56.0,59.0,55.0,55.0,"7,523"
25,DHPL,2020-02-25.csv,54.0,54.0,51.0,53.0,"3,296"
25,DHPL,2020-02-26.csv,54.0,58.0,54.0,57.0,"8,944"
25,DHPL,2020-02-27.csv,58.0,58.0,54.0,55.0,"1,685"
25,DHPL,2020-03-01.csv,55.0,55.0,53.0,53.0,"6,164"
24,DHPL,2020-03-02.csv,52.0,52.0,52.0,52.0,533
25,DHPL,2020-03-03.csv,53.0,55.0,53.0,53.0,"3,510"
26,DHPL,2020-03-04.csv,52.0,53.0,51.0,51.0,"5,145"
27,DHPL,2020-03-05.csv,50.0,52.0,50.0,51.0,677
23,DHPL,2020-03-10.csv,50.0,50.0,50.0,50.0,33
26,DHPL,2020-03-11.csv,50.0,51.0,50.0,51.0,"1,129"
26,DHPL,2020-03-12.csv,51.0,52.0,51.0,52.0,"1,192"
25,DHPL,2020-03-15.csv,51.0,53.0,50.0,50.0,532
26,DHPL,2020-03-16.csv,50.0,51.0,50.0,51.0,"2,236"
25,DHPL,2020-03-17.csv,51.0,52.0,48.02,49.0,"6,174"
24,DHPL,2020-03-18.csv,49.0,51.0,49.0,51.0,"4,130"
24,DHPL,2020-03-19.csv,50.0,51.0,50.0,51.0,"2,410"
