S.no,Symbol,Date,Open,High,Low,Close,Vol
46,NGBL,2013-03-06.csv,129.0,129.0,129.0,129.0,10
50,NGBL,2013-03-21.csv,129.0,128.0,127.0,128.0,90
48,NGBL,2013-03-24.csv,128.0,127.0,127.0,127.0,10
53,NGBL,2013-03-27.csv,127.0,129.0,129.0,129.0,30
48,NGBL,2013-04-07.csv,129.0,127.0,127.0,127.0,40
50,NGBL,2013-04-16.csv,127.0,125.0,125.0,125.0,10
45,NGBL,2013-04-23.csv,125.0,126.0,126.0,126.0,21
52,NGBL,2013-04-30.csv,126.0,128.0,128.0,128.0,60
49,NGBL,2013-05-07.csv,128.0,126.0,126.0,126.0,20
45,NGBL,2013-05-08.csv,126.0,127.0,127.0,127.0,30
48,NGBL,2013-05-09.csv,127.0,129.0,127.0,127.0,100
52,NGBL,2013-05-12.csv,127.0,127.0,127.0,127.0,60
45,NGBL,2013-05-13.csv,127.0,126.0,126.0,126.0,11
49,NGBL,2013-05-15.csv,126.0,125.0,125.0,125.0,34
44,NGBL,2013-05-16.csv,125.0,127.0,127.0,127.0,11
47,NGBL,2013-05-19.csv,127.0,125.0,125.0,125.0,43
49,NGBL,2013-05-20.csv,125.0,123.0,121.0,121.0,57
51,NGBL,2013-05-21.csv,121.0,120.0,120.0,120.0,11
49,NGBL,2013-05-22.csv,120.0,118.0,118.0,118.0,34
51,NGBL,2013-05-23.csv,118.0,116.0,116.0,116.0,11
47,NGBL,2013-05-26.csv,116.0,117.0,115.0,117.0,184
51,NGBL,2013-05-27.csv,117.0,116.0,116.0,116.0,11
52,NGBL,2013-05-28.csv,116.0,115.0,115.0,115.0,40
52,NGBL,2013-06-02.csv,115.0,113.0,113.0,113.0,67
49,NGBL,2013-06-03.csv,113.0,113.0,111.0,113.0,103
55,NGBL,2013-06-04.csv,113.0,115.0,113.0,115.0,76
47,NGBL,2013-06-05.csv,115.0,113.0,111.0,113.0,145
49,NGBL,2013-06-11.csv,113.0,114.0,112.0,114.0,33
53,NGBL,2013-06-12.csv,114.0,114.0,114.0,114.0,69
54,NGBL,2013-06-13.csv,114.0,117.0,114.0,117.0,269
43,NGBL,2013-06-16.csv,117.0,118.0,117.0,118.0,200
52,NGBL,2013-06-20.csv,118.0,119.0,119.0,119.0,34
47,NGBL,2013-06-23.csv,119.0,121.0,120.0,121.0,34
53,NGBL,2013-06-24.csv,121.0,123.0,123.0,123.0,11
49,NGBL,2013-06-25.csv,123.0,123.0,122.0,122.0,92
58,NGBL,2013-06-26.csv,122.0,123.0,122.0,123.0,20
55,NGBL,2013-06-27.csv,123.0,121.0,119.0,119.0,32
52,NGBL,2013-06-30.csv,119.0,119.0,117.0,119.0,109
55,NGBL,2013-07-02.csv,119.0,120.0,120.0,120.0,77
51,NGBL,2013-07-03.csv,120.0,120.0,116.0,118.0,67
58,NGBL,2013-07-07.csv,118.0,118.0,114.0,114.0,96
57,NGBL,2013-07-08.csv,114.0,112.0,112.0,112.0,68
50,NGBL,2013-07-10.csv,112.0,115.0,113.0,115.0,31
48,NGBL,2013-07-11.csv,115.0,119.0,117.0,119.0,30
46,NGBL,2013-07-14.csv,119.0,130.0,121.0,130.0,141
58,NGBL,2013-07-15.csv,130.0,142.0,132.0,142.0,60
51,NGBL,2013-07-17.csv,142.0,140.0,140.0,140.0,23
59,NGBL,2013-07-22.csv,140.0,139.0,139.0,139.0,100
57,NGBL,2013-07-23.csv,139.0,137.0,135.0,135.0,41
50,NGBL,2013-07-28.csv,135.0,133.0,133.0,133.0,34
59,NGBL,2013-07-29.csv,133.0,131.0,129.0,129.0,22
56,NGBL,2013-07-31.csv,129.0,129.0,128.0,128.0,115
57,NGBL,2013-08-01.csv,128.0,126.0,126.0,126.0,90
61,NGBL,2013-08-04.csv,126.0,124.0,124.0,124.0,34
55,NGBL,2013-08-05.csv,124.0,132.0,123.0,132.0,186
57,NGBL,2013-08-08.csv,132.0,130.0,130.0,130.0,69
62,NGBL,2013-08-11.csv,130.0,128.0,126.0,126.0,56
66,NGBL,2013-08-12.csv,126.0,130.0,128.0,130.0,196
63,NGBL,2013-08-13.csv,130.0,132.0,132.0,132.0,34
60,NGBL,2013-08-14.csv,132.0,130.0,125.0,125.0,117
67,NGBL,2013-08-15.csv,125.0,130.0,127.0,129.0,434
57,NGBL,2013-08-18.csv,129.0,129.0,129.0,129.0,33
63,NGBL,2013-08-19.csv,129.0,129.0,127.0,129.0,20
69,NGBL,2013-08-20.csv,129.0,132.0,131.0,132.0,69
67,NGBL,2013-08-25.csv,132.0,142.0,134.0,142.0,218
62,NGBL,2013-08-26.csv,142.0,144.0,144.0,144.0,23
61,NGBL,2013-08-27.csv,144.0,146.0,146.0,146.0,10
62,NGBL,2013-08-29.csv,146.0,150.0,148.0,150.0,30
64,NGBL,2013-09-01.csv,150.0,165.0,153.0,162.0,358
65,NGBL,2013-09-02.csv,162.0,165.0,164.0,165.0,103
64,NGBL,2013-09-03.csv,165.0,162.0,154.0,154.0,253
65,NGBL,2013-09-04.csv,154.0,151.0,151.0,151.0,11
58,NGBL,2013-09-08.csv,151.0,148.0,148.0,148.0,10
66,NGBL,2013-09-10.csv,148.0,152.0,150.0,152.0,57
65,NGBL,2013-09-11.csv,152.0,155.0,152.0,155.0,120
55,NGBL,2013-09-12.csv,155.0,153.0,153.0,153.0,229
69,NGBL,2013-09-15.csv,153.0,151.0,148.0,148.0,157
63,NGBL,2013-09-17.csv,148.0,150.0,147.0,147.0,49
67,NGBL,2013-09-22.csv,147.0,145.0,136.0,136.0,145
56,NGBL,2013-09-23.csv,136.0,134.0,134.0,134.0,34
58,NGBL,2013-09-24.csv,134.0,132.0,132.0,132.0,46
56,NGBL,2013-09-25.csv,132.0,132.0,132.0,132.0,11
53,NGBL,2013-09-26.csv,132.0,136.0,132.0,136.0,101
61,NGBL,2013-09-29.csv,136.0,138.0,136.0,136.0,172
55,NGBL,2013-09-30.csv,136.0,135.0,135.0,135.0,22
55,NGBL,2013-10-01.csv,135.0,135.0,133.0,134.0,67
54,NGBL,2013-10-02.csv,134.0,136.0,136.0,136.0,21
56,NGBL,2013-10-03.csv,136.0,134.0,134.0,134.0,23
56,NGBL,2013-10-07.csv,134.0,132.0,130.0,132.0,33
45,NGBL,2013-10-10.csv,132.0,131.0,131.0,131.0,23
33,NGBL,2013-10-17.csv,131.0,130.0,130.0,130.0,11
48,NGBL,2013-10-20.csv,130.0,130.0,129.0,130.0,33
50,NGBL,2013-10-21.csv,130.0,132.0,132.0,132.0,23
47,NGBL,2013-10-28.csv,132.0,130.0,130.0,130.0,46
53,NGBL,2013-10-29.csv,130.0,135.0,131.0,135.0,57
51,NGBL,2013-10-30.csv,135.0,135.0,135.0,135.0,138
53,NGBL,2013-10-31.csv,135.0,139.0,137.0,139.0,78
43,NGBL,2013-11-06.csv,139.0,149.0,141.0,149.0,110
56,NGBL,2013-11-07.csv,149.0,163.0,151.0,163.0,918
55,NGBL,2013-12-01.csv,136.0,138.0,138.0,138.0,11
62,NGBL,2013-12-03.csv,138.0,140.0,140.0,140.0,11
63,NGBL,2013-12-04.csv,140.0,149.0,147.0,149.0,31
70,NGBL,2013-12-05.csv,149.0,151.0,151.0,151.0,34
67,NGBL,2013-12-08.csv,151.0,154.0,154.0,154.0,80
69,NGBL,2013-12-09.csv,154.0,163.0,157.0,163.0,42
64,NGBL,2013-12-10.csv,163.0,163.0,160.0,163.0,62
63,NGBL,2013-12-15.csv,163.0,165.0,165.0,165.0,11
68,NGBL,2013-12-22.csv,165.0,175.0,168.0,175.0,170
64,NGBL,2013-12-24.csv,175.0,181.0,178.0,181.0,77
60,NGBL,2014-01-05.csv,181.0,178.0,164.0,164.0,"2,637"
58,NGBL,2014-01-06.csv,164.0,161.0,152.0,152.0,286
57,NGBL,2014-01-07.csv,152.0,149.0,145.0,145.0,126
61,NGBL,2014-01-08.csv,145.0,148.0,144.0,148.0,38
62,NGBL,2014-01-09.csv,148.0,156.0,150.0,156.0,330
61,NGBL,2014-01-12.csv,156.0,160.0,155.0,160.0,832
62,NGBL,2014-01-13.csv,160.0,157.0,157.0,157.0,21
64,NGBL,2014-01-14.csv,157.0,169.0,157.0,169.0,"1,170"
61,NGBL,2014-01-16.csv,169.0,172.0,166.0,172.0,261
56,NGBL,2014-01-19.csv,172.0,175.0,172.0,172.0,235
64,NGBL,2014-01-20.csv,172.0,178.0,175.0,175.0,43
68,NGBL,2014-01-21.csv,175.0,178.0,178.0,178.0,11
68,NGBL,2014-01-22.csv,178.0,187.0,181.0,187.0,49
71,NGBL,2014-01-26.csv,187.0,196.0,190.0,196.0,113
67,NGBL,2014-01-27.csv,196.0,202.0,198.0,202.0,244
63,NGBL,2014-01-28.csv,202.0,214.0,206.0,214.0,282
63,NGBL,2014-01-29.csv,214.0,218.0,218.0,218.0,11
64,NGBL,2014-02-02.csv,218.0,214.0,214.0,214.0,20
68,NGBL,2014-02-03.csv,214.0,218.0,218.0,218.0,10
70,NGBL,2014-02-06.csv,202.0,201.0,192.0,201.0,492
69,NGBL,2014-02-09.csv,201.0,197.0,197.0,197.0,500
62,NGBL,2014-02-13.csv,197.0,194.0,194.0,194.0,34
64,NGBL,2014-02-16.csv,194.0,196.0,191.0,196.0,397
70,NGBL,2014-02-17.csv,196.0,196.0,193.0,196.0,161
70,NGBL,2014-02-18.csv,196.0,204.0,195.0,200.0,"1,270"
66,NGBL,2014-02-20.csv,200.0,204.0,200.0,204.0,86
67,NGBL,2014-02-23.csv,204.0,200.0,200.0,200.0,555
68,NGBL,2014-02-24.csv,200.0,197.0,197.0,197.0,68
67,NGBL,2014-02-25.csv,197.0,194.0,194.0,194.0,142
65,NGBL,2014-02-26.csv,194.0,191.0,188.0,188.0,261
54,NGBL,2014-03-04.csv,188.0,185.0,179.0,179.0,288
63,NGBL,2014-03-05.csv,179.0,188.0,176.0,188.0,223
72,NGBL,2014-03-06.csv,188.0,190.0,178.0,178.0,67
69,NGBL,2014-03-09.csv,178.0,185.0,181.0,185.0,80
61,NGBL,2014-03-10.csv,185.0,182.0,177.0,177.0,317
63,NGBL,2014-03-11.csv,177.0,178.0,175.0,176.0,234
62,NGBL,2014-03-12.csv,176.0,175.0,172.0,172.0,66
107,NGBL,2014-03-13.csv,172.0,178.0,175.0,178.0,54
68,NGBL,2014-03-17.csv,178.0,181.0,177.0,181.0,"1,114"
63,NGBL,2014-03-19.csv,181.0,185.0,181.0,185.0,242
65,NGBL,2014-03-20.csv,185.0,188.0,185.0,188.0,32
64,NGBL,2014-03-23.csv,188.0,199.0,190.0,199.0,266
66,NGBL,2014-03-24.csv,199.0,196.0,195.0,195.0,121
65,NGBL,2014-03-25.csv,195.0,198.0,198.0,198.0,11
72,NGBL,2014-03-26.csv,198.0,202.0,199.0,202.0,125
69,NGBL,2014-03-27.csv,202.0,210.0,206.0,206.0,840
70,NGBL,2014-03-31.csv,206.0,212.0,210.0,212.0,65
72,NGBL,2014-04-01.csv,212.0,208.0,191.0,191.0,176
73,NGBL,2014-04-02.csv,191.0,188.0,176.0,185.0,350
72,NGBL,2014-04-03.csv,185.0,191.0,188.0,191.0,101
72,NGBL,2014-04-06.csv,191.0,194.0,191.0,192.0,84
62,NGBL,2014-04-07.csv,192.0,189.0,187.0,187.0,"11,751"
66,NGBL,2014-04-09.csv,187.0,187.0,187.0,187.0,34
65,NGBL,2014-04-10.csv,187.0,187.0,187.0,187.0,99
68,NGBL,2014-04-13.csv,187.0,195.0,185.0,195.0,407
63,NGBL,2014-04-16.csv,195.0,193.0,193.0,193.0,100
68,NGBL,2014-04-17.csv,193.0,191.0,191.0,191.0,11
68,NGBL,2014-04-20.csv,191.0,197.0,194.0,197.0,458
69,NGBL,2014-04-21.csv,197.0,202.0,200.0,200.0,680
69,NGBL,2014-04-22.csv,200.0,200.0,200.0,200.0,547
70,NGBL,2014-04-23.csv,200.0,198.0,192.0,196.0,154
68,NGBL,2014-04-27.csv,196.0,204.0,193.0,204.0,"1,882"
68,NGBL,2014-04-28.csv,204.0,212.0,206.0,210.0,729
70,NGBL,2014-04-29.csv,210.0,214.0,206.0,214.0,600
65,NGBL,2014-04-30.csv,214.0,225.0,218.0,218.0,206
66,NGBL,2014-05-04.csv,218.0,226.0,222.0,226.0,302
63,NGBL,2014-05-05.csv,226.0,242.0,230.0,242.0,121
72,NGBL,2014-05-06.csv,242.0,250.0,246.0,250.0,172
75,NGBL,2014-05-07.csv,250.0,260.0,250.0,260.0,"1,426"
69,NGBL,2014-05-08.csv,260.0,271.0,256.0,271.0,419
72,NGBL,2014-05-12.csv,271.0,271.0,266.0,271.0,350
73,NGBL,2014-05-13.csv,271.0,276.0,276.0,276.0,11
134,NGBL,2014-05-15.csv,276.0,271.0,271.0,271.0,30
135,NGBL,2014-05-15.csv,276.0,271.0,271.0,271.0,30
74,NGBL,2014-05-18.csv,271.0,276.0,271.0,276.0,124
70,NGBL,2014-05-19.csv,276.0,271.0,271.0,271.0,46
76,NGBL,2014-05-20.csv,271.0,269.0,254.0,254.0,674
72,NGBL,2014-05-21.csv,254.0,250.0,247.0,247.0,250
81,NGBL,2014-05-22.csv,247.0,251.0,243.0,247.0,988
73,NGBL,2014-05-25.csv,247.0,247.0,246.0,246.0,188
78,NGBL,2014-05-26.csv,246.0,255.0,249.0,255.0,256
73,NGBL,2014-05-27.csv,255.0,250.0,241.0,245.0,412
78,NGBL,2014-05-28.csv,245.0,242.0,238.0,242.0,87
84,NGBL,2014-06-01.csv,242.0,250.0,246.0,247.0,248
76,NGBL,2014-06-02.csv,247.0,248.0,247.0,247.0,86
83,NGBL,2014-06-03.csv,247.0,253.0,245.0,253.0,250
75,NGBL,2014-06-04.csv,253.0,255.0,252.0,255.0,100
76,NGBL,2014-06-05.csv,255.0,255.0,250.0,251.0,282
76,NGBL,2014-06-09.csv,251.0,250.0,246.0,250.0,28
77,NGBL,2014-06-10.csv,250.0,245.0,237.0,242.0,125
80,NGBL,2014-06-11.csv,242.0,239.0,239.0,239.0,102
77,NGBL,2014-06-12.csv,239.0,240.0,239.0,239.0,71
68,NGBL,2014-06-15.csv,239.0,243.0,235.0,243.0,246
69,NGBL,2014-06-16.csv,243.0,242.0,242.0,242.0,40
158,NGBL,2014-06-17.csv,242.0,245.0,242.0,245.0,310
159,NGBL,2014-06-17.csv,242.0,245.0,242.0,245.0,310
79,NGBL,2014-06-18.csv,245.0,245.0,237.0,245.0,566
75,NGBL,2014-06-19.csv,245.0,245.0,238.0,242.0,640
63,NGBL,2014-06-23.csv,242.0,238.0,238.0,238.0,55
70,NGBL,2014-06-24.csv,238.0,246.0,235.0,245.0,318
73,NGBL,2014-06-25.csv,245.0,241.0,234.0,234.0,42
75,NGBL,2014-06-26.csv,234.0,234.0,230.0,234.0,137
69,NGBL,2014-06-29.csv,234.0,235.0,235.0,235.0,100
74,NGBL,2014-06-30.csv,235.0,243.0,234.0,243.0,185
