S.no,Symbol,Date,Open,High,Low,Close,Vol
27,NGBBL,2017-06-06.csv,767.0,800.0,781.0,781.0,"2,302"
27,NGBBL,2017-06-07.csv,781.0,796.0,768.0,769.0,"3,010"
26,NGBBL,2017-06-08.csv,769.0,775.0,760.0,775.0,778
26,NGBBL,2017-06-11.csv,775.0,775.0,775.0,775.0,500
27,NGBBL,2017-06-12.csv,775.0,785.0,760.0,760.0,"3,004"
27,NGBBL,2017-06-13.csv,760.0,780.0,765.0,765.0,"1,481"
28,NGBBL,2017-06-14.csv,765.0,765.0,750.0,765.0,560
30,NGBBL,2017-06-15.csv,765.0,790.0,760.0,774.0,"1,042"
29,NGBBL,2017-06-18.csv,774.0,760.0,760.0,760.0,335
27,NGBBL,2017-06-19.csv,760.0,760.0,745.0,759.0,910
26,NGBBL,2017-06-20.csv,759.0,760.0,730.0,750.0,"3,524"
29,NGBBL,2017-06-21.csv,750.0,765.0,735.0,735.0,"2,060"
26,NGBBL,2017-06-22.csv,735.0,760.0,740.0,760.0,"2,180"
29,NGBBL,2017-06-25.csv,760.0,759.0,750.0,759.0,740
28,NGBBL,2017-06-27.csv,759.0,755.0,746.0,750.0,"1,610"
26,NGBBL,2017-06-28.csv,750.0,759.0,731.0,759.0,"1,354"
29,NGBBL,2017-07-02.csv,759.0,744.0,735.0,735.0,"2,708"
28,NGBBL,2017-07-03.csv,735.0,740.0,726.0,735.0,290
28,NGBBL,2017-07-04.csv,735.0,763.0,749.0,763.0,45
27,NGBBL,2017-07-05.csv,763.0,770.0,740.0,770.0,"1,944"
27,NGBBL,2017-07-06.csv,770.0,782.0,774.0,782.0,280
28,NGBBL,2017-07-09.csv,782.0,790.0,755.0,768.0,"6,282"
29,NGBBL,2017-07-10.csv,768.0,754.0,753.0,753.0,90
27,NGBBL,2017-07-12.csv,753.0,785.0,768.0,768.0,244
27,NGBBL,2017-07-13.csv,768.0,761.0,746.0,746.0,280
29,NGBBL,2017-07-16.csv,746.0,760.0,740.0,740.0,"1,400"
31,NGBBL,2017-07-17.csv,740.0,770.0,742.0,770.0,948
31,NGBBL,2017-07-18.csv,770.0,795.0,770.0,789.0,"3,341"
30,NGBBL,2017-07-19.csv,789.0,800.0,765.0,765.0,"6,617"
30,NGBBL,2017-07-20.csv,765.0,780.0,750.0,750.0,"2,844"
32,NGBBL,2017-07-23.csv,750.0,785.0,757.0,770.0,"10,422"
31,NGBBL,2017-07-24.csv,770.0,780.0,760.0,780.0,"2,500"
30,NGBBL,2017-07-25.csv,780.0,781.0,766.0,771.0,"4,384"
31,NGBBL,2017-07-26.csv,771.0,809.0,780.0,809.0,"3,086"
30,NGBBL,2017-07-27.csv,809.0,840.0,800.0,828.0,"9,703"
30,NGBBL,2017-07-30.csv,828.0,888.0,840.0,884.0,"21,342"
30,NGBBL,2017-07-31.csv,884.0,930.0,867.0,930.0,"16,805"
30,NGBBL,2017-08-01.csv,930.0,994.0,912.0,992.0,"73,484"
31,NGBBL,2017-08-02.csv,992.0,1050.0,995.0,1049.0,"83,991"
31,NGBBL,2017-08-03.csv,1049.0,1050.0,945.0,983.0,"56,752"
32,NGBBL,2017-08-06.csv,983.0,982.0,912.0,943.0,"13,033"
31,NGBBL,2017-08-07.csv,943.0,961.0,902.0,920.0,"8,526"
31,NGBBL,2017-08-09.csv,920.0,902.0,868.0,879.0,"15,609"
32,NGBBL,2017-08-10.csv,879.0,890.0,851.0,871.0,"5,929"
32,NGBBL,2017-08-13.csv,871.0,888.0,856.0,856.0,"3,860"
31,NGBBL,2017-08-15.csv,856.0,860.0,838.0,851.0,"2,847"
31,NGBBL,2017-08-16.csv,851.0,841.0,820.0,836.0,"4,108"
31,NGBBL,2017-08-17.csv,836.0,820.0,761.0,790.0,"20,018"
32,NGBBL,2017-08-20.csv,790.0,805.0,775.0,793.0,"1,383"
28,NGBBL,2017-08-21.csv,793.0,808.0,778.0,789.0,"9,093"
30,NGBBL,2017-08-22.csv,789.0,795.0,775.0,791.0,"1,970"
31,NGBBL,2017-08-23.csv,791.0,776.0,752.0,760.0,"6,717"
31,NGBBL,2017-08-24.csv,760.0,812.0,754.0,796.0,333
31,NGBBL,2017-08-27.csv,796.0,795.0,775.0,789.0,"2,767"
30,NGBBL,2017-08-28.csv,789.0,775.0,775.0,775.0,100
28,NGBBL,2017-08-30.csv,775.0,780.0,760.0,766.0,"3,030"
31,NGBBL,2017-08-31.csv,766.0,780.0,755.0,755.0,"1,230"
32,NGBBL,2017-09-04.csv,755.0,765.0,718.0,732.0,"9,374"
32,NGBBL,2017-09-06.csv,732.0,734.0,717.0,734.0,"2,807"
32,NGBBL,2017-09-07.csv,734.0,735.0,720.0,735.0,"1,215"
31,NGBBL,2017-09-10.csv,735.0,722.0,694.0,697.0,"5,515"
30,NGBBL,2017-09-11.csv,697.0,713.0,684.0,713.0,"6,130"
29,NGBBL,2017-09-12.csv,713.0,699.0,660.0,699.0,"2,295"
32,NGBBL,2017-09-13.csv,699.0,724.0,686.0,712.0,"3,148"
31,NGBBL,2017-09-14.csv,712.0,710.0,700.0,710.0,"2,879"
32,NGBBL,2017-09-17.csv,710.0,738.0,700.0,725.0,"5,176"
32,NGBBL,2017-09-18.csv,725.0,724.0,702.0,724.0,"1,370"
32,NGBBL,2017-09-20.csv,724.0,720.0,696.0,711.0,"2,180"
32,NGBBL,2017-09-24.csv,711.0,719.0,696.0,719.0,"1,900"
32,NGBBL,2017-09-25.csv,719.0,705.0,705.0,705.0,400
31,NGBBL,2017-09-26.csv,705.0,719.0,705.0,706.0,"1,648"
26,NGBBL,2017-10-03.csv,706.0,718.0,704.0,704.0,68
31,NGBBL,2017-10-04.csv,704.0,714.0,700.0,705.0,"1,970"
32,NGBBL,2017-10-08.csv,705.0,695.0,678.0,695.0,"2,240"
29,NGBBL,2017-10-09.csv,695.0,682.0,655.0,668.0,830
31,NGBBL,2017-10-10.csv,668.0,680.0,655.0,671.0,"2,387"
31,NGBBL,2017-10-11.csv,671.0,681.0,661.0,673.0,"2,860"
29,NGBBL,2017-10-12.csv,673.0,683.0,666.0,666.0,"1,470"
31,NGBBL,2017-10-15.csv,666.0,675.0,661.0,670.0,"9,782"
34,NGBBL,2017-10-16.csv,670.0,708.0,680.0,708.0,"7,640"
30,NGBBL,2017-10-17.csv,708.0,722.0,695.0,710.0,"5,533"
28,NGBBL,2017-10-18.csv,710.0,714.0,694.0,714.0,"1,595"
28,NGBBL,2017-10-22.csv,714.0,727.0,700.0,713.0,"2,945"
31,NGBBL,2017-10-23.csv,713.0,715.0,704.0,710.0,"7,206"
31,NGBBL,2017-10-24.csv,710.0,724.0,710.0,724.0,"3,702"
30,NGBBL,2017-10-25.csv,724.0,738.0,714.0,738.0,"1,640"
30,NGBBL,2017-10-29.csv,738.0,752.0,708.0,714.0,"3,369"
33,NGBBL,2017-10-30.csv,714.0,714.0,700.0,704.0,"11,900"
31,NGBBL,2017-10-31.csv,704.0,705.0,677.0,703.0,"3,240"
30,NGBBL,2017-11-01.csv,703.0,691.0,650.0,680.0,"12,544"
31,NGBBL,2017-11-02.csv,680.0,682.0,661.0,673.0,"15,467"
32,NGBBL,2017-11-05.csv,673.0,675.0,651.0,658.0,"12,350"
32,NGBBL,2017-11-06.csv,658.0,670.0,651.0,657.0,"16,809"
30,NGBBL,2017-11-07.csv,657.0,671.0,640.0,645.0,"8,340"
31,NGBBL,2017-11-08.csv,645.0,641.0,625.0,633.0,"5,770"
30,NGBBL,2017-11-09.csv,633.0,659.0,621.0,638.0,"8,066"
30,NGBBL,2017-11-12.csv,638.0,656.0,630.0,656.0,"6,980"
30,NGBBL,2017-11-13.csv,656.0,655.0,639.0,652.0,"6,570"
31,NGBBL,2017-11-14.csv,652.0,687.0,642.0,685.0,"5,510"
30,NGBBL,2017-11-15.csv,685.0,690.0,648.0,670.0,"19,198"
32,NGBBL,2017-11-16.csv,670.0,664.0,646.0,658.0,"16,390"
30,NGBBL,2017-11-19.csv,658.0,658.0,641.0,643.0,"9,110"
31,NGBBL,2017-11-20.csv,643.0,646.0,633.0,639.0,"7,111"
32,NGBBL,2017-11-21.csv,639.0,650.0,631.0,643.0,"6,669"
31,NGBBL,2017-11-22.csv,643.0,655.0,635.0,653.0,"3,670"
33,NGBBL,2017-11-23.csv,653.0,664.0,647.0,664.0,"8,250"
32,NGBBL,2017-11-26.csv,664.0,694.0,660.0,685.0,"14,118"
32,NGBBL,2017-11-27.csv,685.0,693.0,668.0,677.0,"9,389"
32,NGBBL,2017-11-28.csv,677.0,706.0,661.0,706.0,"8,096"
32,NGBBL,2017-11-29.csv,706.0,735.0,680.0,714.0,"32,930"
31,NGBBL,2017-11-30.csv,714.0,730.0,697.0,730.0,"21,385"
32,NGBBL,2017-12-04.csv,730.0,744.0,707.0,712.0,"19,470"
32,NGBBL,2017-12-05.csv,712.0,725.0,705.0,725.0,"4,941"
33,NGBBL,2017-12-06.csv,725.0,732.0,715.0,723.0,"5,780"
33,NGBBL,2017-12-10.csv,723.0,737.0,708.0,715.0,"14,062"
32,NGBBL,2017-12-11.csv,715.0,724.0,707.0,720.0,"8,103"
31,NGBBL,2017-12-12.csv,720.0,716.0,706.0,711.0,"10,410"
32,NGBBL,2017-12-13.csv,711.0,721.0,699.0,717.0,"6,676"
31,NGBBL,2017-12-14.csv,717.0,774.0,717.0,772.0,"53,306"
33,NGBBL,2017-12-17.csv,772.0,816.0,746.0,758.0,"84,294"
33,NGBBL,2017-12-18.csv,758.0,765.0,730.0,745.0,"36,731"
32,NGBBL,2017-12-19.csv,745.0,750.0,725.0,727.0,"22,375"
30,NGBBL,2017-12-20.csv,727.0,721.0,701.0,715.0,"8,720"
30,NGBBL,2017-12-21.csv,715.0,713.0,690.0,690.0,"10,480"
31,NGBBL,2017-12-24.csv,690.0,708.0,676.0,679.0,"5,695"
32,NGBBL,2017-12-26.csv,679.0,680.0,667.0,674.0,"3,356"
30,NGBBL,2017-12-27.csv,674.0,683.0,636.0,670.0,"6,180"
32,NGBBL,2017-12-28.csv,670.0,682.0,654.0,680.0,"7,480"
30,NGBBL,2017-12-31.csv,680.0,685.0,658.0,672.0,"10,688"
30,NGBBL,2018-01-01.csv,672.0,694.0,665.0,690.0,"6,450"
33,NGBBL,2018-01-02.csv,690.0,699.0,670.0,685.0,"14,983"
33,NGBBL,2018-01-03.csv,685.0,680.0,670.0,671.0,"2,975"
35,NGBBL,2018-01-04.csv,671.0,684.0,664.0,683.0,"4,363"
31,NGBBL,2018-01-07.csv,683.0,693.0,675.0,683.0,"2,196"
32,NGBBL,2018-01-08.csv,683.0,685.0,675.0,682.0,"4,080"
35,NGBBL,2018-01-09.csv,682.0,701.0,680.0,688.0,"3,936"
30,NGBBL,2018-01-10.csv,688.0,681.0,670.0,675.0,"4,746"
30,NGBBL,2018-01-14.csv,675.0,685.0,657.0,666.0,"5,462"
31,NGBBL,2018-01-16.csv,666.0,673.0,654.0,660.0,"4,982"
30,NGBBL,2018-01-17.csv,660.0,665.0,652.0,660.0,"3,201"
35,NGBBL,2018-01-21.csv,660.0,666.0,655.0,661.0,"21,910"
34,NGBBL,2018-01-22.csv,661.0,661.0,651.0,655.0,"3,730"
32,NGBBL,2018-01-23.csv,655.0,660.0,650.0,655.0,"2,440"
31,NGBBL,2018-01-24.csv,655.0,665.0,648.0,665.0,"4,536"
33,NGBBL,2018-01-25.csv,665.0,662.0,652.0,662.0,"6,300"
34,NGBBL,2018-01-28.csv,662.0,666.0,650.0,661.0,"1,497"
30,NGBBL,2018-01-29.csv,661.0,661.0,652.0,658.0,"1,175"
32,NGBBL,2018-01-31.csv,658.0,655.0,650.0,653.0,"2,366"
30,NGBBL,2018-02-01.csv,653.0,669.0,652.0,657.0,"1,965"
32,NGBBL,2018-02-04.csv,657.0,666.0,647.0,655.0,"2,390"
27,NGBBL,2018-02-05.csv,655.0,658.0,651.0,653.0,"1,240"
29,NGBBL,2018-02-06.csv,653.0,653.0,648.0,652.0,"1,870"
32,NGBBL,2018-02-07.csv,652.0,652.0,642.0,643.0,"2,790"
29,NGBBL,2018-02-08.csv,643.0,654.0,641.0,650.0,740
31,NGBBL,2018-02-11.csv,650.0,662.0,642.0,650.0,"1,935"
30,NGBBL,2018-02-12.csv,650.0,650.0,639.0,640.0,"2,240"
29,NGBBL,2018-02-14.csv,640.0,650.0,637.0,650.0,"2,242"
33,NGBBL,2018-02-15.csv,650.0,675.0,640.0,675.0,"12,400"
32,NGBBL,2018-02-18.csv,686.0,686.0,653.0,656.0,"2,470"
33,NGBBL,2018-02-20.csv,668.0,668.0,640.0,653.0,"4,169"
28,NGBBL,2018-02-21.csv,642.0,645.0,641.0,642.0,"1,190"
29,NGBBL,2018-02-22.csv,635.0,654.0,634.0,643.0,"2,000"
27,NGBBL,2018-02-25.csv,636.0,643.0,636.0,638.0,"1,040"
29,NGBBL,2018-02-26.csv,644.0,644.0,620.0,620.0,"5,560"
28,NGBBL,2018-02-27.csv,624.0,640.0,608.0,625.0,"5,450"
32,NGBBL,2018-02-28.csv,613.0,614.0,602.0,610.0,"4,830"
28,NGBBL,2018-03-04.csv,600.0,600.0,555.0,578.0,"4,595"
30,NGBBL,2018-03-05.csv,585.0,590.0,550.0,551.0,"6,070"
31,NGBBL,2018-03-06.csv,540.0,563.0,531.0,546.0,"4,770"
31,NGBBL,2018-03-07.csv,540.0,572.0,540.0,570.0,"3,940"
31,NGBBL,2018-03-11.csv,559.0,559.0,536.0,538.0,"4,025"
30,NGBBL,2018-03-12.csv,529.0,545.0,515.0,531.0,"1,635"
31,NGBBL,2018-03-13.csv,521.0,538.0,518.0,538.0,"1,110"
27,NGBBL,2018-03-14.csv,528.0,542.0,527.0,542.0,"1,660"
28,NGBBL,2018-03-15.csv,535.0,550.0,535.0,537.0,480
28,NGBBL,2018-03-18.csv,528.0,528.0,521.0,522.0,"6,962"
30,NGBBL,2018-03-19.csv,518.0,530.0,518.0,530.0,"1,070"
28,NGBBL,2018-03-20.csv,525.0,525.0,513.0,520.0,"1,925"
29,NGBBL,2018-03-21.csv,515.0,515.0,497.0,513.0,"6,590"
28,NGBBL,2018-03-22.csv,516.0,516.0,484.0,486.0,"4,605"
30,NGBBL,2018-03-26.csv,477.0,477.0,438.0,438.0,"6,950"
34,NGBBL,2018-03-27.csv,430.0,481.0,416.0,465.0,"4,080"
30,NGBBL,2018-03-28.csv,474.0,483.0,438.0,460.0,"5,340"
33,NGBBL,2018-03-29.csv,457.0,468.0,450.0,455.0,"5,535"
29,NGBBL,2018-04-01.csv,450.0,463.0,441.0,455.0,"2,260"
28,NGBBL,2018-04-02.csv,450.0,459.0,446.0,457.0,"1,075"
30,NGBBL,2018-04-03.csv,450.0,468.0,450.0,462.0,"2,241"
31,NGBBL,2018-04-04.csv,462.0,499.0,461.0,492.0,"10,240"
32,NGBBL,2018-04-05.csv,493.0,515.0,476.0,510.0,"12,275"
33,NGBBL,2018-04-08.csv,520.0,550.0,500.0,545.0,"9,785"
33,NGBBL,2018-04-09.csv,555.0,566.0,529.0,540.0,"18,652"
31,NGBBL,2018-04-10.csv,530.0,555.0,520.0,528.0,"7,952"
31,NGBBL,2018-04-11.csv,518.0,544.0,518.0,539.0,"3,510"
31,NGBBL,2018-04-12.csv,549.0,564.0,535.0,558.0,"24,855"
30,NGBBL,2018-04-15.csv,547.0,580.0,540.0,580.0,"7,346"
34,NGBBL,2018-04-16.csv,570.0,612.0,570.0,608.0,"16,275"
31,NGBBL,2018-04-17.csv,620.0,660.0,600.0,655.0,"26,943"
33,NGBBL,2018-04-18.csv,655.0,670.0,623.0,652.0,"19,815"
33,NGBBL,2018-04-19.csv,659.0,663.0,639.0,662.0,"17,648"
33,NGBBL,2018-04-22.csv,675.0,680.0,650.0,679.0,"11,436"
34,NGBBL,2018-04-23.csv,690.0,690.0,630.0,653.0,"18,813"
36,NGBBL,2018-04-24.csv,653.0,683.0,620.0,650.0,"11,944"
32,NGBBL,2018-04-25.csv,650.0,676.0,637.0,667.0,"65,620"
32,NGBBL,2018-04-26.csv,655.0,678.0,640.0,646.0,"20,468"
