S.no,Symbol,Date,Open,High,Low,Close,Vol
73,LVF1,2018-04-16.csv,10.93,10.93,10.93,10.93,"2,000"
69,LVF1,2018-04-17.csv,11.1,11.1,11.1,11.1,"10,000"
73,LVF1,2018-04-18.csv,11.32,11.32,11.09,11.09,"6,100"
71,LVF1,2018-04-19.csv,11.31,11.31,11.08,11.2,"11,600"
70,LVF1,2018-04-22.csv,11.2,11.25,11.2,11.25,"9,400"
73,LVF1,2018-04-23.csv,11.3,11.3,11.25,11.25,"15,000"
74,LVF1,2018-04-24.csv,11.48,11.48,11.48,11.48,"1,100"
68,LVF1,2018-04-25.csv,11.25,11.25,11.25,11.25,"4,000"
67,LVF1,2018-05-02.csv,11.03,11.03,11.03,11.03,"1,000"
74,LVF1,2018-05-03.csv,10.81,11.03,10.81,11.03,"4,716"
67,LVF1,2018-05-06.csv,11.0,11.0,10.82,10.85,"28,900"
69,LVF1,2018-05-08.csv,10.85,11.07,10.85,10.9,"81,000"
68,LVF1,2018-05-10.csv,10.78,10.78,10.78,10.78,900
64,LVF1,2018-05-16.csv,10.65,10.65,10.65,10.65,"1,000"
68,LVF1,2018-05-21.csv,10.65,10.65,10.65,10.65,"1,500"
66,LVF1,2018-05-22.csv,10.45,10.45,10.45,10.45,"2,000"
68,LVF1,2018-05-23.csv,10.66,10.66,10.66,10.66,"10,000"
65,LVF1,2018-05-27.csv,10.6,10.63,10.6,10.63,"3,716"
68,LVF1,2018-05-29.csv,10.8,10.9,10.8,10.9,"18,000"
63,LVF1,2018-06-04.csv,10.7,10.7,10.55,10.55,"2,900"
55,LVF1,2018-06-06.csv,10.5,10.5,10.5,10.5,600
68,LVF1,2018-06-07.csv,10.5,10.5,10.4,10.4,"21,900"
70,LVF1,2018-06-11.csv,10.2,10.45,10.2,10.4,"23,500"
70,LVF1,2018-06-19.csv,10.35,10.35,10.35,10.35,"5,000"
67,LVF1,2018-06-20.csv,10.35,10.35,10.35,10.35,"350,000"
70,LVF1,2018-06-21.csv,10.4,10.4,10.4,10.4,"43,351"
71,LVF1,2018-06-24.csv,10.61,10.61,10.4,10.4,"21,200"
63,LVF1,2018-07-02.csv,10.23,10.25,10.23,10.25,"7,754"
69,LVF1,2018-07-04.csv,10.45,10.45,10.45,10.45,500
69,LVF1,2018-07-05.csv,10.55,10.55,10.4,10.4,"40,000"
67,LVF1,2018-07-08.csv,10.4,10.4,10.25,10.25,"73,000"
70,LVF1,2018-07-09.csv,10.2,10.2,10.16,10.16,"34,648"
69,LVF1,2018-07-11.csv,10.3,10.3,10.3,10.3,"5,000"
67,LVF1,2018-07-12.csv,10.35,10.35,10.3,10.3,"9,000"
64,LVF1,2018-07-16.csv,10.31,10.31,10.1,10.25,"81,500"
63,LVF1,2018-07-19.csv,10.25,10.25,10.25,10.25,"1,500"
68,LVF1,2018-07-22.csv,10.4,10.4,10.4,10.4,"3,500"
64,LVF1,2018-07-23.csv,10.61,10.61,10.42,10.42,"19,000"
66,LVF1,2018-07-24.csv,10.22,10.22,10.05,10.1,"125,344"
69,LVF1,2018-07-25.csv,10.3,10.45,10.3,10.3,"40,100"
65,LVF1,2018-07-26.csv,10.32,10.32,10.32,10.32,"8,000"
60,LVF1,2018-07-29.csv,10.11,10.35,10.11,10.35,"60,000"
67,LVF1,2018-07-31.csv,10.4,10.4,10.4,10.4,"1,000"
69,LVF1,2018-08-02.csv,10.4,10.4,10.4,10.4,200
66,LVF1,2018-08-05.csv,10.19,10.2,10.03,10.03,"26,000"
62,LVF1,2018-08-06.csv,10.23,10.23,10.1,10.1,"26,500"
65,LVF1,2018-08-08.csv,10.16,10.16,10.15,10.15,"7,816"
63,LVF1,2018-08-09.csv,10.2,10.2,10.15,10.15,"32,800"
62,LVF1,2018-08-12.csv,10.1,10.1,10.01,10.01,"3,000"
62,LVF1,2018-08-13.csv,10.01,10.01,10.01,10.01,100
69,LVF1,2018-08-14.csv,10.0,10.0,10.0,10.0,"9,970"
70,LVF1,2018-08-15.csv,10.1,10.1,10.1,10.1,"2,000"
62,LVF1,2018-08-19.csv,10.2,10.2,10.1,10.1,"5,500"
67,LVF1,2018-08-21.csv,10.1,10.11,10.1,10.1,"11,216"
63,LVF1,2018-08-23.csv,10.3,10.55,10.3,10.55,"61,000"
63,LVF1,2018-08-28.csv,10.34,10.4,10.25,10.25,"12,720"
65,LVF1,2018-08-29.csv,10.21,10.21,10.21,10.21,"10,000"
69,LVF1,2018-08-30.csv,10.2,10.2,10.1,10.1,"18,661"
68,LVF1,2018-09-02.csv,10.0,10.0,10.0,10.0,"3,500"
66,LVF1,2018-09-03.csv,10.2,10.25,10.2,10.25,"5,310"
69,LVF1,2018-09-04.csv,10.4,10.46,10.4,10.46,"4,100"
72,LVF1,2018-09-06.csv,10.65,10.65,10.29,10.45,"61,700"
68,LVF1,2018-09-11.csv,10.45,10.45,10.45,10.45,"2,000"
67,LVF1,2018-09-12.csv,10.25,10.25,10.06,10.06,"1,100"
68,LVF1,2018-09-16.csv,10.1,10.1,10.1,10.1,"2,000"
65,LVF1,2018-09-17.csv,10.0,10.2,10.0,10.2,"1,300"
69,LVF1,2018-09-20.csv,10.3,10.35,10.3,10.35,"15,000"
65,LVF1,2018-09-23.csv,10.2,10.2,10.15,10.15,"50,000"
71,LVF1,2018-09-25.csv,10.15,10.22,10.15,10.22,"31,283"
71,LVF1,2018-09-26.csv,10.1,10.21,10.1,10.21,"1,400"
70,LVF1,2018-09-30.csv,10.25,10.25,10.25,10.25,"1,000"
73,LVF1,2018-10-02.csv,10.25,10.25,10.25,10.25,"174,732"
67,LVF1,2018-10-03.csv,10.25,10.25,10.2,10.2,"177,242"
71,LVF1,2018-10-04.csv,10.3,10.3,10.3,10.3,"161,000"
65,LVF1,2018-10-07.csv,10.4,10.4,10.4,10.4,"3,000"
65,LVF1,2018-10-14.csv,10.4,10.4,10.3,10.4,"12,116"
63,LVF1,2018-10-22.csv,10.2,10.2,10.2,10.2,"1,500"
65,LVF1,2018-10-23.csv,10.15,10.15,10.15,10.15,"7,000"
64,LVF1,2018-10-25.csv,10.1,10.15,10.1,10.15,"6,600"
66,LVF1,2018-10-30.csv,10.34,10.34,10.25,10.25,"13,000"
65,LVF1,2018-10-31.csv,10.46,10.46,10.25,10.25,"23,500"
60,LVF1,2018-11-13.csv,10.0,10.0,10.0,10.0,"5,000"
56,LVF1,2018-11-14.csv,10.0,10.0,10.0,10.0,"3,216"
60,LVF1,2018-11-15.csv,10.0,10.0,10.0,10.0,"6,500"
64,LVF1,2018-12-09.csv,9.9,9.9,9.9,9.9,"1,161"
66,LVF1,2018-12-18.csv,9.72,9.72,9.72,9.72,"3,000"
72,LVF1,2018-12-27.csv,9.55,9.61,9.55,9.61,"7,316"
67,LVF1,2018-12-31.csv,9.8,9.91,9.8,9.91,"18,500"
61,LVF1,2019-01-01.csv,10.1,10.1,10.1,10.1,"2,000"
65,LVF1,2019-01-03.csv,10.3,10.3,10.3,10.3,"1,000"
69,LVF1,2019-01-09.csv,10.45,10.45,10.45,10.45,"10,000"
69,LVF1,2019-01-16.csv,10.25,10.25,10.25,10.25,"3,000"
62,LVF1,2019-01-21.csv,10.05,10.05,9.9,10.0,"10,000"
63,LVF1,2019-01-23.csv,9.85,10.1,9.81,10.1,"7,000"
66,LVF1,2019-01-24.csv,10.0,10.0,10.0,10.0,300
68,LVF1,2019-01-28.csv,10.1,10.1,10.1,10.1,"1,000"
70,LVF1,2019-01-31.csv,10.0,10.0,10.0,10.0,"15,000"
66,LVF1,2019-02-04.csv,9.85,9.85,9.85,9.85,"1,000"
69,LVF1,2019-02-07.csv,10.0,10.0,10.0,10.0,"2,000"
70,LVF1,2019-02-11.csv,9.82,9.82,9.82,9.82,"1,200"
70,LVF1,2019-02-12.csv,9.63,9.63,9.63,9.63,"1,000"
73,LVF1,2019-02-13.csv,9.45,9.45,9.45,9.45,"2,000"
67,LVF1,2019-02-14.csv,9.35,9.35,9.3,9.3,"7,800"
69,LVF1,2019-02-17.csv,9.15,9.15,9.12,9.12,"5,000"
66,LVF1,2019-02-20.csv,9.12,9.12,9.0,9.0,"7,500"
65,LVF1,2019-02-21.csv,8.84,8.84,8.83,8.83,"12,010"
69,LVF1,2019-02-25.csv,8.8,9.0,8.8,8.8,"40,400"
72,LVF1,2019-02-26.csv,8.81,8.81,8.71,8.71,"40,000"
67,LVF1,2019-02-27.csv,8.71,8.88,8.71,8.88,"13,000"
71,LVF1,2019-03-05.csv,8.71,8.71,8.71,8.71,600
73,LVF1,2019-03-12.csv,8.88,9.05,8.88,9.05,200
71,LVF1,2019-03-13.csv,9.23,9.41,9.23,9.35,"12,800"
71,LVF1,2019-03-14.csv,9.42,9.42,9.35,9.35,"22,900"
69,LVF1,2019-03-17.csv,9.53,9.53,9.53,9.53,600
70,LVF1,2019-03-18.csv,9.53,9.7,9.53,9.7,"5,000"
72,LVF1,2019-03-21.csv,9.35,9.35,9.35,9.35,"3,000"
66,LVF1,2019-03-24.csv,9.2,9.38,9.2,9.38,"6,000"
70,LVF1,2019-03-25.csv,9.31,9.31,9.31,9.31,"6,216"
66,LVF1,2019-03-28.csv,9.49,9.75,9.49,9.75,"21,600"
71,LVF1,2019-04-01.csv,9.56,9.56,9.39,9.56,"15,200"
68,LVF1,2019-04-02.csv,9.56,9.56,9.56,9.56,"2,000"
69,LVF1,2019-04-03.csv,9.7,9.7,9.7,9.7,"10,000"
70,LVF1,2019-04-07.csv,9.52,9.52,9.52,9.52,500
72,LVF1,2019-04-09.csv,9.45,9.45,9.44,9.44,"5,000"
70,LVF1,2019-04-15.csv,9.5,9.55,9.5,9.55,"15,700"
71,LVF1,2019-04-17.csv,9.72,9.72,9.62,9.62,"21,000"
71,LVF1,2019-04-21.csv,9.62,9.81,9.62,9.81,"6,500"
72,LVF1,2019-04-23.csv,9.7,9.7,9.7,9.7,"12,038"
69,LVF1,2019-04-24.csv,9.75,9.75,9.75,9.75,"1,000"
71,LVF1,2019-04-25.csv,9.94,10.13,9.94,10.13,"6,000"
72,LVF1,2019-04-28.csv,10.0,10.33,10.0,10.33,"2,600"
70,LVF1,2019-04-29.csv,10.15,10.15,10.15,10.15,"5,300"
72,LVF1,2019-04-30.csv,10.15,10.15,10.15,10.15,"1,000"
70,LVF1,2019-05-02.csv,10.04,10.04,10.04,10.04,"12,000"
71,LVF1,2019-05-05.csv,10.01,10.12,10.01,10.1,"12,000"
69,LVF1,2019-05-06.csv,10.0,10.21,10.0,10.21,"61,000"
69,LVF1,2019-05-08.csv,10.1,10.1,10.03,10.03,"15,000"
68,LVF1,2019-05-12.csv,10.0,10.06,10.0,10.06,"5,000"
72,LVF1,2019-05-14.csv,10.26,10.26,10.14,10.14,"20,000"
71,LVF1,2019-05-15.csv,10.14,10.2,10.14,10.2,"5,000"
71,LVF1,2019-05-16.csv,10.38,10.4,10.38,10.4,"13,400"
71,LVF1,2019-05-21.csv,10.25,10.25,10.21,10.21,"52,000"
70,LVF1,2019-05-26.csv,10.22,10.22,10.22,10.22,"2,000"
71,LVF1,2019-05-27.csv,10.2,10.22,10.2,10.21,"13,100"
74,LVF1,2019-05-29.csv,10.41,10.41,10.41,10.41,"2,500"
73,LVF1,2019-05-30.csv,10.3,10.31,10.27,10.27,"64,800"
72,LVF1,2019-06-02.csv,10.2,10.2,10.2,10.2,"2,000"
72,LVF1,2019-06-06.csv,10.21,10.21,10.2,10.2,"16,216"
69,LVF1,2019-06-10.csv,10.2,10.2,10.0,10.2,"22,084"
71,LVF1,2019-06-16.csv,10.01,10.01,10.01,10.01,"10,000"
70,LVF1,2019-06-17.csv,10.21,10.21,10.03,10.03,"9,824"
72,LVF1,2019-06-18.csv,10.23,10.23,10.07,10.07,"24,540"
67,LVF1,2019-06-19.csv,10.05,10.05,10.05,10.05,"5,000"
70,LVF1,2019-06-23.csv,10.2,10.2,10.17,10.18,"15,000"
72,LVF1,2019-06-24.csv,10.2,10.2,10.05,10.05,"16,500"
69,LVF1,2019-06-25.csv,10.07,10.27,10.07,10.27,"6,000"
69,LVF1,2019-06-27.csv,10.09,10.09,10.09,10.09,"5,000"
68,LVF1,2019-07-03.csv,10.11,10.12,10.11,10.12,"20,000"
67,LVF1,2019-07-07.csv,10.2,10.21,10.2,10.2,"25,000"
68,LVF1,2019-07-08.csv,10.1,10.1,10.1,10.1,"133,000"
68,LVF1,2019-07-09.csv,10.1,10.1,10.1,10.1,"5,000"
68,LVF1,2019-07-11.csv,10.3,10.3,10.3,10.3,600
64,LVF1,2019-07-14.csv,10.3,10.3,10.2,10.2,"7,250"
67,LVF1,2019-07-15.csv,10.2,10.2,10.2,10.2,"1,000"
65,LVF1,2019-07-17.csv,10.35,10.35,10.35,10.35,"10,000"
62,LVF1,2019-07-18.csv,10.21,10.21,10.21,10.21,"9,648"
65,LVF1,2019-07-21.csv,10.35,10.41,10.35,10.41,"9,000"
68,LVF1,2019-07-22.csv,10.31,10.31,10.31,10.31,"1,500"
68,LVF1,2019-07-23.csv,10.25,10.25,10.25,10.25,"121,247"
68,LVF1,2019-07-24.csv,10.41,10.44,10.41,10.44,"7,000"
67,LVF1,2019-07-25.csv,10.45,10.54,10.44,10.54,"12,000"
66,LVF1,2019-07-28.csv,10.45,10.65,10.45,10.6,"19,700"
65,LVF1,2019-07-29.csv,10.4,10.59,10.4,10.59,"25,000"
69,LVF1,2019-07-30.csv,10.8,10.8,10.5,10.5,"17,716"
68,LVF1,2019-07-31.csv,10.55,10.75,10.55,10.75,"18,000"
66,LVF1,2019-08-01.csv,10.9,10.96,10.81,10.84,"231,486"
66,LVF1,2019-08-04.csv,10.9,10.9,10.9,10.9,600
70,LVF1,2019-08-05.csv,10.85,10.9,10.85,10.87,"53,400"
67,LVF1,2019-08-06.csv,11.0,11.08,11.0,11.08,"14,000"
69,LVF1,2019-08-07.csv,11.0,11.0,10.94,10.94,"5,800"
67,LVF1,2019-08-08.csv,10.95,11.08,10.9,10.98,"47,800"
66,LVF1,2019-08-11.csv,10.98,10.98,10.85,10.89,"23,700"
69,LVF1,2019-08-12.csv,10.89,11.09,10.49,10.93,"472,970"
64,LVF1,2019-08-13.csv,9.38,9.6,9.3,9.6,"27,200"
63,LVF1,2019-08-18.csv,9.42,9.42,9.4,9.4,"5,000"
70,LVF1,2019-08-19.csv,9.36,9.4,9.36,9.4,"11,000"
63,LVF1,2019-08-20.csv,9.5,9.55,9.45,9.45,"22,000"
67,LVF1,2019-08-22.csv,9.27,9.27,9.15,9.15,"18,000"
70,LVF1,2019-08-25.csv,9.0,9.1,8.95,9.1,"28,131"
65,LVF1,2019-08-27.csv,8.92,9.18,8.92,9.18,"2,703"
65,LVF1,2019-09-08.csv,9.0,9.0,9.0,9.0,"2,000"
70,LVF1,2019-09-10.csv,9.18,9.18,9.0,9.0,"20,000"
68,LVF1,2019-09-17.csv,8.82,8.82,8.82,8.82,"5,000"
68,LVF1,2019-09-23.csv,8.65,8.65,8.6,8.6,"4,000"
67,LVF1,2019-09-25.csv,8.43,8.5,8.43,8.5,"12,500"
62,LVF1,2019-10-01.csv,8.5,8.5,8.5,8.5,"5,000"
58,LVF1,2019-10-15.csv,8.41,8.41,8.41,8.41,600
56,LVF1,2019-10-17.csv,8.45,8.45,8.35,8.35,"39,000"
62,LVF1,2019-10-22.csv,8.45,8.45,8.45,8.45,"2,000"
59,LVF1,2019-10-23.csv,8.61,8.61,8.61,8.61,"2,500"
64,LVF1,2019-11-03.csv,8.7,8.7,8.7,8.7,"16,100"
64,LVF1,2019-11-04.csv,8.87,8.87,8.87,8.87,"2,500"
62,LVF1,2019-11-07.csv,9.0,9.0,9.0,9.0,"2,500"
67,LVF1,2019-11-11.csv,8.82,9.16,8.82,9.16,"8,521"
65,LVF1,2019-11-12.csv,8.98,8.98,8.98,8.98,"10,000"
63,LVF1,2019-11-19.csv,9.0,9.0,9.0,9.0,"4,000"
63,LVF1,2019-11-20.csv,8.83,8.83,8.83,8.83,"10,000"
65,LVF1,2019-11-25.csv,8.66,8.66,8.66,8.66,100
65,LVF1,2019-12-05.csv,8.5,8.5,8.49,8.49,"15,000"
67,LVF1,2019-12-08.csv,8.5,8.5,8.5,8.5,"17,600"
66,LVF1,2019-12-10.csv,8.67,8.67,8.67,8.67,500
66,LVF1,2019-12-11.csv,8.7,8.84,8.7,8.84,"6,000"
67,LVF1,2019-12-15.csv,8.7,8.87,8.7,8.87,"23,527"
66,LVF1,2019-12-16.csv,8.89,8.89,8.89,8.89,"10,000"
65,LVF1,2019-12-17.csv,8.89,9.0,8.89,9.0,"21,500"
65,LVF1,2019-12-18.csv,9.1,9.1,9.0,9.0,"12,000"
66,LVF1,2019-12-19.csv,8.83,9.0,8.83,8.96,"29,700"
64,LVF1,2019-12-22.csv,9.0,9.0,9.0,9.0,"1,000"
69,LVF1,2019-12-23.csv,9.0,9.0,9.0,9.0,"1,000"
67,LVF1,2019-12-25.csv,8.89,9.0,8.83,9.0,"6,000"
67,LVF1,2019-12-26.csv,9.0,9.0,9.0,9.0,"11,000"
71,LVF1,2019-12-29.csv,9.0,9.0,8.96,8.97,"19,500"
70,LVF1,2019-12-30.csv,8.97,9.0,8.9,8.9,"43,100"
69,LVF1,2019-12-31.csv,8.99,9.0,8.99,9.0,"17,000"
69,LVF1,2020-01-01.csv,9.0,9.0,8.99,8.99,"11,900"
67,LVF1,2020-01-02.csv,9.1,9.1,9.1,9.1,"3,000"
65,LVF1,2020-01-05.csv,9.0,9.14,9.0,9.14,"1,000"
69,LVF1,2020-01-06.csv,9.16,9.18,9.16,9.18,"20,000"
68,LVF1,2020-01-07.csv,9.1,9.38,9.1,9.2,"27,951"
67,LVF1,2020-01-08.csv,9.12,9.12,9.1,9.1,"10,100"
68,LVF1,2020-01-09.csv,9.28,9.28,9.28,9.28,"3,000"
68,LVF1,2020-01-12.csv,9.41,9.43,9.41,9.43,"2,200"
71,LVF1,2020-01-13.csv,9.35,9.43,9.33,9.33,"47,500"
72,LVF1,2020-01-14.csv,9.4,9.4,9.4,9.4,"1,000"
70,LVF1,2020-01-16.csv,9.55,9.58,9.5,9.5,"12,600"
69,LVF1,2020-01-19.csv,9.6,9.69,9.59,9.69,"62,500"
70,LVF1,2020-01-20.csv,9.66,9.69,9.35,9.5,"50,000"
70,LVF1,2020-01-21.csv,9.5,9.5,9.5,9.5,"3,000"
69,LVF1,2020-01-22.csv,9.49,9.5,9.45,9.45,"8,770"
68,LVF1,2020-01-23.csv,9.5,9.5,9.45,9.45,"21,500"
70,LVF1,2020-01-27.csv,9.6,9.6,9.6,9.6,"1,000"
69,LVF1,2020-01-28.csv,9.46,9.46,9.46,9.46,500
70,LVF1,2020-01-29.csv,9.46,9.5,9.46,9.5,"2,500"
68,LVF1,2020-01-30.csv,9.35,9.6,9.35,9.5,"72,351"
68,LVF1,2020-02-02.csv,9.55,9.62,9.5,9.62,"30,500"
70,LVF1,2020-02-03.csv,9.67,9.67,9.67,9.67,"1,000"
68,LVF1,2020-02-05.csv,9.6,9.6,9.42,9.42,"34,241"
69,LVF1,2020-02-06.csv,9.42,9.6,9.36,9.6,"33,030"
68,LVF1,2020-02-11.csv,9.6,9.6,9.6,9.6,"3,000"
68,LVF1,2020-02-12.csv,9.6,9.6,9.6,9.6,"28,945"
68,LVF1,2020-02-16.csv,9.6,9.7,9.51,9.51,"23,300"
68,LVF1,2020-02-17.csv,9.6,9.65,9.6,9.65,"30,900"
72,LVF1,2020-02-18.csv,9.53,9.8,9.53,9.61,"18,132"
70,LVF1,2020-02-19.csv,9.62,9.65,9.62,9.63,"21,500"
70,LVF1,2020-02-20.csv,9.6,9.73,9.6,9.73,"25,638"
70,LVF1,2020-02-24.csv,9.82,9.82,9.61,9.61,"75,500"
71,LVF1,2020-02-25.csv,9.8,9.8,9.64,9.7,"18,500"
72,LVF1,2020-02-26.csv,9.89,10.09,9.89,10.08,"112,700"
72,LVF1,2020-02-27.csv,10.08,10.1,10.08,10.1,"26,000"
73,LVF1,2020-03-01.csv,9.9,9.9,9.66,9.78,"114,000"
70,LVF1,2020-03-02.csv,9.6,9.79,9.6,9.76,"23,000"
71,LVF1,2020-03-03.csv,9.6,9.65,9.46,9.46,"26,000"
71,LVF1,2020-03-04.csv,9.64,9.64,9.64,9.64,"10,000"
73,LVF1,2020-03-05.csv,9.65,9.65,9.63,9.63,"120,620"
66,LVF1,2020-03-10.csv,9.6,9.6,9.5,9.5,"21,000"
74,LVF1,2020-03-11.csv,9.62,9.69,9.62,9.69,"46,016"
73,LVF1,2020-03-12.csv,9.66,9.67,9.66,9.67,"20,500"
70,LVF1,2020-03-15.csv,9.65,9.65,9.65,9.65,"16,000"
73,LVF1,2020-03-16.csv,9.46,9.83,9.46,9.83,"61,806"
70,LVF1,2020-03-17.csv,9.68,9.68,9.66,9.66,"10,000"
69,LVF1,2020-03-18.csv,9.55,9.55,9.55,9.55,"8,100"
69,LVF1,2020-03-19.csv,9.46,9.64,9.46,9.64,"25,310"
