S.no,Symbol,Date,Open,High,Low,Close,Vol
2,AIC,2014-09-29.csv,436.0,444.0,428.0,444.0,500
3,AIC,2014-09-30.csv,444.0,469.0,450.0,450.0,"1,816"
3,AIC,2014-10-12.csv,450.0,458.0,458.0,458.0,10
3,AIC,2014-10-13.csv,458.0,460.0,442.0,442.0,"1,081"
2,AIC,2014-10-14.csv,442.0,465.0,450.0,465.0,"1,605"
3,AIC,2014-10-15.csv,465.0,485.0,470.0,476.0,638
3,AIC,2014-10-16.csv,476.0,494.0,480.0,485.0,"1,913"
2,AIC,2014-10-19.csv,485.0,494.0,480.0,494.0,953
2,AIC,2014-10-20.csv,494.0,490.0,481.0,481.0,473
3,AIC,2014-10-21.csv,481.0,485.0,485.0,485.0,93
3,AIC,2014-10-22.csv,485.0,510.0,494.0,510.0,441
2,AIC,2014-10-26.csv,510.0,530.0,520.0,530.0,727
3,AIC,2014-10-27.csv,530.0,561.0,535.0,555.0,"5,421"
3,AIC,2014-10-28.csv,555.0,554.0,540.0,549.0,"1,356"
3,AIC,2014-11-02.csv,549.0,539.0,510.0,510.0,221
3,AIC,2014-11-03.csv,510.0,500.0,490.0,491.0,541
3,AIC,2014-11-04.csv,491.0,495.0,490.0,491.0,313
3,AIC,2014-11-05.csv,491.0,501.0,490.0,501.0,"1,573"
3,AIC,2014-11-06.csv,501.0,495.0,491.0,491.0,599
3,AIC,2014-11-10.csv,491.0,488.0,487.0,487.0,119
3,AIC,2014-11-11.csv,487.0,490.0,480.0,489.0,"1,186"
3,AIC,2014-11-12.csv,489.0,480.0,480.0,480.0,25
2,AIC,2014-11-13.csv,480.0,475.0,471.0,475.0,147
2,AIC,2014-11-16.csv,475.0,483.0,483.0,483.0,400
2,AIC,2014-11-17.csv,483.0,474.0,436.0,436.0,744
3,AIC,2014-11-20.csv,436.0,452.0,437.0,437.0,"2,646"
2,AIC,2014-11-23.csv,437.0,450.0,436.0,436.0,865
3,AIC,2014-11-24.csv,436.0,433.0,432.0,433.0,213
3,AIC,2014-11-25.csv,433.0,435.0,427.0,435.0,22
3,AIC,2014-11-30.csv,435.0,439.0,430.0,439.0,146
2,AIC,2014-12-01.csv,439.0,431.0,431.0,431.0,34
2,AIC,2014-12-03.csv,431.0,439.0,414.0,414.0,"2,938"
2,AIC,2014-12-04.csv,414.0,425.0,411.0,424.0,"1,187"
2,AIC,2014-12-07.csv,424.0,424.0,416.0,416.0,401
2,AIC,2014-12-08.csv,416.0,417.0,409.0,417.0,721
2,AIC,2014-12-09.csv,417.0,412.0,405.0,405.0,"1,212"
3,AIC,2014-12-11.csv,405.0,403.0,403.0,403.0,142
2,AIC,2014-12-14.csv,403.0,419.0,411.0,419.0,287
3,AIC,2014-12-15.csv,419.0,447.0,427.0,445.0,"2,567"
3,AIC,2014-12-16.csv,445.0,448.0,437.0,438.0,"2,625"
3,AIC,2014-12-17.csv,438.0,445.0,435.0,439.0,"3,662"
3,AIC,2014-12-18.csv,392.0,400.0,392.0,400.0,"1,926"
3,AIC,2014-12-23.csv,400.0,392.0,392.0,392.0,300
2,AIC,2014-12-24.csv,392.0,392.0,392.0,392.0,56
4,AIC,2014-12-28.csv,392.0,399.0,399.0,399.0,57
5,AIC,2014-12-28.csv,392.0,399.0,399.0,399.0,57
2,AIC,2014-12-29.csv,399.0,405.0,395.0,395.0,495
2,AIC,2014-12-31.csv,395.0,390.0,383.0,390.0,"1,350"
2,AIC,2015-01-01.csv,390.0,400.0,390.0,400.0,"1,061"
2,AIC,2015-01-04.csv,400.0,399.0,385.0,399.0,189
