S.no,Symbol,Date,Open,High,Low,Close,Vol
128,SUPRME,2014-06-05.csv,130.0,131.0,129.0,130.0,"5,044"
119,SUPRME,2014-06-08.csv,130.0,134.0,128.0,131.0,"8,629"
127,SUPRME,2014-06-09.csv,131.0,137.0,130.0,133.0,"9,646"
128,SUPRME,2014-06-10.csv,133.0,140.0,131.0,140.0,"26,888"
129,SUPRME,2014-06-11.csv,140.0,144.0,138.0,140.0,"7,584"
125,SUPRME,2014-06-12.csv,140.0,145.0,140.0,140.0,"22,426"
117,SUPRME,2014-06-15.csv,140.0,146.0,140.0,145.0,"13,915"
118,SUPRME,2014-06-16.csv,145.0,151.0,143.0,150.0,"13,729"
250,SUPRME,2014-06-17.csv,150.0,151.0,146.0,146.0,"3,878"
251,SUPRME,2014-06-17.csv,150.0,151.0,146.0,146.0,"3,878"
131,SUPRME,2014-06-18.csv,146.0,146.0,140.0,144.0,"10,972"
124,SUPRME,2014-06-19.csv,144.0,143.0,138.0,140.0,"13,768"
107,SUPRME,2014-06-23.csv,140.0,143.0,139.0,140.0,"4,189"
119,SUPRME,2014-06-24.csv,140.0,145.0,140.0,142.0,"4,454"
125,SUPRME,2014-06-25.csv,142.0,143.0,140.0,142.0,"3,769"
123,SUPRME,2014-06-26.csv,142.0,151.0,140.0,150.0,"27,101"
118,SUPRME,2014-06-29.csv,150.0,162.0,153.0,159.0,"11,889"
124,SUPRME,2014-06-30.csv,159.0,161.0,150.0,161.0,"10,362"
135,SUPRME,2014-07-01.csv,161.0,159.0,153.0,157.0,"13,270"
124,SUPRME,2014-07-02.csv,157.0,165.0,159.0,160.0,"12,496"
128,SUPRME,2014-07-03.csv,160.0,160.0,157.0,160.0,610
135,SUPRME,2014-07-06.csv,160.0,161.0,157.0,157.0,"5,438"
144,SUPRME,2014-07-07.csv,157.0,169.0,155.0,166.0,"14,569"
142,SUPRME,2014-07-08.csv,166.0,178.0,165.0,175.0,"35,932"
131,SUPRME,2014-07-09.csv,175.0,174.0,165.0,165.0,"4,774"
130,SUPRME,2014-07-10.csv,165.0,181.0,168.0,181.0,"16,588"
132,SUPRME,2014-07-13.csv,181.0,198.0,181.0,187.0,"20,919"
129,SUPRME,2014-07-14.csv,187.0,185.0,179.0,183.0,"16,219"
128,SUPRME,2014-07-15.csv,183.0,193.0,180.0,189.0,"4,877"
141,SUPRME,2014-07-16.csv,189.0,199.0,190.0,195.0,"14,794"
141,SUPRME,2014-07-17.csv,195.0,201.0,189.0,192.0,"18,817"
136,SUPRME,2014-07-20.csv,192.0,205.0,192.0,203.0,"55,094"
134,SUPRME,2014-07-21.csv,203.0,221.0,199.0,215.0,"28,261"
139,SUPRME,2014-07-22.csv,215.0,232.0,215.0,228.0,"30,246"
140,SUPRME,2014-07-23.csv,228.0,236.0,218.0,228.0,"28,978"
141,SUPRME,2014-07-24.csv,228.0,232.0,221.0,225.0,"15,598"
131,SUPRME,2014-07-27.csv,225.0,224.0,216.0,220.0,"11,314"
113,SUPRME,2014-07-28.csv,220.0,218.0,213.0,213.0,"4,612"
142,SUPRME,2014-07-30.csv,213.0,215.0,208.0,212.0,"29,446"
141,SUPRME,2014-07-31.csv,212.0,224.0,210.0,212.0,"30,576"
141,SUPRME,2014-08-03.csv,212.0,217.0,208.0,216.0,"22,608"
133,SUPRME,2014-08-04.csv,216.0,222.0,207.0,207.0,"11,084"
139,SUPRME,2014-08-05.csv,207.0,218.0,203.0,211.0,"16,509"
136,SUPRME,2014-08-06.csv,211.0,214.0,204.0,207.0,"12,294"
133,SUPRME,2014-08-07.csv,207.0,224.0,200.0,210.0,"26,807"
115,SUPRME,2014-08-12.csv,210.0,206.0,202.0,202.0,"1,157"
121,SUPRME,2014-08-13.csv,202.0,209.0,198.0,207.0,"4,534"
133,SUPRME,2014-08-14.csv,207.0,212.0,200.0,212.0,"12,273"
138,SUPRME,2014-08-18.csv,212.0,212.0,204.0,204.0,"7,567"
132,SUPRME,2014-08-19.csv,204.0,216.0,196.0,199.0,"9,350"
126,SUPRME,2014-08-20.csv,199.0,200.0,185.0,191.0,"10,635"
121,SUPRME,2014-08-21.csv,191.0,194.0,185.0,188.0,"10,104"
124,SUPRME,2014-08-24.csv,188.0,193.0,180.0,186.0,"9,564"
107,SUPRME,2014-08-25.csv,186.0,183.0,171.0,174.0,"2,090"
115,SUPRME,2014-08-26.csv,174.0,191.0,174.0,175.0,"6,028"
127,SUPRME,2014-08-27.csv,175.0,184.0,178.0,180.0,"13,242"
131,SUPRME,2014-08-28.csv,180.0,193.0,179.0,179.0,"9,261"
126,SUPRME,2014-08-31.csv,179.0,176.0,173.0,174.0,447
120,SUPRME,2014-09-01.csv,174.0,173.0,162.0,173.0,"5,428"
115,SUPRME,2014-09-03.csv,173.0,177.0,173.0,173.0,"2,268"
124,SUPRME,2014-09-04.csv,173.0,170.0,158.0,161.0,"9,812"
116,SUPRME,2014-09-07.csv,161.0,158.0,149.0,152.0,"3,180"
125,SUPRME,2014-09-09.csv,152.0,167.0,154.0,161.0,"10,611"
130,SUPRME,2014-09-10.csv,161.0,173.0,161.0,162.0,"9,448"
116,SUPRME,2014-09-11.csv,162.0,159.0,149.0,159.0,"5,058"
113,SUPRME,2014-09-14.csv,159.0,156.0,147.0,147.0,"19,982"
124,SUPRME,2014-09-15.csv,147.0,160.0,148.0,160.0,"8,546"
121,SUPRME,2014-09-16.csv,160.0,157.0,148.0,157.0,"15,798"
123,SUPRME,2014-09-17.csv,157.0,155.0,147.0,147.0,"11,157"
124,SUPRME,2014-09-18.csv,147.0,158.0,145.0,158.0,"2,670"
118,SUPRME,2014-09-21.csv,158.0,158.0,152.0,152.0,"2,200"
115,SUPRME,2014-09-22.csv,152.0,154.0,151.0,151.0,"2,603"
116,SUPRME,2014-09-23.csv,151.0,160.0,154.0,160.0,390
121,SUPRME,2014-09-24.csv,160.0,163.0,156.0,156.0,"9,869"
126,SUPRME,2014-09-28.csv,156.0,160.0,153.0,160.0,"1,053"
118,SUPRME,2014-09-29.csv,160.0,160.0,157.0,157.0,530
111,SUPRME,2014-09-30.csv,157.0,172.0,160.0,168.0,"10,478"
97,SUPRME,2014-10-08.csv,168.0,172.0,166.0,166.0,"3,076"
124,SUPRME,2014-10-09.csv,166.0,170.0,166.0,167.0,"1,810"
119,SUPRME,2014-10-12.csv,167.0,166.0,156.0,161.0,"13,347"
116,SUPRME,2014-10-13.csv,161.0,166.0,156.0,164.0,"3,826"
115,SUPRME,2014-10-14.csv,164.0,172.0,166.0,166.0,"1,192"
124,SUPRME,2014-10-15.csv,166.0,170.0,164.0,169.0,"2,689"
128,SUPRME,2014-10-16.csv,169.0,173.0,162.0,167.0,"3,200"
111,SUPRME,2014-10-19.csv,167.0,167.0,155.0,164.0,"3,970"
113,SUPRME,2014-10-20.csv,164.0,165.0,161.0,164.0,"5,922"
116,SUPRME,2014-10-21.csv,164.0,170.0,166.0,166.0,"7,141"
116,SUPRME,2014-10-22.csv,166.0,168.0,162.0,165.0,"4,592"
98,SUPRME,2014-10-26.csv,165.0,168.0,165.0,168.0,"1,390"
112,SUPRME,2014-10-27.csv,168.0,166.0,165.0,165.0,820
117,SUPRME,2014-10-28.csv,165.0,165.0,159.0,162.0,"8,202"
117,SUPRME,2014-10-30.csv,162.0,165.0,159.0,162.0,"13,401"
123,SUPRME,2014-11-02.csv,162.0,163.0,155.0,160.0,"11,456"
121,SUPRME,2014-11-03.csv,160.0,163.0,153.0,157.0,"15,230"
110,SUPRME,2014-11-04.csv,157.0,157.0,152.0,157.0,"17,378"
117,SUPRME,2014-11-05.csv,157.0,165.0,155.0,165.0,"5,722"
120,SUPRME,2014-11-06.csv,165.0,163.0,158.0,158.0,"18,232"
115,SUPRME,2014-11-09.csv,158.0,162.0,155.0,159.0,"24,562"
116,SUPRME,2014-11-10.csv,151.0,151.0,146.0,147.0,537
123,SUPRME,2014-11-11.csv,147.0,147.0,145.0,145.0,30
126,SUPRME,2014-11-12.csv,145.0,148.0,145.0,148.0,"2,702"
120,SUPRME,2014-11-16.csv,148.0,146.0,146.0,146.0,284
115,SUPRME,2014-11-18.csv,146.0,144.0,140.0,140.0,"1,686"
116,SUPRME,2014-11-19.csv,140.0,138.0,134.0,136.0,620
125,SUPRME,2014-11-20.csv,136.0,136.0,136.0,136.0,"1,004"
122,SUPRME,2014-11-23.csv,136.0,137.0,134.0,137.0,991
117,SUPRME,2014-11-24.csv,137.0,139.0,139.0,139.0,60
116,SUPRME,2014-11-25.csv,139.0,141.0,140.0,141.0,"1,181"
110,SUPRME,2014-11-30.csv,141.0,145.0,139.0,145.0,215
116,SUPRME,2014-12-01.csv,145.0,147.0,143.0,145.0,"1,672"
120,SUPRME,2014-12-03.csv,145.0,143.0,143.0,143.0,10
106,SUPRME,2014-12-04.csv,143.0,141.0,139.0,139.0,956
111,SUPRME,2014-12-07.csv,139.0,140.0,140.0,140.0,150
118,SUPRME,2014-12-08.csv,140.0,140.0,136.0,140.0,90
108,SUPRME,2014-12-10.csv,140.0,142.0,140.0,140.0,"2,142"
121,SUPRME,2014-12-11.csv,140.0,142.0,140.0,140.0,"1,116"
115,SUPRME,2014-12-14.csv,140.0,148.0,142.0,144.0,"2,750"
117,SUPRME,2014-12-15.csv,144.0,146.0,142.0,142.0,"5,055"
118,SUPRME,2014-12-16.csv,142.0,145.0,143.0,143.0,"1,408"
122,SUPRME,2014-12-17.csv,143.0,141.0,136.0,136.0,"2,320"
123,SUPRME,2014-12-18.csv,136.0,140.0,138.0,140.0,20
108,SUPRME,2014-12-21.csv,140.0,148.0,141.0,148.0,"5,714"
117,SUPRME,2014-12-22.csv,148.0,148.0,146.0,146.0,55
115,SUPRME,2014-12-23.csv,146.0,144.0,139.0,139.0,"1,939"
123,SUPRME,2014-12-24.csv,139.0,143.0,139.0,143.0,320
232,SUPRME,2014-12-28.csv,143.0,147.0,141.0,145.0,"4,262"
233,SUPRME,2014-12-28.csv,143.0,147.0,141.0,145.0,"4,262"
111,SUPRME,2014-12-29.csv,145.0,144.0,142.0,144.0,"3,544"
113,SUPRME,2014-12-31.csv,144.0,145.0,142.0,143.0,"4,524"
120,SUPRME,2015-01-01.csv,143.0,145.0,143.0,143.0,"1,195"
118,SUPRME,2015-01-04.csv,143.0,145.0,144.0,145.0,"2,356"
123,SUPRME,2015-01-05.csv,145.0,146.0,143.0,144.0,"6,650"
128,SUPRME,2015-01-07.csv,144.0,146.0,142.0,146.0,854
133,SUPRME,2015-01-08.csv,146.0,146.0,144.0,146.0,726
129,SUPRME,2015-01-11.csv,146.0,146.0,144.0,144.0,30
132,SUPRME,2015-01-12.csv,144.0,142.0,141.0,141.0,979
121,SUPRME,2015-01-13.csv,141.0,144.0,141.0,144.0,"1,394"
131,SUPRME,2015-01-14.csv,144.0,144.0,141.0,143.0,"5,750"
125,SUPRME,2015-01-18.csv,143.0,150.0,144.0,147.0,"7,684"
140,SUPRME,2015-01-19.csv,147.0,161.0,145.0,156.0,"3,298"
122,SUPRME,2015-01-20.csv,156.0,153.0,150.0,151.0,"4,617"
115,SUPRME,2015-01-22.csv,151.0,150.0,148.0,150.0,"1,316"
125,SUPRME,2015-01-25.csv,150.0,163.0,150.0,157.0,"9,470"
140,SUPRME,2015-01-26.csv,157.0,170.0,160.0,161.0,"17,760"
139,SUPRME,2015-01-27.csv,161.0,169.0,155.0,165.0,"9,846"
133,SUPRME,2015-01-28.csv,165.0,172.0,166.0,168.0,"3,738"
130,SUPRME,2015-01-29.csv,168.0,175.0,165.0,166.0,"8,660"
138,SUPRME,2015-02-01.csv,166.0,172.0,163.0,165.0,"5,358"
133,SUPRME,2015-02-02.csv,165.0,167.0,163.0,166.0,"3,714"
126,SUPRME,2015-02-03.csv,166.0,167.0,164.0,165.0,"7,025"
139,SUPRME,2015-02-04.csv,165.0,168.0,162.0,165.0,860
133,SUPRME,2015-02-05.csv,165.0,171.0,161.0,168.0,"12,021"
135,SUPRME,2015-02-08.csv,168.0,172.0,165.0,172.0,"3,846"
130,SUPRME,2015-02-09.csv,172.0,170.0,165.0,165.0,"4,580"
135,SUPRME,2015-02-10.csv,165.0,168.0,165.0,168.0,682
131,SUPRME,2015-02-11.csv,168.0,174.0,159.0,170.0,"14,025"
141,SUPRME,2015-02-12.csv,170.0,179.0,167.0,179.0,"32,865"
137,SUPRME,2015-02-15.csv,179.0,185.0,176.0,177.0,"15,151"
280,SUPRME,2015-02-16.csv,177.0,179.0,174.0,174.0,"4,243"
281,SUPRME,2015-02-16.csv,177.0,179.0,174.0,174.0,"4,243"
139,SUPRME,2015-02-18.csv,174.0,174.0,170.0,170.0,"8,791"
131,SUPRME,2015-02-22.csv,170.0,167.0,160.0,162.0,"3,319"
126,SUPRME,2015-02-23.csv,162.0,172.0,159.0,172.0,"6,512"
129,SUPRME,2015-02-24.csv,172.0,172.0,165.0,168.0,"6,732"
125,SUPRME,2015-02-25.csv,168.0,171.0,165.0,167.0,"4,035"
127,SUPRME,2015-02-26.csv,167.0,170.0,165.0,165.0,"4,562"
130,SUPRME,2015-03-01.csv,165.0,171.0,165.0,168.0,"1,498"
129,SUPRME,2015-03-02.csv,168.0,174.0,170.0,173.0,"17,589"
132,SUPRME,2015-03-03.csv,173.0,175.0,170.0,173.0,"5,536"
136,SUPRME,2015-03-04.csv,173.0,178.0,174.0,176.0,"5,477"
143,SUPRME,2015-03-09.csv,176.0,182.0,176.0,178.0,"4,046"
134,SUPRME,2015-03-10.csv,178.0,175.0,170.0,173.0,"5,090"
140,SUPRME,2015-03-11.csv,173.0,171.0,170.0,171.0,"2,010"
140,SUPRME,2015-03-12.csv,171.0,174.0,171.0,173.0,"1,429"
123,SUPRME,2015-03-15.csv,173.0,170.0,164.0,166.0,"10,642"
130,SUPRME,2015-03-16.csv,166.0,169.0,160.0,164.0,"3,727"
127,SUPRME,2015-03-17.csv,164.0,171.0,161.0,171.0,"4,284"
128,SUPRME,2015-03-18.csv,171.0,171.0,168.0,168.0,99
125,SUPRME,2015-03-19.csv,168.0,171.0,163.0,170.0,"1,945"
123,SUPRME,2015-03-22.csv,170.0,171.0,162.0,165.0,"1,205"
122,SUPRME,2015-03-23.csv,165.0,167.0,160.0,165.0,"1,378"
119,SUPRME,2015-03-24.csv,165.0,164.0,160.0,163.0,753
121,SUPRME,2015-03-25.csv,163.0,165.0,157.0,159.0,"6,068"
116,SUPRME,2015-03-26.csv,159.0,165.0,160.0,162.0,"2,902"
108,SUPRME,2015-03-29.csv,162.0,161.0,159.0,160.0,"1,878"
113,SUPRME,2015-03-30.csv,160.0,160.0,157.0,158.0,"3,731"
118,SUPRME,2015-03-31.csv,158.0,163.0,155.0,160.0,"5,907"
112,SUPRME,2015-04-01.csv,160.0,161.0,158.0,160.0,"1,618"
121,SUPRME,2015-04-02.csv,160.0,161.0,158.0,160.0,"3,680"
105,SUPRME,2015-04-05.csv,160.0,158.0,156.0,156.0,"2,394"
111,SUPRME,2015-04-06.csv,156.0,158.0,154.0,158.0,132
109,SUPRME,2015-04-07.csv,158.0,158.0,155.0,158.0,611
122,SUPRME,2015-04-08.csv,158.0,163.0,160.0,163.0,"1,577"
121,SUPRME,2015-04-09.csv,163.0,165.0,160.0,161.0,"3,308"
122,SUPRME,2015-04-12.csv,161.0,165.0,162.0,162.0,"3,124"
108,SUPRME,2015-04-13.csv,162.0,162.0,158.0,162.0,"2,947"
115,SUPRME,2015-04-15.csv,162.0,161.0,159.0,159.0,"1,327"
108,SUPRME,2015-04-16.csv,159.0,158.0,157.0,158.0,"1,101"
111,SUPRME,2015-04-19.csv,158.0,160.0,157.0,158.0,"3,846"
108,SUPRME,2015-04-20.csv,158.0,160.0,157.0,158.0,"2,860"
115,SUPRME,2015-04-21.csv,158.0,167.0,155.0,161.0,"13,741"
110,SUPRME,2015-04-22.csv,161.0,159.0,157.0,157.0,"2,454"
117,SUPRME,2015-04-23.csv,157.0,163.0,158.0,158.0,"2,497"
66,SUPRME,2015-05-27.csv,158.0,160.0,157.0,160.0,55
72,SUPRME,2015-05-28.csv,160.0,157.0,154.0,154.0,82
110,SUPRME,2015-06-03.csv,154.0,161.0,151.0,154.0,"8,083"
107,SUPRME,2015-06-04.csv,154.0,160.0,152.0,154.0,"11,752"
111,SUPRME,2015-06-07.csv,154.0,158.0,151.0,157.0,"22,866"
348,SUPRME,2015-06-08.csv,157.0,163.0,159.0,159.0,"10,360"
349,SUPRME,2015-06-08.csv,157.0,163.0,159.0,159.0,"10,360"
350,SUPRME,2015-06-08.csv,157.0,163.0,159.0,159.0,"10,360"
126,SUPRME,2015-06-09.csv,159.0,168.0,162.0,165.0,"14,145"
113,SUPRME,2015-06-10.csv,165.0,166.0,162.0,163.0,"3,543"
106,SUPRME,2015-06-11.csv,163.0,160.0,154.0,154.0,"2,416"
109,SUPRME,2015-06-14.csv,154.0,164.0,151.0,164.0,"7,166"
113,SUPRME,2015-06-15.csv,164.0,167.0,155.0,157.0,"4,147"
119,SUPRME,2015-06-16.csv,157.0,158.0,151.0,154.0,"6,111"
117,SUPRME,2015-06-17.csv,154.0,157.0,153.0,155.0,"2,485"
113,SUPRME,2015-06-18.csv,155.0,158.0,154.0,155.0,"1,979"
107,SUPRME,2015-06-21.csv,155.0,155.0,152.0,154.0,132
123,SUPRME,2015-06-22.csv,154.0,155.0,152.0,155.0,150
120,SUPRME,2015-06-23.csv,155.0,155.0,154.0,154.0,"1,208"
120,SUPRME,2015-06-24.csv,154.0,155.0,151.0,155.0,"2,179"
121,SUPRME,2015-06-25.csv,155.0,163.0,156.0,158.0,"4,537"
116,SUPRME,2015-06-28.csv,158.0,156.0,153.0,156.0,"1,421"
121,SUPRME,2015-06-29.csv,156.0,157.0,153.0,154.0,"5,467"
125,SUPRME,2015-06-30.csv,154.0,157.0,154.0,156.0,"5,351"
120,SUPRME,2015-07-01.csv,156.0,159.0,153.0,153.0,"2,519"
121,SUPRME,2015-07-02.csv,153.0,158.0,153.0,154.0,"3,944"
117,SUPRME,2015-07-05.csv,154.0,154.0,151.0,153.0,"3,052"
124,SUPRME,2015-07-06.csv,153.0,153.0,150.0,153.0,"5,953"
122,SUPRME,2015-07-07.csv,153.0,156.0,151.0,154.0,"8,275"
129,SUPRME,2015-07-08.csv,154.0,157.0,156.0,157.0,"1,512"
121,SUPRME,2015-07-09.csv,157.0,154.0,154.0,154.0,50
109,SUPRME,2015-07-12.csv,154.0,157.0,151.0,157.0,"4,091"
136,SUPRME,2015-07-13.csv,157.0,158.0,152.0,158.0,"4,197"
134,SUPRME,2015-07-15.csv,158.0,156.0,155.0,155.0,83
133,SUPRME,2015-07-16.csv,155.0,160.0,152.0,157.0,"6,223"
137,SUPRME,2015-07-22.csv,157.0,165.0,160.0,162.0,"4,174"
141,SUPRME,2015-07-23.csv,162.0,174.0,163.0,174.0,"7,556"
107,SUPRME,2015-07-26.csv,174.0,189.0,177.0,189.0,692
137,SUPRME,2015-07-27.csv,189.0,195.0,171.0,171.0,"5,497"
127,SUPRME,2015-07-28.csv,171.0,173.0,166.0,168.0,"13,355"
133,SUPRME,2015-07-29.csv,168.0,170.0,162.0,167.0,"1,767"
132,SUPRME,2015-07-30.csv,167.0,173.0,163.0,163.0,"28,884"
109,SUPRME,2015-08-02.csv,163.0,168.0,165.0,166.0,"2,845"
120,SUPRME,2015-08-03.csv,166.0,168.0,163.0,165.0,"4,998"
133,SUPRME,2015-08-04.csv,165.0,172.0,166.0,166.0,"4,935"
135,SUPRME,2015-08-05.csv,166.0,167.0,160.0,165.0,"1,585"
130,SUPRME,2015-08-06.csv,165.0,170.0,164.0,167.0,"4,177"
124,SUPRME,2015-08-09.csv,167.0,170.0,162.0,167.0,"6,245"
117,SUPRME,2015-08-10.csv,167.0,176.0,161.0,176.0,"12,208"
122,SUPRME,2015-08-11.csv,176.0,176.0,162.0,176.0,"8,291"
125,SUPRME,2015-08-12.csv,176.0,173.0,164.0,168.0,"5,533"
121,SUPRME,2015-08-13.csv,168.0,168.0,161.0,165.0,"8,901"
121,SUPRME,2015-08-16.csv,165.0,168.0,162.0,167.0,"15,930"
113,SUPRME,2015-08-17.csv,167.0,173.0,165.0,173.0,"11,485"
236,SUPRME,2015-08-18.csv,173.0,173.0,164.0,168.0,"5,846"
237,SUPRME,2015-08-18.csv,173.0,173.0,164.0,168.0,"5,846"
125,SUPRME,2015-08-19.csv,168.0,176.0,163.0,174.0,"22,804"
129,SUPRME,2015-08-20.csv,174.0,178.0,169.0,178.0,"27,199"
127,SUPRME,2015-08-23.csv,178.0,180.0,167.0,174.0,"48,928"
118,SUPRME,2015-08-24.csv,174.0,191.0,177.0,191.0,"21,650"
117,SUPRME,2015-08-25.csv,191.0,196.0,190.0,196.0,"14,486"
120,SUPRME,2015-08-26.csv,196.0,199.0,191.0,191.0,"3,365"
127,SUPRME,2015-08-27.csv,191.0,197.0,194.0,194.0,"10,928"
120,SUPRME,2015-08-31.csv,194.0,204.0,196.0,197.0,"10,256"
124,SUPRME,2015-09-01.csv,197.0,197.0,195.0,197.0,"3,021"
122,SUPRME,2015-09-02.csv,197.0,195.0,188.0,188.0,"4,841"
120,SUPRME,2015-09-03.csv,188.0,192.0,189.0,191.0,"13,539"
110,SUPRME,2015-09-06.csv,191.0,193.0,185.0,190.0,"7,012"
122,SUPRME,2015-09-07.csv,190.0,193.0,187.0,189.0,"1,231"
123,SUPRME,2015-09-08.csv,189.0,195.0,191.0,191.0,"2,517"
119,SUPRME,2015-09-09.csv,191.0,197.0,193.0,196.0,"1,589"
124,SUPRME,2015-09-10.csv,196.0,199.0,195.0,197.0,"9,147"
122,SUPRME,2015-09-13.csv,197.0,205.0,198.0,205.0,"16,336"
124,SUPRME,2015-09-14.csv,205.0,215.0,202.0,211.0,"51,118"
130,SUPRME,2015-09-15.csv,211.0,228.0,211.0,228.0,"51,073"
125,SUPRME,2015-09-16.csv,228.0,237.0,224.0,228.0,"29,980"
128,SUPRME,2015-09-17.csv,228.0,232.0,220.0,232.0,"29,496"
119,SUPRME,2015-09-22.csv,232.0,228.0,214.0,215.0,"13,811"
106,SUPRME,2015-09-23.csv,215.0,230.0,219.0,227.0,"9,883"
113,SUPRME,2015-09-24.csv,227.0,231.0,220.0,225.0,"14,895"
97,SUPRME,2015-09-28.csv,225.0,221.0,215.0,217.0,"12,511"
109,SUPRME,2015-09-29.csv,217.0,221.0,216.0,219.0,"4,384"
115,SUPRME,2015-09-30.csv,219.0,226.0,216.0,226.0,"16,388"
110,SUPRME,2015-10-01.csv,226.0,230.0,220.0,228.0,"15,519"
103,SUPRME,2015-10-04.csv,228.0,228.0,221.0,223.0,"2,317"
108,SUPRME,2015-10-05.csv,223.0,221.0,216.0,219.0,"6,496"
114,SUPRME,2015-10-06.csv,219.0,219.0,215.0,218.0,"6,632"
103,SUPRME,2015-10-07.csv,218.0,217.0,210.0,212.0,"4,817"
113,SUPRME,2015-10-08.csv,212.0,220.0,206.0,216.0,"11,232"
107,SUPRME,2015-10-11.csv,216.0,213.0,208.0,210.0,"6,446"
106,SUPRME,2015-10-14.csv,210.0,220.0,213.0,215.0,"9,411"
107,SUPRME,2015-10-15.csv,215.0,215.0,209.0,209.0,"10,628"
91,SUPRME,2015-10-18.csv,209.0,216.0,202.0,216.0,"8,513"
88,SUPRME,2015-10-19.csv,216.0,215.0,208.0,214.0,"8,641"
52,SUPRME,2015-10-25.csv,214.0,211.0,210.0,211.0,858
77,SUPRME,2015-10-27.csv,211.0,207.0,195.0,201.0,"3,452"
78,SUPRME,2015-10-28.csv,201.0,200.0,188.0,200.0,"6,122"
91,SUPRME,2015-10-29.csv,200.0,208.0,200.0,201.0,"2,599"
101,SUPRME,2015-11-01.csv,201.0,203.0,203.0,203.0,"2,000"
97,SUPRME,2015-11-02.csv,203.0,206.0,200.0,201.0,"8,995"
93,SUPRME,2015-11-03.csv,201.0,203.0,199.0,200.0,"4,265"
96,SUPRME,2015-11-04.csv,200.0,200.0,200.0,200.0,"2,095"
91,SUPRME,2015-11-05.csv,200.0,200.0,199.0,199.0,"2,337"
94,SUPRME,2015-11-08.csv,199.0,196.0,194.0,196.0,"1,748"
102,SUPRME,2015-11-09.csv,196.0,206.0,199.0,202.0,"5,260"
100,SUPRME,2015-11-10.csv,202.0,204.0,200.0,204.0,"8,055"
90,SUPRME,2015-11-15.csv,204.0,210.0,200.0,210.0,"5,847"
98,SUPRME,2015-11-16.csv,210.0,210.0,206.0,210.0,"17,546"
102,SUPRME,2015-11-18.csv,210.0,218.0,210.0,218.0,"27,561"
95,SUPRME,2015-11-19.csv,218.0,218.0,211.0,215.0,"17,768"
105,SUPRME,2015-11-22.csv,215.0,212.0,203.0,203.0,"5,650"
95,SUPRME,2015-11-23.csv,203.0,209.0,197.0,208.0,"9,335"
102,SUPRME,2015-11-24.csv,208.0,210.0,206.0,208.0,"4,035"
106,SUPRME,2015-11-25.csv,208.0,218.0,206.0,210.0,"27,477"
106,SUPRME,2015-11-26.csv,210.0,213.0,205.0,210.0,"25,457"
