S.no,Symbol,Date,Open,High,Low,Close,Vol
63,LGIL,2018-05-07.csv,600.0,612.0,595.0,609.0,"7,124"
66,LGIL,2018-05-08.csv,608.0,630.0,608.0,630.0,"2,029"
64,LGIL,2018-05-09.csv,620.0,633.0,615.0,620.0,"4,337"
65,LGIL,2018-05-10.csv,608.0,619.0,608.0,615.0,"2,511"
65,LGIL,2018-05-14.csv,603.0,608.0,600.0,604.0,"4,977"
56,LGIL,2018-05-15.csv,602.0,616.0,601.0,616.0,"1,051"
61,LGIL,2018-05-16.csv,620.0,620.0,606.0,610.0,"5,318"
60,LGIL,2018-05-17.csv,610.0,611.0,607.0,610.0,"1,652"
67,LGIL,2018-05-20.csv,622.0,629.0,609.0,609.0,"5,735"
65,LGIL,2018-05-21.csv,609.0,612.0,600.0,611.0,"2,843"
63,LGIL,2018-05-22.csv,600.0,605.0,600.0,601.0,"1,676"
65,LGIL,2018-05-23.csv,600.0,605.0,597.0,597.0,"1,826"
66,LGIL,2018-05-24.csv,590.0,608.0,590.0,596.0,"1,602"
62,LGIL,2018-05-27.csv,590.0,590.0,575.0,585.0,"11,065"
69,LGIL,2018-05-28.csv,589.0,613.0,588.0,612.0,"5,296"
65,LGIL,2018-05-29.csv,613.0,624.0,605.0,614.0,"6,435"
68,LGIL,2018-05-30.csv,615.0,632.0,610.0,614.0,"8,557"
66,LGIL,2018-05-31.csv,615.0,615.0,603.0,606.0,"5,391"
61,LGIL,2018-06-03.csv,594.0,609.0,587.0,587.0,"5,393"
60,LGIL,2018-06-04.csv,576.0,606.0,562.0,571.0,"9,723"
52,LGIL,2018-06-06.csv,582.0,604.0,582.0,587.0,"2,604"
65,LGIL,2018-06-07.csv,587.0,590.0,570.0,582.0,"5,750"
62,LGIL,2018-06-10.csv,571.0,571.0,556.0,560.0,"4,520"
67,LGIL,2018-06-11.csv,560.0,572.0,549.0,572.0,"7,830"
65,LGIL,2018-06-12.csv,572.0,574.0,565.0,567.0,"1,346"
62,LGIL,2018-06-13.csv,574.0,574.0,561.0,562.0,785
64,LGIL,2018-06-14.csv,573.0,575.0,556.0,561.0,"6,522"
66,LGIL,2018-06-17.csv,561.0,561.0,554.0,556.0,"1,093"
58,LGIL,2018-06-18.csv,548.0,570.0,547.0,570.0,"4,730"
67,LGIL,2018-06-19.csv,570.0,570.0,555.0,557.0,"3,158"
64,LGIL,2018-06-20.csv,552.0,560.0,552.0,555.0,504
67,LGIL,2018-06-21.csv,555.0,564.0,553.0,558.0,"2,677"
68,LGIL,2018-06-24.csv,558.0,564.0,557.0,557.0,797
63,LGIL,2018-06-25.csv,552.0,554.0,550.0,552.0,544
62,LGIL,2018-06-26.csv,545.0,548.0,538.0,539.0,"2,863"
60,LGIL,2018-06-27.csv,529.0,547.0,529.0,536.0,"3,021"
64,LGIL,2018-06-28.csv,546.0,546.0,535.0,535.0,742
61,LGIL,2018-07-01.csv,535.0,535.0,520.0,520.0,"1,918"
60,LGIL,2018-07-02.csv,510.0,525.0,510.0,515.0,"1,797"
62,LGIL,2018-07-03.csv,520.0,525.0,512.0,525.0,924
66,LGIL,2018-07-04.csv,525.0,545.0,525.0,535.0,"3,492"
66,LGIL,2018-07-05.csv,540.0,569.0,539.0,568.0,"12,170"
64,LGIL,2018-07-08.csv,579.0,580.0,550.0,555.0,"7,814"
67,LGIL,2018-07-09.csv,544.0,566.0,540.0,541.0,"5,605"
66,LGIL,2018-07-10.csv,550.0,561.0,550.0,550.0,"1,277"
66,LGIL,2018-07-11.csv,560.0,565.0,543.0,543.0,"5,174"
64,LGIL,2018-07-12.csv,536.0,541.0,533.0,536.0,"3,993"
72,LGIL,2018-07-15.csv,545.0,546.0,534.0,540.0,"1,718"
61,LGIL,2018-07-16.csv,540.0,550.0,535.0,550.0,"2,640"
59,LGIL,2018-07-17.csv,550.0,560.0,550.0,560.0,412
51,LGIL,2018-07-18.csv,549.0,549.0,536.0,536.0,"1,130"
60,LGIL,2018-07-19.csv,540.0,546.0,534.0,534.0,"2,452"
65,LGIL,2018-07-22.csv,530.0,530.0,522.0,524.0,"2,362"
61,LGIL,2018-07-23.csv,530.0,540.0,527.0,540.0,"1,438"
63,LGIL,2018-07-24.csv,545.0,561.0,540.0,547.0,"2,961"
66,LGIL,2018-07-25.csv,537.0,540.0,532.0,534.0,"1,163"
62,LGIL,2018-07-26.csv,535.0,535.0,527.0,530.0,"3,045"
57,LGIL,2018-07-29.csv,537.0,537.0,529.0,529.0,564
63,LGIL,2018-07-30.csv,530.0,535.0,527.0,527.0,"3,516"
64,LGIL,2018-07-31.csv,527.0,527.0,525.0,525.0,"1,071"
63,LGIL,2018-08-01.csv,530.0,530.0,529.0,530.0,828
66,LGIL,2018-08-02.csv,521.0,529.0,520.0,520.0,"8,989"
63,LGIL,2018-08-05.csv,520.0,522.0,516.0,516.0,977
59,LGIL,2018-08-06.csv,515.0,515.0,510.0,514.0,"1,930"
59,LGIL,2018-08-07.csv,510.0,513.0,508.0,513.0,290
62,LGIL,2018-08-08.csv,510.0,520.0,510.0,515.0,601
60,LGIL,2018-08-09.csv,511.0,518.0,505.0,505.0,"2,950"
59,LGIL,2018-08-12.csv,502.0,505.0,497.0,500.0,"2,504"
59,LGIL,2018-08-13.csv,505.0,514.0,495.0,510.0,"2,960"
66,LGIL,2018-08-14.csv,510.0,515.0,510.0,515.0,"1,092"
67,LGIL,2018-08-15.csv,515.0,536.0,515.0,533.0,"4,974"
65,LGIL,2018-08-16.csv,540.0,548.0,530.0,531.0,"8,405"
59,LGIL,2018-08-19.csv,525.0,526.0,518.0,518.0,"2,194"
63,LGIL,2018-08-20.csv,527.0,527.0,510.0,513.0,"1,582"
64,LGIL,2018-08-21.csv,513.0,520.0,511.0,520.0,"2,494"
59,LGIL,2018-08-22.csv,512.0,519.0,505.0,505.0,"5,540"
60,LGIL,2018-08-23.csv,515.0,515.0,506.0,510.0,"2,732"
55,LGIL,2018-08-26.csv,506.0,512.0,506.0,512.0,"3,773"
60,LGIL,2018-08-28.csv,516.0,516.0,510.0,514.0,600
62,LGIL,2018-08-29.csv,509.0,511.0,506.0,508.0,514
66,LGIL,2018-08-30.csv,509.0,515.0,506.0,510.0,"1,236"
65,LGIL,2018-09-02.csv,512.0,518.0,510.0,512.0,"1,689"
63,LGIL,2018-09-03.csv,515.0,535.0,515.0,525.0,"5,220"
66,LGIL,2018-09-04.csv,526.0,530.0,516.0,526.0,"5,530"
68,LGIL,2018-09-05.csv,533.0,561.0,530.0,540.0,"11,226"
69,LGIL,2018-09-06.csv,545.0,548.0,526.0,534.0,"9,333"
70,LGIL,2018-09-09.csv,530.0,530.0,518.0,518.0,"1,542"
66,LGIL,2018-09-10.csv,525.0,525.0,512.0,513.0,"4,849"
65,LGIL,2018-09-11.csv,515.0,526.0,515.0,525.0,"2,567"
64,LGIL,2018-09-12.csv,520.0,527.0,520.0,520.0,"4,130"
67,LGIL,2018-09-13.csv,521.0,530.0,520.0,530.0,"2,718"
65,LGIL,2018-09-16.csv,540.0,550.0,533.0,537.0,"6,994"
62,LGIL,2018-09-17.csv,540.0,564.0,530.0,555.0,"20,178"
66,LGIL,2018-09-18.csv,565.0,570.0,554.0,569.0,"16,843"
66,LGIL,2018-09-20.csv,560.0,569.0,551.0,551.0,"10,808"
62,LGIL,2018-09-23.csv,543.0,555.0,540.0,542.0,"5,745"
68,LGIL,2018-09-25.csv,552.0,560.0,550.0,560.0,"8,050"
68,LGIL,2018-09-26.csv,557.0,566.0,552.0,560.0,"6,163"
67,LGIL,2018-09-27.csv,551.0,560.0,551.0,555.0,"3,284"
67,LGIL,2018-09-30.csv,544.0,544.0,540.0,540.0,"1,443"
67,LGIL,2018-10-01.csv,536.0,537.0,530.0,530.0,"1,256"
70,LGIL,2018-10-02.csv,535.0,540.0,530.0,531.0,"2,171"
64,LGIL,2018-10-03.csv,522.0,534.0,522.0,526.0,"3,270"
68,LGIL,2018-10-04.csv,525.0,533.0,520.0,525.0,"2,451"
62,LGIL,2018-10-07.csv,521.0,525.0,520.0,520.0,"3,757"
64,LGIL,2018-10-08.csv,517.0,525.0,517.0,517.0,958
64,LGIL,2018-10-09.csv,518.0,535.0,517.0,519.0,"4,667"
63,LGIL,2018-10-10.csv,523.0,523.0,518.0,518.0,"1,317"
68,LGIL,2018-10-11.csv,518.0,522.0,518.0,521.0,500
62,LGIL,2018-10-14.csv,525.0,525.0,518.0,518.0,347
56,LGIL,2018-10-15.csv,519.0,530.0,519.0,520.0,"1,296"
52,LGIL,2018-10-21.csv,520.0,524.0,518.0,524.0,131
61,LGIL,2018-10-22.csv,530.0,520.0,518.0,520.0,392
62,LGIL,2018-10-23.csv,520.0,520.0,520.0,520.0,660
63,LGIL,2018-10-24.csv,520.0,534.0,519.0,533.0,"5,203"
61,LGIL,2018-10-25.csv,525.0,525.0,523.0,523.0,"1,537"
62,LGIL,2018-10-28.csv,514.0,520.0,514.0,516.0,"1,784"
59,LGIL,2018-10-29.csv,515.0,516.0,506.0,506.0,"2,714"
63,LGIL,2018-10-30.csv,507.0,515.0,507.0,511.0,"1,256"
62,LGIL,2018-10-31.csv,510.0,511.0,505.0,505.0,"2,917"
62,LGIL,2018-11-01.csv,505.0,510.0,505.0,506.0,"1,290"
59,LGIL,2018-11-04.csv,497.0,506.0,497.0,500.0,"1,141"
59,LGIL,2018-11-05.csv,509.0,515.0,507.0,510.0,"2,447"
36,LGIL,2018-11-06.csv,510.0,515.0,500.0,507.0,327
46,LGIL,2018-11-11.csv,507.0,507.0,500.0,500.0,225
48,LGIL,2018-11-12.csv,502.0,502.0,500.0,502.0,410
58,LGIL,2018-11-13.csv,512.0,514.0,502.0,510.0,"1,641"
53,LGIL,2018-11-14.csv,510.0,522.0,510.0,515.0,"2,841"
57,LGIL,2018-11-15.csv,515.0,516.0,512.0,514.0,"4,739"
55,LGIL,2018-11-18.csv,510.0,510.0,510.0,510.0,341
56,LGIL,2018-11-19.csv,501.0,510.0,495.0,497.0,"2,598"
57,LGIL,2018-11-20.csv,491.0,498.0,490.0,497.0,"3,708"
60,LGIL,2018-11-21.csv,497.0,505.0,497.0,505.0,"1,345"
52,LGIL,2018-11-22.csv,506.0,506.0,496.0,496.0,"1,440"
58,LGIL,2018-11-25.csv,490.0,496.0,490.0,496.0,224
59,LGIL,2018-11-26.csv,490.0,493.0,481.0,483.0,"4,632"
60,LGIL,2018-11-27.csv,490.0,493.0,484.0,484.0,"1,707"
57,LGIL,2018-11-28.csv,481.0,485.0,480.0,480.0,"1,820"
64,LGIL,2018-11-29.csv,477.0,479.0,468.0,468.0,"2,857"
58,LGIL,2018-12-02.csv,470.0,470.0,433.0,433.0,"5,792"
60,LGIL,2018-12-03.csv,430.0,446.0,428.0,434.0,"8,056"
61,LGIL,2018-12-04.csv,435.0,453.0,427.0,441.0,946
62,LGIL,2018-12-05.csv,442.0,442.0,418.0,420.0,"7,095"
62,LGIL,2018-12-06.csv,415.0,430.0,410.0,428.0,"6,651"
61,LGIL,2018-12-09.csv,426.0,433.0,425.0,433.0,"2,877"
62,LGIL,2018-12-10.csv,437.0,450.0,437.0,442.0,"5,472"
65,LGIL,2018-12-11.csv,440.0,441.0,436.0,436.0,"2,470"
59,LGIL,2018-12-12.csv,441.0,441.0,435.0,435.0,"1,847"
61,LGIL,2018-12-13.csv,435.0,450.0,435.0,440.0,"4,118"
59,LGIL,2018-12-16.csv,448.0,458.0,440.0,458.0,"4,046"
63,LGIL,2018-12-17.csv,465.0,490.0,465.0,490.0,"2,750"
63,LGIL,2018-12-18.csv,490.0,490.0,460.0,474.0,"7,976"
68,LGIL,2018-12-19.csv,465.0,497.0,456.0,468.0,"4,332"
63,LGIL,2018-12-20.csv,472.0,485.0,465.0,480.0,"7,834"
63,LGIL,2018-12-23.csv,489.0,528.0,489.0,528.0,"23,704"
65,LGIL,2018-12-24.csv,538.0,558.0,527.0,535.0,"30,014"
62,LGIL,2018-12-25.csv,509.0,538.0,499.0,528.0,"3,589"
69,LGIL,2018-12-26.csv,502.0,565.0,492.0,564.0,"32,795"
69,LGIL,2018-12-27.csv,575.0,586.0,551.0,565.0,"28,132"
64,LGIL,2018-12-30.csv,575.0,575.0,550.0,559.0,"11,710"
64,LGIL,2018-12-31.csv,555.0,560.0,530.0,540.0,"18,090"
58,LGIL,2019-01-01.csv,540.0,548.0,535.0,544.0,"5,889"
62,LGIL,2019-01-02.csv,540.0,545.0,536.0,542.0,"4,670"
62,LGIL,2019-01-03.csv,545.0,546.0,533.0,539.0,"7,854"
60,LGIL,2019-01-06.csv,540.0,540.0,532.0,535.0,"9,245"
65,LGIL,2019-01-07.csv,543.0,545.0,540.0,542.0,"11,307"
61,LGIL,2019-01-08.csv,540.0,542.0,539.0,539.0,"1,384"
66,LGIL,2019-01-09.csv,544.0,545.0,538.0,543.0,"3,242"
61,LGIL,2019-01-10.csv,545.0,545.0,539.0,542.0,"4,830"
59,LGIL,2019-01-13.csv,535.0,538.0,530.0,538.0,"3,940"
62,LGIL,2019-01-14.csv,540.0,540.0,532.0,539.0,"2,604"
62,LGIL,2019-01-15.csv,548.0,565.0,548.0,565.0,"12,211"
66,LGIL,2019-01-16.csv,569.0,569.0,549.0,552.0,"10,085"
67,LGIL,2019-01-17.csv,550.0,555.0,548.0,548.0,679
53,LGIL,2019-01-20.csv,539.0,547.0,539.0,547.0,202
59,LGIL,2019-01-21.csv,538.0,540.0,536.0,536.0,"4,840"
61,LGIL,2019-01-22.csv,540.0,546.0,531.0,543.0,"1,272"
60,LGIL,2019-01-23.csv,546.0,547.0,540.0,547.0,"1,078"
63,LGIL,2019-01-24.csv,540.0,541.0,534.0,541.0,"3,910"
62,LGIL,2019-01-27.csv,532.0,535.0,528.0,529.0,"3,907"
65,LGIL,2019-01-28.csv,534.0,545.0,534.0,545.0,"2,064"
66,LGIL,2019-01-29.csv,535.0,540.0,531.0,540.0,"2,961"
66,LGIL,2019-01-30.csv,533.0,539.0,532.0,535.0,"1,275"
67,LGIL,2019-01-31.csv,536.0,536.0,531.0,534.0,"5,264"
66,LGIL,2019-02-03.csv,531.0,531.0,522.0,529.0,"5,081"
63,LGIL,2019-02-04.csv,530.0,530.0,521.0,528.0,"2,102"
63,LGIL,2019-02-05.csv,521.0,531.0,521.0,528.0,"2,947"
66,LGIL,2019-02-06.csv,525.0,525.0,514.0,524.0,"2,015"
66,LGIL,2019-02-07.csv,517.0,526.0,517.0,526.0,"2,028"
59,LGIL,2019-02-10.csv,518.0,520.0,507.0,507.0,"2,495"
67,LGIL,2019-02-11.csv,502.0,525.0,502.0,516.0,"3,339"
67,LGIL,2019-02-12.csv,511.0,516.0,510.0,516.0,"2,850"
70,LGIL,2019-02-13.csv,518.0,518.0,501.0,509.0,"4,169"
64,LGIL,2019-02-14.csv,500.0,507.0,491.0,507.0,"3,066"
66,LGIL,2019-02-17.csv,511.0,521.0,501.0,505.0,"2,420"
61,LGIL,2019-02-18.csv,500.0,504.0,500.0,504.0,692
66,LGIL,2019-02-19.csv,508.0,520.0,500.0,520.0,"7,918"
63,LGIL,2019-02-20.csv,510.0,510.0,503.0,503.0,"2,103"
62,LGIL,2019-02-21.csv,509.0,510.0,504.0,505.0,"1,388"
66,LGIL,2019-02-24.csv,500.0,505.0,498.0,505.0,"1,004"
66,LGIL,2019-02-25.csv,500.0,515.0,500.0,515.0,"2,375"
69,LGIL,2019-02-26.csv,505.0,510.0,501.0,505.0,"1,006"
64,LGIL,2019-02-27.csv,500.0,513.0,477.0,502.0,"7,220"
70,LGIL,2019-03-03.csv,502.0,505.0,498.0,500.0,"3,282"
68,LGIL,2019-03-05.csv,496.0,505.0,495.0,500.0,"1,616"
69,LGIL,2019-03-06.csv,495.0,506.0,495.0,505.0,"3,821"
70,LGIL,2019-03-07.csv,509.0,516.0,505.0,514.0,"4,864"
50,LGIL,2019-03-10.csv,513.0,514.0,503.0,514.0,899
68,LGIL,2019-03-11.csv,517.0,522.0,510.0,521.0,"6,933"
70,LGIL,2019-03-12.csv,522.0,529.0,515.0,520.0,"6,321"
68,LGIL,2019-03-13.csv,530.0,530.0,517.0,517.0,"4,297"
68,LGIL,2019-03-14.csv,511.0,520.0,510.0,516.0,"3,216"
66,LGIL,2019-03-17.csv,518.0,525.0,516.0,516.0,"3,373"
67,LGIL,2019-03-18.csv,514.0,516.0,510.0,510.0,"3,222"
66,LGIL,2019-03-19.csv,507.0,507.0,505.0,506.0,"1,338"
69,LGIL,2019-03-21.csv,505.0,510.0,500.0,510.0,"8,726"
64,LGIL,2019-03-24.csv,505.0,515.0,505.0,506.0,"2,791"
67,LGIL,2019-03-25.csv,506.0,510.0,506.0,507.0,"3,717"
67,LGIL,2019-03-26.csv,500.0,512.0,500.0,510.0,"4,278"
64,LGIL,2019-03-27.csv,504.0,508.0,504.0,508.0,"1,103"
63,LGIL,2019-03-28.csv,500.0,508.0,499.0,508.0,"1,702"
64,LGIL,2019-03-31.csv,502.0,504.0,500.0,501.0,"2,399"
68,LGIL,2019-04-01.csv,500.0,507.0,500.0,504.0,"4,589"
65,LGIL,2019-04-02.csv,510.0,510.0,503.0,503.0,"3,610"
66,LGIL,2019-04-03.csv,505.0,510.0,502.0,502.0,"14,291"
68,LGIL,2019-04-04.csv,512.0,512.0,498.0,508.0,"5,228"
67,LGIL,2019-04-07.csv,504.0,509.0,503.0,505.0,"9,492"
67,LGIL,2019-04-08.csv,503.0,539.0,500.0,520.0,"13,311"
69,LGIL,2019-04-09.csv,529.0,531.0,512.0,515.0,"9,569"
63,LGIL,2019-04-10.csv,510.0,516.0,509.0,515.0,"1,376"
67,LGIL,2019-04-11.csv,510.0,512.0,508.0,508.0,"3,646"
67,LGIL,2019-04-15.csv,511.0,511.0,505.0,508.0,"2,607"
66,LGIL,2019-04-16.csv,510.0,516.0,500.0,510.0,"15,689"
68,LGIL,2019-04-17.csv,520.0,528.0,512.0,519.0,"8,863"
65,LGIL,2019-04-18.csv,519.0,525.0,512.0,515.0,"7,723"
68,LGIL,2019-04-21.csv,520.0,526.0,501.0,502.0,"25,535"
66,LGIL,2019-04-22.csv,512.0,530.0,507.0,519.0,"22,601"
69,LGIL,2019-04-23.csv,516.0,525.0,512.0,514.0,"13,826"
66,LGIL,2019-04-24.csv,524.0,524.0,512.0,516.0,"10,658"
68,LGIL,2019-04-25.csv,520.0,530.0,519.0,527.0,"16,212"
69,LGIL,2019-04-28.csv,537.0,568.0,532.0,555.0,"51,892"
67,LGIL,2019-04-29.csv,555.0,558.0,530.0,538.0,"25,501"
69,LGIL,2019-04-30.csv,547.0,547.0,515.0,521.0,"13,367"
67,LGIL,2019-05-02.csv,513.0,530.0,513.0,520.0,"7,518"
68,LGIL,2019-05-05.csv,520.0,520.0,514.0,514.0,"5,473"
66,LGIL,2019-05-06.csv,509.0,523.0,509.0,523.0,"1,818"
67,LGIL,2019-05-07.csv,533.0,533.0,517.0,522.0,943
66,LGIL,2019-05-08.csv,525.0,530.0,517.0,520.0,"3,256"
67,LGIL,2019-05-09.csv,524.0,527.0,513.0,527.0,"4,542"
65,LGIL,2019-05-12.csv,520.0,524.0,515.0,520.0,"2,259"
67,LGIL,2019-05-13.csv,518.0,522.0,512.0,519.0,"3,704"
69,LGIL,2019-05-14.csv,510.0,520.0,509.0,520.0,"13,816"
68,LGIL,2019-05-15.csv,520.0,520.0,511.0,512.0,"3,323"
68,LGIL,2019-05-16.csv,511.0,512.0,506.0,506.0,"5,675"
70,LGIL,2019-05-19.csv,504.0,509.0,503.0,505.0,"4,443"
65,LGIL,2019-05-20.csv,500.0,508.0,495.0,503.0,"10,004"
68,LGIL,2019-05-21.csv,508.0,512.0,502.0,505.0,"2,769"
66,LGIL,2019-05-22.csv,500.0,514.0,500.0,508.0,"1,358"
67,LGIL,2019-05-23.csv,500.0,508.0,500.0,501.0,"4,461"
67,LGIL,2019-05-26.csv,500.0,508.0,500.0,500.0,"4,160"
68,LGIL,2019-05-27.csv,502.0,503.0,500.0,500.0,"2,327"
66,LGIL,2019-05-28.csv,500.0,505.0,492.0,505.0,"2,030"
71,LGIL,2019-05-29.csv,505.0,505.0,496.0,497.0,"1,881"
70,LGIL,2019-05-30.csv,506.0,535.0,497.0,497.0,"3,538"
69,LGIL,2019-06-02.csv,501.0,501.0,495.0,495.0,"2,107"
72,LGIL,2019-06-03.csv,492.0,492.0,490.0,490.0,"2,923"
71,LGIL,2019-06-04.csv,499.0,499.0,477.0,490.0,"3,993"
69,LGIL,2019-06-06.csv,490.0,495.0,481.0,481.0,"4,289"
66,LGIL,2019-06-10.csv,475.0,477.0,473.0,473.0,"2,795"
69,LGIL,2019-06-11.csv,472.0,475.0,468.0,468.0,"2,195"
67,LGIL,2019-06-12.csv,462.0,464.0,456.0,459.0,"3,476"
67,LGIL,2019-06-13.csv,455.0,468.0,454.0,461.0,991
68,LGIL,2019-06-16.csv,453.0,453.0,442.0,447.0,"3,473"
67,LGIL,2019-06-17.csv,441.0,450.0,440.0,450.0,"2,015"
69,LGIL,2019-06-18.csv,445.0,450.0,445.0,445.0,"1,941"
64,LGIL,2019-06-19.csv,444.0,445.0,443.0,445.0,"1,372"
67,LGIL,2019-06-20.csv,444.0,448.0,441.0,444.0,"4,272"
67,LGIL,2019-06-23.csv,442.0,442.0,436.0,436.0,"2,708"
69,LGIL,2019-06-24.csv,444.0,444.0,431.0,438.0,"2,842"
66,LGIL,2019-06-25.csv,436.0,443.0,432.0,432.0,"12,569"
66,LGIL,2019-06-26.csv,425.0,440.0,425.0,430.0,"1,036"
66,LGIL,2019-06-27.csv,426.0,434.0,426.0,427.0,"4,995"
69,LGIL,2019-06-30.csv,427.0,427.0,423.0,423.0,"3,313"
65,LGIL,2019-07-01.csv,422.0,433.0,422.0,426.0,"4,505"
67,LGIL,2019-07-02.csv,426.0,447.0,426.0,447.0,"3,416"
65,LGIL,2019-07-03.csv,442.0,456.0,441.0,451.0,"11,764"
68,LGIL,2019-07-04.csv,460.0,460.0,440.0,440.0,"7,046"
64,LGIL,2019-07-07.csv,437.0,454.0,437.0,442.0,659
65,LGIL,2019-07-08.csv,449.0,449.0,440.0,440.0,"3,215"
65,LGIL,2019-07-09.csv,446.0,446.0,435.0,435.0,"2,624"
66,LGIL,2019-07-10.csv,440.0,440.0,438.0,438.0,441
65,LGIL,2019-07-11.csv,445.0,446.0,435.0,435.0,"2,470"
61,LGIL,2019-07-14.csv,430.0,438.0,430.0,430.0,"2,555"
64,LGIL,2019-07-15.csv,430.0,432.0,429.0,429.0,"1,448"
64,LGIL,2019-07-16.csv,430.0,430.0,430.0,430.0,"1,563"
62,LGIL,2019-07-17.csv,435.0,442.0,435.0,438.0,"1,143"
59,LGIL,2019-07-18.csv,438.0,446.0,438.0,438.0,"6,534"
62,LGIL,2019-07-21.csv,436.0,437.0,430.0,430.0,"2,939"
65,LGIL,2019-07-22.csv,431.0,436.0,431.0,436.0,"2,458"
65,LGIL,2019-07-23.csv,436.0,436.0,436.0,436.0,15
65,LGIL,2019-07-24.csv,435.0,448.0,433.0,445.0,"4,037"
64,LGIL,2019-07-25.csv,437.0,437.0,430.0,433.0,"3,542"
62,LGIL,2019-07-28.csv,428.0,430.0,426.0,427.0,"2,822"
62,LGIL,2019-07-29.csv,428.0,429.0,426.0,427.0,"1,968"
66,LGIL,2019-07-30.csv,425.0,427.0,424.0,426.0,"1,693"
65,LGIL,2019-07-31.csv,430.0,434.0,430.0,430.0,486
63,LGIL,2019-08-01.csv,438.0,440.0,430.0,430.0,"4,041"
63,LGIL,2019-08-04.csv,428.0,428.0,426.0,427.0,"3,260"
67,LGIL,2019-08-05.csv,425.0,425.0,423.0,423.0,"3,854"
64,LGIL,2019-08-06.csv,428.0,428.0,418.0,418.0,857
66,LGIL,2019-08-07.csv,418.0,420.0,418.0,420.0,212
64,LGIL,2019-08-08.csv,417.0,422.0,417.0,417.0,"2,560"
63,LGIL,2019-08-11.csv,414.0,416.0,413.0,413.0,"1,138"
66,LGIL,2019-08-12.csv,413.0,418.0,411.0,412.0,705
61,LGIL,2019-08-13.csv,410.0,415.0,409.0,415.0,"3,479"
66,LGIL,2019-08-14.csv,415.0,415.0,415.0,415.0,675
59,LGIL,2019-08-15.csv,417.0,423.0,407.0,415.0,864
60,LGIL,2019-08-18.csv,415.0,415.0,405.0,407.0,989
67,LGIL,2019-08-19.csv,403.0,410.0,400.0,407.0,"3,725"
60,LGIL,2019-08-20.csv,399.0,401.0,395.0,401.0,"3,195"
64,LGIL,2019-08-21.csv,396.0,401.0,394.0,401.0,"2,488"
64,LGIL,2019-08-22.csv,396.0,400.0,393.0,400.0,"2,162"
67,LGIL,2019-08-25.csv,393.0,393.0,388.0,388.0,"3,942"
63,LGIL,2019-08-26.csv,385.0,393.0,383.0,393.0,"3,834"
62,LGIL,2019-08-27.csv,395.0,395.0,388.0,393.0,735
64,LGIL,2019-08-28.csv,390.0,390.0,389.0,389.0,"1,589"
65,LGIL,2019-08-29.csv,388.0,389.0,382.0,389.0,"1,587"
67,LGIL,2019-09-01.csv,383.0,383.0,375.0,375.0,"1,950"
68,LGIL,2019-09-02.csv,373.0,373.0,368.0,370.0,"3,109"
69,LGIL,2019-09-03.csv,370.0,395.0,368.0,395.0,"2,635"
64,LGIL,2019-09-04.csv,390.0,400.0,384.0,389.0,"4,851"
65,LGIL,2019-09-05.csv,385.0,385.0,383.0,383.0,237
62,LGIL,2019-09-08.csv,378.0,378.0,370.0,370.0,"4,096"
69,LGIL,2019-09-09.csv,369.0,369.0,360.0,367.0,"3,571"
67,LGIL,2019-09-10.csv,368.0,375.0,367.0,372.0,"1,940"
69,LGIL,2019-09-11.csv,378.0,378.0,368.0,371.0,220
67,LGIL,2019-09-12.csv,367.0,371.0,367.0,371.0,"2,874"
62,LGIL,2019-09-15.csv,370.0,370.0,370.0,370.0,10
64,LGIL,2019-09-16.csv,363.0,363.0,349.0,350.0,"3,593"
65,LGIL,2019-09-17.csv,357.0,371.0,356.0,356.0,"2,160"
66,LGIL,2019-09-18.csv,363.0,375.0,358.0,375.0,"7,077"
59,LGIL,2019-09-19.csv,376.0,376.0,368.0,370.0,795
64,LGIL,2019-09-22.csv,362.0,362.0,354.0,354.0,78
65,LGIL,2019-09-23.csv,361.0,374.0,360.0,363.0,"1,286"
66,LGIL,2019-09-24.csv,368.0,368.0,356.0,359.0,"3,034"
65,LGIL,2019-09-25.csv,358.0,358.0,350.0,350.0,"1,136"
61,LGIL,2019-09-26.csv,350.0,353.0,347.0,347.0,"2,457"
62,LGIL,2019-09-29.csv,342.0,345.0,342.0,343.0,917
59,LGIL,2019-09-30.csv,345.0,345.0,343.0,343.0,"1,608"
59,LGIL,2019-10-01.csv,345.0,349.0,337.0,345.0,"1,386"
60,LGIL,2019-10-02.csv,346.0,346.0,346.0,346.0,360
58,LGIL,2019-10-03.csv,352.0,362.0,350.0,355.0,"2,950"
45,LGIL,2019-10-10.csv,358.0,360.0,358.0,360.0,199
55,LGIL,2019-10-15.csv,311.0,314.0,311.0,314.0,994
53,LGIL,2019-10-16.csv,310.0,315.0,310.0,315.0,"1,261"
54,LGIL,2019-10-17.csv,315.0,317.0,312.0,317.0,"2,515"
47,LGIL,2019-10-20.csv,316.0,316.0,311.0,315.0,787
55,LGIL,2019-10-21.csv,309.0,309.0,304.0,308.0,940
59,LGIL,2019-10-22.csv,314.0,314.0,314.0,314.0,40
56,LGIL,2019-10-23.csv,308.0,311.0,308.0,311.0,337
60,LGIL,2019-10-24.csv,314.0,342.0,312.0,318.0,"8,045"
58,LGIL,2019-10-31.csv,316.0,322.0,314.0,314.0,"4,068"
61,LGIL,2019-11-03.csv,314.0,317.0,314.0,316.0,"2,077"
61,LGIL,2019-11-04.csv,315.0,318.0,315.0,316.0,"3,852"
