S.no,Symbol,Date,Open,High,Low,Close,Vol
115,SIL,2014-07-02.csv,736.0,795.0,745.0,787.0,"7,558"
119,SIL,2014-07-03.csv,787.0,775.0,760.0,775.0,"5,232"
125,SIL,2014-07-06.csv,775.0,796.0,775.0,790.0,"4,455"
135,SIL,2014-07-07.csv,790.0,844.0,795.0,810.0,"4,535"
133,SIL,2014-07-08.csv,810.0,836.0,809.0,836.0,"9,557"
122,SIL,2014-07-09.csv,836.0,825.0,811.0,811.0,374
120,SIL,2014-07-10.csv,811.0,810.0,790.0,795.0,"1,817"
124,SIL,2014-07-13.csv,795.0,810.0,795.0,795.0,"3,368"
120,SIL,2014-07-14.csv,795.0,786.0,760.0,760.0,"3,233"
120,SIL,2014-07-15.csv,760.0,780.0,751.0,780.0,405
132,SIL,2014-07-16.csv,780.0,810.0,750.0,800.0,"1,307"
132,SIL,2014-07-17.csv,800.0,820.0,790.0,790.0,"6,870"
127,SIL,2014-07-20.csv,790.0,810.0,800.0,810.0,460
133,SIL,2014-07-22.csv,810.0,809.0,785.0,800.0,"3,430"
131,SIL,2014-07-23.csv,800.0,790.0,775.0,790.0,"3,043"
133,SIL,2014-07-24.csv,790.0,780.0,764.0,780.0,"6,281"
122,SIL,2014-07-27.csv,780.0,799.0,765.0,787.0,"2,368"
133,SIL,2014-07-30.csv,787.0,807.0,790.0,800.0,"6,279"
132,SIL,2014-07-31.csv,800.0,837.0,800.0,820.0,"4,312"
133,SIL,2014-08-03.csv,820.0,836.0,820.0,825.0,"3,172"
125,SIL,2014-08-04.csv,825.0,815.0,790.0,795.0,"1,410"
130,SIL,2014-08-05.csv,795.0,835.0,810.0,820.0,"2,560"
128,SIL,2014-08-06.csv,820.0,831.0,795.0,795.0,"3,377"
125,SIL,2014-08-07.csv,795.0,805.0,784.0,805.0,"6,008"
108,SIL,2014-08-12.csv,805.0,810.0,800.0,800.0,250
113,SIL,2014-08-13.csv,800.0,850.0,800.0,817.0,"2,424"
126,SIL,2014-08-14.csv,817.0,865.0,801.0,865.0,"2,213"
132,SIL,2014-08-18.csv,865.0,882.0,810.0,850.0,"4,326"
124,SIL,2014-08-19.csv,850.0,837.0,830.0,832.0,"2,313"
120,SIL,2014-08-20.csv,832.0,816.0,784.0,790.0,"5,111"
114,SIL,2014-08-21.csv,790.0,785.0,745.0,745.0,"2,075"
117,SIL,2014-08-24.csv,745.0,745.0,715.0,715.0,"1,607"
109,SIL,2014-08-26.csv,715.0,701.0,700.0,700.0,371
120,SIL,2014-08-27.csv,700.0,767.0,714.0,767.0,"1,443"
123,SIL,2014-08-28.csv,767.0,795.0,775.0,783.0,"5,246"
119,SIL,2014-08-31.csv,783.0,775.0,768.0,770.0,"1,350"
112,SIL,2014-09-01.csv,770.0,755.0,712.0,715.0,"2,518"
107,SIL,2014-09-03.csv,715.0,729.0,715.0,725.0,"1,758"
117,SIL,2014-09-04.csv,725.0,735.0,709.0,734.0,"1,158"
108,SIL,2014-09-07.csv,734.0,720.0,692.0,692.0,217
117,SIL,2014-09-09.csv,692.0,733.0,705.0,727.0,"1,161"
122,SIL,2014-09-10.csv,727.0,722.0,706.0,710.0,"1,016"
108,SIL,2014-09-11.csv,710.0,696.0,670.0,675.0,"2,122"
106,SIL,2014-09-14.csv,675.0,675.0,662.0,662.0,430
116,SIL,2014-09-15.csv,662.0,704.0,655.0,680.0,"2,135"
113,SIL,2014-09-16.csv,680.0,717.0,670.0,717.0,843
115,SIL,2014-09-17.csv,717.0,731.0,703.0,703.0,333
117,SIL,2014-09-18.csv,703.0,690.0,665.0,666.0,"1,063"
111,SIL,2014-09-21.csv,666.0,686.0,641.0,686.0,"1,261"
107,SIL,2014-09-22.csv,686.0,685.0,670.0,683.0,"2,345"
109,SIL,2014-09-23.csv,683.0,726.0,696.0,726.0,"1,041"
113,SIL,2014-09-24.csv,726.0,730.0,710.0,730.0,"2,598"
119,SIL,2014-09-28.csv,730.0,793.0,740.0,790.0,"1,701"
110,SIL,2014-09-29.csv,790.0,810.0,778.0,810.0,"5,600"
105,SIL,2014-09-30.csv,810.0,820.0,788.0,788.0,"2,624"
116,SIL,2014-10-09.csv,788.0,790.0,790.0,790.0,589
111,SIL,2014-10-12.csv,790.0,786.0,782.0,782.0,300
109,SIL,2014-10-13.csv,782.0,796.0,780.0,792.0,"1,969"
109,SIL,2014-10-14.csv,792.0,797.0,777.0,785.0,"1,621"
116,SIL,2014-10-15.csv,785.0,815.0,790.0,815.0,"2,519"
120,SIL,2014-10-16.csv,815.0,815.0,802.0,802.0,"4,013"
103,SIL,2014-10-19.csv,802.0,825.0,805.0,815.0,"1,711"
106,SIL,2014-10-20.csv,815.0,799.0,785.0,785.0,569
109,SIL,2014-10-21.csv,785.0,800.0,790.0,795.0,166
110,SIL,2014-10-22.csv,795.0,821.0,774.0,821.0,"6,710"
93,SIL,2014-10-26.csv,821.0,845.0,819.0,832.0,"5,679"
105,SIL,2014-10-27.csv,832.0,852.0,829.0,840.0,"5,756"
110,SIL,2014-10-28.csv,840.0,840.0,809.0,825.0,"2,091"
110,SIL,2014-10-30.csv,825.0,830.0,812.0,820.0,"1,946"
115,SIL,2014-11-02.csv,820.0,830.0,800.0,811.0,"1,587"
114,SIL,2014-11-03.csv,811.0,811.0,796.0,811.0,"2,474"
103,SIL,2014-11-04.csv,811.0,796.0,785.0,794.0,"3,515"
110,SIL,2014-11-05.csv,794.0,795.0,790.0,795.0,"2,183"
113,SIL,2014-11-06.csv,795.0,805.0,780.0,805.0,"1,745"
109,SIL,2014-11-09.csv,805.0,804.0,800.0,800.0,428
109,SIL,2014-11-10.csv,800.0,800.0,782.0,782.0,921
116,SIL,2014-11-11.csv,782.0,797.0,775.0,797.0,"1,763"
119,SIL,2014-11-12.csv,797.0,810.0,800.0,810.0,190
117,SIL,2014-11-13.csv,810.0,815.0,805.0,815.0,275
119,SIL,2014-11-20.csv,815.0,799.0,773.0,780.0,"3,593"
113,SIL,2014-11-23.csv,780.0,801.0,770.0,775.0,946
109,SIL,2014-11-24.csv,775.0,794.0,780.0,794.0,196
109,SIL,2014-11-25.csv,794.0,791.0,775.0,775.0,506
103,SIL,2014-11-30.csv,775.0,775.0,765.0,765.0,181
109,SIL,2014-12-01.csv,765.0,750.0,737.0,748.0,"1,370"
96,SIL,2014-12-02.csv,748.0,734.0,715.0,728.0,"2,681"
113,SIL,2014-12-03.csv,728.0,748.0,704.0,748.0,"2,725"
103,SIL,2014-12-07.csv,748.0,755.0,749.0,749.0,313
110,SIL,2014-12-08.csv,749.0,751.0,751.0,751.0,200
110,SIL,2014-12-09.csv,751.0,736.0,722.0,730.0,93
103,SIL,2014-12-10.csv,730.0,743.0,720.0,743.0,384
114,SIL,2014-12-11.csv,743.0,738.0,725.0,730.0,"1,953"
109,SIL,2014-12-14.csv,730.0,756.0,744.0,750.0,"1,946"
111,SIL,2014-12-15.csv,750.0,766.0,748.0,766.0,"5,367"
110,SIL,2014-12-16.csv,766.0,759.0,740.0,759.0,702
100,SIL,2014-12-21.csv,759.0,751.0,751.0,751.0,204
111,SIL,2014-12-22.csv,751.0,740.0,740.0,740.0,"1,269"
108,SIL,2014-12-23.csv,740.0,750.0,740.0,750.0,37
116,SIL,2014-12-24.csv,750.0,750.0,740.0,745.0,311
216,SIL,2014-12-28.csv,745.0,765.0,750.0,750.0,"1,470"
217,SIL,2014-12-28.csv,745.0,765.0,750.0,750.0,"1,470"
103,SIL,2014-12-29.csv,750.0,759.0,745.0,750.0,"1,734"
107,SIL,2014-12-31.csv,750.0,755.0,750.0,755.0,150
113,SIL,2015-01-01.csv,755.0,760.0,726.0,755.0,"1,228"
110,SIL,2015-01-04.csv,755.0,789.0,760.0,780.0,"2,319"
115,SIL,2015-01-05.csv,780.0,770.0,760.0,760.0,"5,819"
127,SIL,2015-01-06.csv,760.0,775.0,750.0,755.0,"1,608"
119,SIL,2015-01-07.csv,755.0,755.0,748.0,749.0,"2,768"
125,SIL,2015-01-08.csv,749.0,775.0,763.0,765.0,857
122,SIL,2015-01-11.csv,765.0,770.0,760.0,770.0,135
123,SIL,2015-01-12.csv,770.0,760.0,745.0,754.0,"1,325"
115,SIL,2015-01-13.csv,754.0,826.0,750.0,826.0,560
122,SIL,2015-01-14.csv,826.0,810.0,810.0,810.0,50
133,SIL,2015-01-19.csv,810.0,826.0,794.0,794.0,580
114,SIL,2015-01-20.csv,794.0,779.0,749.0,770.0,"5,327"
109,SIL,2015-01-22.csv,770.0,765.0,750.0,765.0,"3,000"
117,SIL,2015-01-25.csv,765.0,772.0,756.0,762.0,"13,642"
131,SIL,2015-01-26.csv,762.0,755.0,735.0,752.0,"11,143"
130,SIL,2015-01-27.csv,752.0,755.0,740.0,750.0,883
125,SIL,2015-01-28.csv,750.0,770.0,755.0,755.0,"2,019"
122,SIL,2015-01-29.csv,755.0,765.0,756.0,765.0,"1,359"
129,SIL,2015-02-01.csv,765.0,770.0,760.0,770.0,"2,807"
126,SIL,2015-02-02.csv,770.0,755.0,750.0,750.0,526
120,SIL,2015-02-03.csv,750.0,751.0,745.0,745.0,524
132,SIL,2015-02-04.csv,745.0,759.0,755.0,755.0,"1,272"
125,SIL,2015-02-05.csv,755.0,760.0,750.0,750.0,712
126,SIL,2015-02-08.csv,750.0,755.0,750.0,755.0,175
122,SIL,2015-02-09.csv,755.0,768.0,750.0,756.0,"4,635"
127,SIL,2015-02-10.csv,756.0,745.0,731.0,745.0,257
122,SIL,2015-02-11.csv,745.0,740.0,732.0,740.0,"2,583"
132,SIL,2015-02-12.csv,740.0,755.0,750.0,755.0,812
128,SIL,2015-02-15.csv,755.0,755.0,750.0,750.0,"1,492"
262,SIL,2015-02-16.csv,750.0,740.0,740.0,740.0,24
263,SIL,2015-02-16.csv,750.0,740.0,740.0,740.0,24
130,SIL,2015-02-18.csv,740.0,740.0,731.0,732.0,497
124,SIL,2015-02-22.csv,732.0,740.0,726.0,728.0,"1,232"
118,SIL,2015-02-23.csv,728.0,735.0,722.0,725.0,"5,834"
121,SIL,2015-02-24.csv,725.0,733.0,719.0,733.0,163
116,SIL,2015-02-25.csv,733.0,725.0,721.0,725.0,"1,837"
118,SIL,2015-02-26.csv,725.0,725.0,715.0,725.0,48
121,SIL,2015-03-01.csv,725.0,740.0,738.0,740.0,902
120,SIL,2015-03-02.csv,740.0,740.0,740.0,740.0,700
124,SIL,2015-03-03.csv,740.0,731.0,730.0,730.0,825
127,SIL,2015-03-04.csv,730.0,742.0,735.0,735.0,551
134,SIL,2015-03-09.csv,735.0,739.0,739.0,739.0,135
131,SIL,2015-03-11.csv,739.0,736.0,720.0,730.0,875
131,SIL,2015-03-12.csv,730.0,725.0,725.0,725.0,620
116,SIL,2015-03-15.csv,725.0,712.0,712.0,712.0,38
122,SIL,2015-03-16.csv,712.0,722.0,708.0,722.0,322
122,SIL,2015-03-18.csv,722.0,736.0,730.0,730.0,238
114,SIL,2015-03-22.csv,730.0,718.0,710.0,717.0,"6,167"
112,SIL,2015-03-24.csv,717.0,719.0,703.0,719.0,958
108,SIL,2015-03-26.csv,719.0,712.0,712.0,712.0,500
100,SIL,2015-03-29.csv,712.0,726.0,726.0,726.0,446
108,SIL,2015-03-31.csv,726.0,715.0,712.0,715.0,550
103,SIL,2015-04-01.csv,715.0,712.0,707.0,710.0,"1,942"
114,SIL,2015-04-02.csv,710.0,710.0,700.0,700.0,934
104,SIL,2015-04-06.csv,700.0,686.0,686.0,686.0,25
100,SIL,2015-04-07.csv,686.0,674.0,674.0,674.0,25
113,SIL,2015-04-09.csv,674.0,661.0,661.0,661.0,900
114,SIL,2015-04-12.csv,661.0,682.0,670.0,682.0,720
108,SIL,2015-04-15.csv,682.0,680.0,675.0,680.0,"1,539"
104,SIL,2015-04-19.csv,680.0,688.0,688.0,688.0,30
119,SIL,2015-06-09.csv,688.0,675.0,675.0,675.0,32
101,SIL,2015-06-14.csv,675.0,662.0,662.0,662.0,25
105,SIL,2015-06-15.csv,662.0,649.0,612.0,612.0,"1,205"
111,SIL,2015-06-16.csv,612.0,600.0,551.0,584.0,"9,639"
109,SIL,2015-06-17.csv,531.0,541.0,531.0,535.0,239
106,SIL,2015-06-18.csv,535.0,530.0,490.0,490.0,499
117,SIL,2015-06-22.csv,490.0,486.0,486.0,486.0,75
112,SIL,2015-06-23.csv,486.0,534.0,495.0,534.0,69
112,SIL,2015-06-24.csv,534.0,554.0,534.0,554.0,151
113,SIL,2015-06-25.csv,554.0,550.0,550.0,550.0,100
114,SIL,2015-06-29.csv,550.0,600.0,560.0,588.0,"1,256"
113,SIL,2015-07-01.csv,588.0,622.0,599.0,620.0,348
114,SIL,2015-07-02.csv,620.0,608.0,608.0,608.0,176
128,SIL,2015-07-13.csv,608.0,619.0,619.0,619.0,10
127,SIL,2015-07-15.csv,619.0,649.0,625.0,649.0,65
128,SIL,2015-07-27.csv,649.0,637.0,637.0,637.0,24
125,SIL,2015-07-29.csv,637.0,625.0,625.0,625.0,50
126,SIL,2015-08-05.csv,625.0,620.0,620.0,620.0,156
121,SIL,2015-08-06.csv,620.0,610.0,560.0,565.0,"3,993"
115,SIL,2015-08-09.csv,565.0,576.0,554.0,554.0,675
113,SIL,2015-08-11.csv,554.0,545.0,535.0,537.0,"1,096"
117,SIL,2015-08-12.csv,537.0,590.0,547.0,590.0,925
112,SIL,2015-08-13.csv,590.0,649.0,601.0,649.0,"1,852"
112,SIL,2015-08-16.csv,649.0,713.0,657.0,657.0,"2,610"
107,SIL,2015-08-17.csv,657.0,670.0,670.0,670.0,10
222,SIL,2015-08-18.csv,670.0,683.0,683.0,683.0,100
223,SIL,2015-08-18.csv,670.0,683.0,683.0,683.0,100
117,SIL,2015-08-19.csv,683.0,749.0,696.0,726.0,"1,458"
121,SIL,2015-08-20.csv,726.0,730.0,703.0,703.0,"2,070"
121,SIL,2015-08-23.csv,703.0,714.0,700.0,710.0,"3,633"
109,SIL,2015-08-24.csv,710.0,750.0,720.0,735.0,"2,653"
110,SIL,2015-08-25.csv,735.0,740.0,725.0,739.0,"1,630"
113,SIL,2015-08-26.csv,739.0,753.0,736.0,753.0,"1,422"
119,SIL,2015-08-27.csv,753.0,806.0,768.0,786.0,"2,535"
112,SIL,2015-08-31.csv,786.0,801.0,779.0,779.0,"2,350"
117,SIL,2015-09-01.csv,779.0,794.0,750.0,750.0,"1,204"
115,SIL,2015-09-02.csv,750.0,765.0,736.0,736.0,"1,710"
111,SIL,2015-09-03.csv,736.0,738.0,737.0,737.0,708
113,SIL,2015-09-07.csv,737.0,730.0,730.0,730.0,"2,020"
114,SIL,2015-09-08.csv,730.0,731.0,717.0,731.0,550
117,SIL,2015-09-10.csv,731.0,728.0,727.0,728.0,267
115,SIL,2015-09-13.csv,728.0,742.0,735.0,742.0,150
116,SIL,2015-09-14.csv,742.0,756.0,735.0,735.0,"1,910"
122,SIL,2015-09-15.csv,735.0,736.0,735.0,736.0,700
116,SIL,2015-09-16.csv,736.0,740.0,735.0,736.0,"3,208"
112,SIL,2015-09-22.csv,736.0,722.0,722.0,722.0,38
99,SIL,2015-09-23.csv,722.0,722.0,722.0,722.0,53
105,SIL,2015-09-24.csv,722.0,736.0,720.0,736.0,535
89,SIL,2015-09-28.csv,736.0,725.0,725.0,725.0,403
100,SIL,2015-09-29.csv,725.0,735.0,725.0,735.0,"2,305"
107,SIL,2015-09-30.csv,735.0,745.0,735.0,745.0,"1,500"
101,SIL,2015-10-01.csv,745.0,745.0,735.0,735.0,"1,720"
105,SIL,2015-10-06.csv,735.0,721.0,721.0,721.0,"1,000"
106,SIL,2015-10-08.csv,721.0,715.0,715.0,715.0,303
98,SIL,2015-10-14.csv,715.0,702.0,690.0,690.0,"2,550"
99,SIL,2015-10-15.csv,690.0,677.0,677.0,677.0,117
84,SIL,2015-10-18.csv,677.0,690.0,690.0,690.0,75
81,SIL,2015-10-19.csv,690.0,677.0,677.0,677.0,300
82,SIL,2015-10-29.csv,677.0,664.0,664.0,664.0,251
94,SIL,2015-11-01.csv,664.0,660.0,660.0,660.0,142
90,SIL,2015-11-02.csv,660.0,650.0,650.0,650.0,100
85,SIL,2015-11-05.csv,650.0,650.0,650.0,650.0,182
89,SIL,2015-11-08.csv,650.0,642.0,642.0,642.0,75
83,SIL,2015-11-15.csv,642.0,654.0,654.0,654.0,175
91,SIL,2015-11-16.csv,654.0,658.0,646.0,658.0,264
96,SIL,2015-11-18.csv,658.0,671.0,671.0,671.0,10
89,SIL,2015-11-19.csv,671.0,658.0,658.0,658.0,372
98,SIL,2015-11-22.csv,658.0,650.0,645.0,645.0,896
87,SIL,2015-11-23.csv,645.0,650.0,649.0,650.0,"1,012"
89,SIL,2015-11-29.csv,650.0,637.0,637.0,637.0,500
87,SIL,2015-11-30.csv,637.0,637.0,601.0,601.0,"1,140"
99,SIL,2015-12-01.csv,601.0,637.0,613.0,625.0,230
91,SIL,2015-12-03.csv,625.0,649.0,637.0,649.0,465
96,SIL,2015-12-06.csv,649.0,699.0,661.0,699.0,269
103,SIL,2015-12-07.csv,699.0,726.0,712.0,712.0,70
109,SIL,2015-12-08.csv,712.0,698.0,659.0,690.0,"3,209"
107,SIL,2015-12-09.csv,690.0,703.0,699.0,703.0,"1,550"
109,SIL,2015-12-13.csv,703.0,715.0,713.0,715.0,592
100,SIL,2015-12-14.csv,715.0,738.0,701.0,724.0,"1,908"
101,SIL,2015-12-15.csv,724.0,789.0,738.0,789.0,"12,643"
109,SIL,2015-12-16.csv,789.0,785.0,735.0,760.0,"4,763"
105,SIL,2015-12-17.csv,760.0,769.0,745.0,769.0,"1,510"
107,SIL,2015-12-20.csv,769.0,760.0,755.0,755.0,100
103,SIL,2015-12-21.csv,755.0,784.0,750.0,770.0,"4,844"
105,SIL,2015-12-22.csv,770.0,817.0,770.0,817.0,"5,691"
109,SIL,2015-12-23.csv,817.0,842.0,825.0,836.0,"21,755"
109,SIL,2015-12-24.csv,836.0,900.0,840.0,885.0,"12,553"
103,SIL,2015-12-27.csv,885.0,902.0,870.0,871.0,"6,609"
106,SIL,2015-12-28.csv,871.0,899.0,875.0,896.0,"9,022"
107,SIL,2015-12-29.csv,896.0,947.0,905.0,947.0,"6,931"
109,SIL,2015-12-31.csv,947.0,1015.0,950.0,985.0,"7,868"
109,SIL,2016-01-03.csv,985.0,1052.0,1004.0,1052.0,"8,919"
111,SIL,2016-01-04.csv,1052.0,1075.0,1011.0,1075.0,"10,540"
112,SIL,2016-01-05.csv,1075.0,1062.0,1020.0,1050.0,"7,624"
112,SIL,2016-01-06.csv,1050.0,1062.0,1021.0,1050.0,"11,972"
108,SIL,2016-01-07.csv,1050.0,1097.0,1045.0,1045.0,"16,058"
111,SIL,2016-01-10.csv,1045.0,1050.0,990.0,990.0,"11,771"
116,SIL,2016-01-11.csv,990.0,1009.0,990.0,990.0,"5,331"
228,SIL,2016-01-12.csv,990.0,987.0,971.0,971.0,"10,282"
229,SIL,2016-01-12.csv,990.0,987.0,971.0,971.0,"10,282"
119,SIL,2016-01-13.csv,971.0,1000.0,980.0,1000.0,"3,224"
120,SIL,2016-01-14.csv,1000.0,1004.0,990.0,992.0,"4,902"
76,SIL,2016-01-17.csv,992.0,1007.0,990.0,998.0,"3,290"
74,SIL,2016-01-18.csv,998.0,1030.0,995.0,1000.0,"7,167"
73,SIL,2016-01-19.csv,1000.0,1040.0,985.0,1040.0,"1,273"
76,SIL,2016-01-20.csv,1040.0,1038.0,1000.0,1038.0,"8,174"
79,SIL,2016-01-21.csv,1038.0,1079.0,1030.0,1030.0,"4,070"
84,SIL,2016-01-24.csv,1030.0,1028.0,1010.0,1028.0,"2,122"
84,SIL,2016-01-25.csv,1028.0,1081.0,1040.0,1040.0,"6,159"
82,SIL,2016-01-26.csv,1040.0,1068.0,1032.0,1047.0,"3,304"
83,SIL,2016-01-27.csv,1047.0,1060.0,1030.0,1030.0,"2,294"
84,SIL,2016-01-28.csv,1030.0,1050.0,1025.0,1025.0,555
86,SIL,2016-01-31.csv,1025.0,1030.0,1025.0,1030.0,"1,933"
94,SIL,2016-02-01.csv,1030.0,1040.0,1020.0,1035.0,"2,420"
91,SIL,2016-02-02.csv,1035.0,1037.0,1017.0,1037.0,627
94,SIL,2016-02-03.csv,1037.0,1060.0,1005.0,1054.0,"7,849"
103,SIL,2016-02-04.csv,1054.0,1100.0,1061.0,1100.0,"12,774"
103,SIL,2016-02-07.csv,1100.0,1157.0,1100.0,1149.0,"19,085"
102,SIL,2016-02-08.csv,1149.0,1217.0,1140.0,1190.0,"25,912"
97,SIL,2016-02-11.csv,1190.0,1254.0,1200.0,1223.0,"6,787"
103,SIL,2016-02-14.csv,1223.0,1200.0,1188.0,1195.0,"14,042"
98,SIL,2016-02-15.csv,1195.0,1195.0,1172.0,1190.0,"10,834"
99,SIL,2016-02-16.csv,1190.0,1205.0,1170.0,1190.0,"2,590"
102,SIL,2016-02-17.csv,1190.0,1213.0,1183.0,1190.0,"4,019"
95,SIL,2016-02-21.csv,1190.0,1199.0,1180.0,1185.0,"1,655"
105,SIL,2016-02-22.csv,1185.0,1179.0,1170.0,1170.0,837
95,SIL,2016-02-23.csv,1170.0,1150.0,1125.0,1135.0,"4,435"
98,SIL,2016-02-24.csv,1135.0,1140.0,1114.0,1122.0,"4,048"
98,SIL,2016-02-25.csv,1122.0,1130.0,1130.0,1130.0,300
98,SIL,2016-02-28.csv,1130.0,1140.0,1130.0,1131.0,919
100,SIL,2016-02-29.csv,1131.0,1175.0,1140.0,1167.0,"3,085"
102,SIL,2016-03-01.csv,1167.0,1185.0,1140.0,1174.0,"8,190"
106,SIL,2016-03-02.csv,1174.0,1244.0,1175.0,1218.0,"5,892"
106,SIL,2016-03-03.csv,1218.0,1250.0,1217.0,1240.0,"7,982"
107,SIL,2016-03-06.csv,1240.0,1363.0,1250.0,1363.0,"26,222"
107,SIL,2016-03-10.csv,1363.0,1499.0,1390.0,1499.0,"31,387"
98,SIL,2016-03-13.csv,1499.0,1648.0,1480.0,1560.0,"21,081"
101,SIL,2016-03-14.csv,1560.0,1600.0,1413.0,1498.0,"17,459"
104,SIL,2016-03-15.csv,1498.0,1520.0,1496.0,1501.0,"10,353"
107,SIL,2016-03-16.csv,1501.0,1566.0,1500.0,1565.0,"9,459"
105,SIL,2016-03-17.csv,1565.0,1651.0,1596.0,1648.0,"19,812"
94,SIL,2016-03-20.csv,1648.0,1680.0,1630.0,1644.0,"5,924"
108,SIL,2016-03-21.csv,1644.0,1650.0,1590.0,1595.0,"10,803"
111,SIL,2016-03-23.csv,1595.0,1625.0,1565.0,1570.0,"15,982"
111,SIL,2016-03-24.csv,1256.0,1280.0,1250.0,1250.0,"10,820"
111,SIL,2016-03-27.csv,1250.0,1275.0,1225.0,1230.0,"6,231"
104,SIL,2016-03-28.csv,1230.0,1215.0,1200.0,1200.0,944
104,SIL,2016-03-29.csv,1200.0,1205.0,1176.0,1180.0,"1,209"
104,SIL,2016-03-30.csv,1180.0,1203.0,1180.0,1186.0,956
106,SIL,2016-03-31.csv,1186.0,1175.0,1151.0,1175.0,"1,402"
107,SIL,2016-04-03.csv,1175.0,1181.0,1152.0,1160.0,"1,855"
105,SIL,2016-04-04.csv,1160.0,1210.0,1180.0,1210.0,"2,351"
102,SIL,2016-04-05.csv,1210.0,1262.0,1200.0,1260.0,"4,096"
104,SIL,2016-04-06.csv,1260.0,1285.0,1263.0,1270.0,"2,229"
106,SIL,2016-04-10.csv,1270.0,1274.0,1235.0,1235.0,"1,364"
108,SIL,2016-04-11.csv,1235.0,1259.0,1259.0,1259.0,50
101,SIL,2016-04-12.csv,1259.0,1280.0,1260.0,1260.0,200
107,SIL,2016-04-14.csv,1260.0,1260.0,1260.0,1260.0,50
97,SIL,2016-04-17.csv,1260.0,1320.0,1225.0,1320.0,"2,615"
110,SIL,2016-04-18.csv,1320.0,1412.0,1346.0,1382.0,"3,502"
112,SIL,2016-04-19.csv,1382.0,1388.0,1370.0,1388.0,"3,448"
110,SIL,2016-04-20.csv,1388.0,1415.0,1380.0,1380.0,"3,256"
108,SIL,2016-04-21.csv,1380.0,1399.0,1399.0,1399.0,25
102,SIL,2016-04-24.csv,1399.0,1395.0,1372.0,1372.0,"1,410"
111,SIL,2016-04-25.csv,1372.0,1399.0,1390.0,1399.0,935
110,SIL,2016-04-26.csv,1399.0,1385.0,1349.0,1349.0,"2,500"
109,SIL,2016-04-27.csv,1349.0,1365.0,1350.0,1355.0,276
108,SIL,2016-04-28.csv,1355.0,1361.0,1335.0,1361.0,"2,445"
105,SIL,2016-05-02.csv,1361.0,1350.0,1335.0,1350.0,892
113,SIL,2016-05-03.csv,1350.0,1380.0,1370.0,1370.0,"2,481"
104,SIL,2016-05-04.csv,1370.0,1375.0,1345.0,1375.0,"8,000"
111,SIL,2016-05-05.csv,1375.0,1380.0,1370.0,1380.0,"1,799"
111,SIL,2016-05-08.csv,1380.0,1379.0,1357.0,1379.0,"1,640"
111,SIL,2016-05-09.csv,1379.0,1420.0,1370.0,1420.0,"8,946"
112,SIL,2016-05-10.csv,1420.0,1505.0,1448.0,1500.0,"6,077"
112,SIL,2016-05-11.csv,1500.0,1620.0,1530.0,1575.0,"16,230"
113,SIL,2016-05-12.csv,1575.0,1603.0,1580.0,1580.0,"13,933"
111,SIL,2016-05-15.csv,1580.0,1630.0,1570.0,1600.0,"8,801"
115,SIL,2016-05-16.csv,1600.0,1600.0,1566.0,1566.0,"4,335"
112,SIL,2016-05-17.csv,1566.0,1605.0,1595.0,1603.0,"6,101"
115,SIL,2016-05-18.csv,1603.0,1622.0,1600.0,1621.0,"5,816"
113,SIL,2016-05-19.csv,1621.0,1683.0,1610.0,1650.0,"7,100"
113,SIL,2016-05-22.csv,1650.0,1815.0,1680.0,1815.0,"9,415"
114,SIL,2016-05-23.csv,1815.0,1875.0,1706.0,1770.0,"11,396"
116,SIL,2016-05-24.csv,1770.0,1805.0,1700.0,1725.0,"4,661"
116,SIL,2016-05-25.csv,1725.0,1720.0,1660.0,1700.0,"6,266"
112,SIL,2016-05-26.csv,1700.0,1765.0,1670.0,1750.0,"11,028"
104,SIL,2016-05-29.csv,1750.0,1874.0,1740.0,1810.0,"37,420"
111,SIL,2016-05-30.csv,1810.0,1881.0,1800.0,1845.0,"14,916"
115,SIL,2016-05-31.csv,1845.0,1870.0,1790.0,1845.0,"5,038"
109,SIL,2016-06-01.csv,1845.0,1860.0,1810.0,1825.0,"4,323"
105,SIL,2016-06-02.csv,1825.0,1840.0,1801.0,1826.0,"6,955"
105,SIL,2016-06-05.csv,1826.0,1850.0,1800.0,1810.0,"13,133"
113,SIL,2016-06-06.csv,1810.0,1870.0,1825.0,1847.0,"7,522"
110,SIL,2016-06-07.csv,1847.0,1880.0,1850.0,1880.0,"6,532"
111,SIL,2016-06-08.csv,1880.0,2005.0,1900.0,1970.0,"10,916"
115,SIL,2016-06-09.csv,1970.0,2101.0,1980.0,2055.0,"11,547"
113,SIL,2016-06-12.csv,2055.0,2136.0,1965.0,2019.0,"11,173"
116,SIL,2016-06-13.csv,2019.0,2060.0,1990.0,1993.0,"10,803"
111,SIL,2016-06-14.csv,1993.0,2172.0,2030.0,2120.0,"17,157"
111,SIL,2016-06-15.csv,2120.0,2320.0,2140.0,2315.0,"23,562"
116,SIL,2016-06-16.csv,2315.0,2460.0,2270.0,2400.0,"18,346"
116,SIL,2016-06-19.csv,2400.0,2414.0,2259.0,2316.0,"17,948"
113,SIL,2016-06-20.csv,2316.0,2360.0,2272.0,2330.0,"18,001"
112,SIL,2016-06-21.csv,2330.0,2350.0,2302.0,2340.0,"12,338"
113,SIL,2016-06-22.csv,2340.0,2490.0,2362.0,2480.0,"14,539"
