S.no,Symbol,Date,Open,High,Low,Close,Vol
51,JFL,2019-11-19.csv,192.0,192.0,191.0,192.0,"1,814"
52,JFL,2019-11-20.csv,195.0,195.0,193.0,194.0,40
52,JFL,2019-11-21.csv,196.0,196.0,192.0,192.0,330
51,JFL,2019-11-24.csv,190.0,190.0,189.0,190.0,"3,200"
53,JFL,2019-11-25.csv,187.0,192.0,187.0,192.0,"1,011"
52,JFL,2019-11-26.csv,194.0,194.0,188.0,188.0,"1,812"
52,JFL,2019-11-27.csv,190.0,191.0,190.0,190.0,"3,995"
50,JFL,2019-11-28.csv,193.0,193.0,190.0,190.0,"1,211"
48,JFL,2019-12-01.csv,191.0,191.0,191.0,191.0,874
48,JFL,2019-12-02.csv,192.0,193.0,190.0,191.0,"1,140"
54,JFL,2019-12-03.csv,191.0,192.0,191.0,192.0,636
54,JFL,2019-12-04.csv,192.0,193.0,192.0,193.0,"1,588"
51,JFL,2019-12-05.csv,192.0,193.0,191.0,191.0,"1,280"
52,JFL,2019-12-08.csv,190.0,190.0,188.0,188.0,405
53,JFL,2019-12-09.csv,188.0,194.0,188.0,194.0,820
51,JFL,2019-12-10.csv,193.0,193.0,192.0,192.0,"1,173"
53,JFL,2019-12-11.csv,193.0,202.0,192.0,198.0,"10,888"
53,JFL,2019-12-12.csv,201.0,201.0,194.0,196.0,"4,438"
52,JFL,2019-12-15.csv,194.0,197.0,191.0,191.0,"2,480"
52,JFL,2019-12-16.csv,194.0,194.0,191.0,191.0,"3,620"
51,JFL,2019-12-17.csv,193.0,194.0,191.0,191.0,"3,499"
51,JFL,2019-12-18.csv,191.0,194.0,189.0,192.0,"2,830"
53,JFL,2019-12-19.csv,195.0,200.0,195.0,198.0,"8,728"
50,JFL,2019-12-22.csv,199.0,200.0,198.0,198.0,"2,097"
54,JFL,2019-12-23.csv,201.0,201.0,197.0,200.0,"2,250"
53,JFL,2019-12-24.csv,204.0,204.0,196.0,196.0,"7,780"
53,JFL,2019-12-25.csv,199.0,199.0,196.0,196.0,"1,690"
52,JFL,2019-12-26.csv,199.0,199.0,197.0,197.0,"3,230"
56,JFL,2019-12-29.csv,199.0,200.0,197.0,199.0,"9,395"
55,JFL,2019-12-30.csv,160.0,162.0,157.0,162.0,"1,241"
54,JFL,2019-12-31.csv,165.0,165.0,162.0,162.0,275
54,JFL,2020-01-01.csv,163.0,163.0,162.0,162.0,560
53,JFL,2020-01-02.csv,162.0,162.0,160.0,162.0,850
50,JFL,2020-01-05.csv,164.0,165.0,162.0,162.0,"1,128"
54,JFL,2020-01-06.csv,162.0,162.0,161.0,161.0,964
54,JFL,2020-01-07.csv,159.0,163.0,159.0,163.0,"1,709"
53,JFL,2020-01-08.csv,166.0,166.0,161.0,161.0,"1,068"
53,JFL,2020-01-09.csv,158.0,163.0,158.0,163.0,433
54,JFL,2020-01-12.csv,163.0,168.0,163.0,168.0,"2,725"
55,JFL,2020-01-13.csv,170.0,173.0,170.0,173.0,"1,380"
56,JFL,2020-01-14.csv,175.0,175.0,170.0,170.0,"1,640"
55,JFL,2020-01-15.csv,170.0,177.0,170.0,173.0,"2,169"
55,JFL,2020-01-16.csv,176.0,180.0,175.0,180.0,"3,340"
54,JFL,2020-01-19.csv,180.0,198.0,180.0,198.0,"13,652"
55,JFL,2020-01-20.csv,201.0,201.0,185.0,185.0,"2,650"
55,JFL,2020-01-21.csv,182.0,189.0,182.0,189.0,"2,213"
54,JFL,2020-01-22.csv,187.0,187.0,183.0,184.0,"1,596"
53,JFL,2020-01-23.csv,187.0,187.0,180.0,187.0,"6,382"
54,JFL,2020-01-26.csv,190.0,190.0,169.0,171.0,"3,038"
54,JFL,2020-01-27.csv,174.0,180.0,174.0,180.0,"2,262"
53,JFL,2020-01-28.csv,183.0,185.0,179.0,183.0,"2,330"
54,JFL,2020-01-29.csv,186.0,189.0,184.0,184.0,"1,907"
53,JFL,2020-01-30.csv,184.0,190.0,184.0,190.0,"1,508"
53,JFL,2020-02-02.csv,192.0,192.0,189.0,190.0,"1,530"
55,JFL,2020-02-03.csv,190.0,190.0,184.0,190.0,"1,391"
54,JFL,2020-02-04.csv,187.0,187.0,184.0,184.0,358
53,JFL,2020-02-05.csv,187.0,187.0,179.0,187.0,"4,650"
54,JFL,2020-02-06.csv,185.0,185.0,181.0,181.0,"2,600"
52,JFL,2020-02-09.csv,183.0,183.0,178.0,178.0,120
54,JFL,2020-02-10.csv,181.0,181.0,176.0,176.0,"2,860"
54,JFL,2020-02-11.csv,179.0,183.0,179.0,183.0,"1,562"
54,JFL,2020-02-12.csv,180.0,180.0,177.0,178.0,"3,431"
55,JFL,2020-02-13.csv,178.0,180.0,178.0,179.0,864
54,JFL,2020-02-16.csv,176.0,179.0,170.0,170.0,"9,600"
54,JFL,2020-02-17.csv,173.0,182.0,173.0,177.0,"3,276"
57,JFL,2020-02-18.csv,177.0,183.0,177.0,178.0,"3,294"
55,JFL,2020-02-19.csv,181.0,181.0,176.0,176.0,800
55,JFL,2020-02-20.csv,178.0,178.0,175.0,178.0,"6,349"
55,JFL,2020-02-23.csv,180.0,190.0,178.0,189.0,"7,446"
55,JFL,2020-02-24.csv,192.0,201.0,186.0,189.0,"7,032"
56,JFL,2020-02-25.csv,186.0,189.0,185.0,189.0,"1,064"
57,JFL,2020-02-26.csv,192.0,195.0,188.0,189.0,"4,580"
56,JFL,2020-02-27.csv,189.0,193.0,189.0,189.0,"5,844"
58,JFL,2020-03-01.csv,186.0,191.0,186.0,190.0,"5,715"
55,JFL,2020-03-02.csv,187.0,187.0,181.0,181.0,"4,250"
56,JFL,2020-03-03.csv,178.0,181.0,177.0,177.0,"3,231"
56,JFL,2020-03-04.csv,177.0,180.0,176.0,176.0,"1,620"
58,JFL,2020-03-05.csv,175.0,178.0,174.0,175.0,"2,729"
53,JFL,2020-03-10.csv,174.0,174.0,172.0,172.0,887
59,JFL,2020-03-11.csv,171.0,183.0,168.0,180.0,"4,888"
58,JFL,2020-03-12.csv,179.0,179.0,172.0,172.0,"6,195"
56,JFL,2020-03-15.csv,172.0,172.0,168.0,168.0,"5,474"
58,JFL,2020-03-16.csv,170.0,173.0,167.0,170.0,380
56,JFL,2020-03-17.csv,173.0,173.0,167.0,169.0,"1,827"
55,JFL,2020-03-18.csv,169.0,170.0,163.0,169.0,"2,686"
54,JFL,2020-03-19.csv,166.0,167.0,164.0,166.0,"3,879"
