S.no,Symbol,Date,Open,High,Low,Close,Vol
52,LLBS,2016-08-02.csv,3165.0,3125.0,3102.0,3120.0,81
51,LLBS,2016-08-03.csv,3120.0,3140.0,2997.0,3100.0,"1,586"
54,LLBS,2016-08-04.csv,3100.0,3100.0,3040.0,3050.0,246
54,LLBS,2016-08-07.csv,3050.0,3100.0,2975.0,2975.0,394
51,LLBS,2016-08-08.csv,2975.0,2925.0,2860.0,2860.0,410
53,LLBS,2016-08-10.csv,2860.0,2970.0,2900.0,2950.0,757
54,LLBS,2016-08-11.csv,2950.0,3000.0,2901.0,3000.0,396
51,LLBS,2016-08-14.csv,3000.0,2961.0,2850.0,2850.0,503
51,LLBS,2016-08-15.csv,2850.0,2890.0,2850.0,2875.0,51
55,LLBS,2016-08-16.csv,2875.0,2990.0,2932.0,2950.0,176
54,LLBS,2016-08-17.csv,2950.0,2958.0,2900.0,2920.0,229
50,LLBS,2016-08-21.csv,2920.0,2921.0,2900.0,2900.0,255
53,LLBS,2016-08-22.csv,2900.0,2920.0,2885.0,2885.0,972
51,LLBS,2016-08-23.csv,2885.0,2942.0,2850.0,2850.0,397
55,LLBS,2016-08-24.csv,2850.0,2940.0,2850.0,2940.0,168
54,LLBS,2016-08-28.csv,2940.0,2998.0,2998.0,2998.0,21
49,LLBS,2016-08-29.csv,2998.0,2970.0,2940.0,2970.0,165
52,LLBS,2016-08-30.csv,2970.0,3245.0,2980.0,3215.0,"2,321"
53,LLBS,2016-08-31.csv,3215.0,3405.0,3220.0,3405.0,"1,142"
53,LLBS,2016-09-01.csv,3405.0,3404.0,3340.0,3350.0,843
54,LLBS,2016-09-03.csv,3350.0,3417.0,3300.0,3315.0,"2,298"
54,LLBS,2016-09-04.csv,3350.0,3417.0,3300.0,3315.0,"2,298"
54,LLBS,2016-09-05.csv,3315.0,3380.0,3300.0,3300.0,"1,533"
49,LLBS,2016-09-06.csv,3300.0,3400.0,3236.0,3236.0,"3,094"
52,LLBS,2016-09-07.csv,3236.0,3350.0,3140.0,3200.0,"4,982"
57,LLBS,2016-09-08.csv,3200.0,3300.0,3171.0,3250.0,"10,116"
53,LLBS,2016-09-11.csv,1675.0,1842.0,1708.0,1842.0,"5,257"
51,LLBS,2016-09-12.csv,1842.0,2000.0,1878.0,2000.0,"8,946"
53,LLBS,2016-09-14.csv,2000.0,2040.0,1920.0,1933.0,"2,642"
51,LLBS,2016-09-18.csv,1933.0,1900.0,1795.0,1821.0,"1,731"
51,LLBS,2016-09-20.csv,1821.0,1821.0,1785.0,1785.0,362
52,LLBS,2016-09-21.csv,1785.0,1820.0,1775.0,1800.0,641
49,LLBS,2016-09-22.csv,1800.0,1795.0,1764.0,1764.0,140
47,LLBS,2016-09-25.csv,1764.0,1764.0,1750.0,1750.0,31
48,LLBS,2016-09-26.csv,1750.0,1801.0,1715.0,1720.0,938
52,LLBS,2016-09-27.csv,1720.0,1719.0,1670.0,1690.0,774
50,LLBS,2016-09-28.csv,1690.0,1728.0,1695.0,1728.0,110
53,LLBS,2016-09-29.csv,1728.0,1735.0,1701.0,1701.0,60
47,LLBS,2016-10-02.csv,1701.0,1675.0,1667.0,1670.0,234
50,LLBS,2016-10-03.csv,1670.0,1681.0,1640.0,1640.0,608
46,LLBS,2016-10-04.csv,1640.0,1620.0,1620.0,1620.0,11
47,LLBS,2016-10-05.csv,1620.0,1680.0,1650.0,1680.0,144
48,LLBS,2016-10-06.csv,1680.0,1747.0,1620.0,1715.0,211
47,LLBS,2016-10-16.csv,1715.0,1728.0,1728.0,1728.0,101
45,LLBS,2016-10-17.csv,1728.0,1715.0,1650.0,1680.0,591
39,LLBS,2016-10-18.csv,1680.0,1650.0,1650.0,1650.0,10
41,LLBS,2016-10-19.csv,1650.0,1675.0,1650.0,1675.0,41
47,LLBS,2016-10-20.csv,1675.0,1660.0,1650.0,1650.0,233
46,LLBS,2016-10-23.csv,1650.0,1650.0,1617.0,1617.0,356
45,LLBS,2016-10-24.csv,1617.0,1630.0,1610.0,1625.0,693
49,LLBS,2016-10-25.csv,1625.0,1615.0,1575.0,1580.0,313
46,LLBS,2016-10-26.csv,1580.0,1602.0,1580.0,1585.0,579
48,LLBS,2016-10-27.csv,1585.0,1590.0,1540.0,1545.0,597
45,LLBS,2016-11-03.csv,1545.0,1520.0,1500.0,1510.0,70
47,LLBS,2016-11-07.csv,1510.0,1661.0,1540.0,1661.0,332
51,LLBS,2016-11-08.csv,1661.0,1805.0,1694.0,1779.0,"2,584"
47,LLBS,2016-11-09.csv,1779.0,1750.0,1676.0,1676.0,823
47,LLBS,2016-11-10.csv,1676.0,1720.0,1685.0,1700.0,253
51,LLBS,2016-11-13.csv,1700.0,1670.0,1650.0,1665.0,299
50,LLBS,2016-11-14.csv,1665.0,1670.0,1650.0,1670.0,691
54,LLBS,2016-11-15.csv,1670.0,1700.0,1638.0,1638.0,428
48,LLBS,2016-11-16.csv,1638.0,1638.0,1606.0,1610.0,402
48,LLBS,2016-11-17.csv,1610.0,1599.0,1580.0,1580.0,506
48,LLBS,2016-11-20.csv,1580.0,1549.0,1530.0,1530.0,47
46,LLBS,2016-11-21.csv,1530.0,1500.0,1377.0,1377.0,"1,006"
48,LLBS,2016-11-22.csv,1377.0,1350.0,1240.0,1241.0,"3,737"
47,LLBS,2016-11-23.csv,1241.0,1217.0,1117.0,1117.0,"1,838"
51,LLBS,2016-11-24.csv,1117.0,1164.0,1040.0,1080.0,"1,369"
53,LLBS,2016-11-27.csv,1080.0,1060.0,972.0,972.0,601
48,LLBS,2016-11-28.csv,972.0,985.0,951.0,985.0,385
50,LLBS,2016-11-29.csv,985.0,1071.0,1000.0,1071.0,"1,040"
52,LLBS,2016-11-30.csv,1071.0,1178.0,1092.0,1178.0,246
54,LLBS,2016-12-01.csv,1178.0,1295.0,1201.0,1295.0,"1,361"
56,LLBS,2016-12-04.csv,1295.0,1346.0,1221.0,1250.0,"3,619"
56,LLBS,2016-12-05.csv,1250.0,1245.0,1160.0,1175.0,539
54,LLBS,2016-12-06.csv,1175.0,1175.0,1150.0,1175.0,"1,115"
52,LLBS,2016-12-07.csv,1175.0,1244.0,1198.0,1244.0,683
51,LLBS,2016-12-08.csv,1244.0,1268.0,1230.0,1255.0,595
58,LLBS,2016-12-11.csv,1255.0,1280.0,1211.0,1211.0,441
57,LLBS,2016-12-12.csv,1211.0,1190.0,1180.0,1180.0,81
56,LLBS,2016-12-14.csv,1180.0,1200.0,1176.0,1180.0,329
53,LLBS,2016-12-15.csv,1180.0,1165.0,1160.0,1160.0,770
52,LLBS,2016-12-18.csv,1160.0,1230.0,1183.0,1230.0,60
53,LLBS,2016-12-19.csv,1230.0,1254.0,1230.0,1231.0,86
55,LLBS,2016-12-20.csv,1231.0,1220.0,1200.0,1215.0,572
50,LLBS,2016-12-21.csv,1215.0,1220.0,1180.0,1220.0,664
55,LLBS,2016-12-22.csv,1220.0,1244.0,1230.0,1230.0,124
51,LLBS,2016-12-26.csv,1230.0,1230.0,1206.0,1206.0,121
53,LLBS,2016-12-28.csv,1206.0,1200.0,1200.0,1200.0,20
50,LLBS,2017-01-01.csv,1200.0,1223.0,1205.0,1210.0,306
52,LLBS,2017-01-02.csv,1210.0,1233.0,1232.0,1232.0,160
49,LLBS,2017-01-03.csv,1232.0,1210.0,1180.0,1182.0,"1,197"
51,LLBS,2017-01-04.csv,1182.0,1182.0,1141.0,1141.0,"1,266"
51,LLBS,2017-01-05.csv,1141.0,1163.0,1141.0,1150.0,890
50,LLBS,2017-01-08.csv,1150.0,1160.0,1137.0,1140.0,153
51,LLBS,2017-01-09.csv,1140.0,1160.0,1150.0,1160.0,271
50,LLBS,2017-01-10.csv,1160.0,1170.0,1165.0,1170.0,"1,720"
47,LLBS,2017-01-11.csv,1170.0,1165.0,1160.0,1165.0,300
51,LLBS,2017-01-12.csv,1165.0,1145.0,1140.0,1140.0,511
47,LLBS,2017-01-15.csv,1140.0,1145.0,1145.0,1145.0,200
51,LLBS,2017-01-18.csv,1145.0,1123.0,1087.0,1087.0,67
53,LLBS,2017-01-19.csv,1087.0,1108.0,1100.0,1100.0,26
50,LLBS,2017-01-23.csv,1100.0,1115.0,1100.0,1100.0,111
50,LLBS,2017-01-24.csv,1100.0,1100.0,1078.0,1078.0,181
52,LLBS,2017-01-25.csv,1078.0,1081.0,1041.0,1081.0,303
54,LLBS,2017-01-26.csv,1081.0,1078.0,1045.0,1068.0,509
48,LLBS,2017-01-30.csv,1068.0,1047.0,1035.0,1035.0,42
54,LLBS,2017-01-31.csv,1035.0,1030.0,995.0,1010.0,299
55,LLBS,2017-02-01.csv,1010.0,1050.0,1000.0,1050.0,"1,689"
53,LLBS,2017-02-02.csv,1050.0,1090.0,1049.0,1049.0,572
46,LLBS,2017-02-05.csv,1049.0,1030.0,971.0,980.0,"4,409"
51,LLBS,2017-02-06.csv,980.0,980.0,961.0,965.0,811
49,LLBS,2017-02-07.csv,965.0,965.0,925.0,938.0,"1,262"
51,LLBS,2017-02-08.csv,938.0,920.0,882.0,882.0,"1,196"
50,LLBS,2017-02-09.csv,882.0,890.0,865.0,865.0,"1,243"
49,LLBS,2017-02-12.csv,865.0,850.0,816.0,816.0,920
54,LLBS,2017-02-13.csv,816.0,816.0,750.0,805.0,"1,198"
50,LLBS,2017-02-14.csv,805.0,821.0,784.0,800.0,"1,658"
53,LLBS,2017-02-15.csv,800.0,852.0,800.0,852.0,"2,014"
57,LLBS,2017-02-16.csv,852.0,918.0,850.0,918.0,"1,294"
53,LLBS,2017-02-19.csv,918.0,988.0,885.0,988.0,"2,509"
50,LLBS,2017-02-20.csv,988.0,1086.0,960.0,960.0,"4,228"
52,LLBS,2017-02-21.csv,960.0,1033.0,979.0,980.0,"1,886"
49,LLBS,2017-02-22.csv,980.0,999.0,955.0,955.0,"1,079"
47,LLBS,2017-02-23.csv,955.0,952.0,935.0,952.0,974
50,LLBS,2017-02-26.csv,952.0,933.0,915.0,915.0,195
50,LLBS,2017-02-28.csv,915.0,920.0,895.0,895.0,615
48,LLBS,2017-03-01.csv,895.0,930.0,905.0,923.0,362
51,LLBS,2017-03-02.csv,923.0,960.0,941.0,954.0,700
52,LLBS,2017-03-05.csv,954.0,985.0,970.0,976.0,658
54,LLBS,2017-03-06.csv,976.0,960.0,960.0,960.0,10
51,LLBS,2017-03-07.csv,960.0,960.0,944.0,944.0,280
51,LLBS,2017-03-09.csv,944.0,970.0,962.0,965.0,522
51,LLBS,2017-03-13.csv,965.0,980.0,980.0,980.0,764
50,LLBS,2017-03-14.csv,980.0,980.0,970.0,970.0,282
47,LLBS,2017-03-15.csv,970.0,977.0,965.0,965.0,534
52,LLBS,2017-03-16.csv,965.0,965.0,950.0,950.0,164
51,LLBS,2017-03-19.csv,950.0,984.0,960.0,984.0,363
51,LLBS,2017-03-20.csv,984.0,1040.0,980.0,1040.0,"2,037"
55,LLBS,2017-03-21.csv,1040.0,1144.0,1060.0,1144.0,"4,764"
54,LLBS,2017-03-22.csv,1144.0,1258.0,1150.0,1256.0,"6,421"
55,LLBS,2017-03-23.csv,1256.0,1280.0,1206.0,1220.0,"2,407"
53,LLBS,2017-03-26.csv,1220.0,1342.0,1244.0,1342.0,"7,227"
57,LLBS,2017-03-28.csv,1342.0,1476.0,1368.0,1476.0,"1,353"
57,LLBS,2017-03-29.csv,1476.0,1550.0,1420.0,1421.0,"6,416"
54,LLBS,2017-03-30.csv,1421.0,1440.0,1380.0,1430.0,"3,108"
49,LLBS,2017-04-02.csv,1430.0,1573.0,1455.0,1573.0,"1,679"
53,LLBS,2017-04-03.csv,1573.0,1636.0,1500.0,1501.0,"3,780"
55,LLBS,2017-04-04.csv,1501.0,1580.0,1471.0,1540.0,"7,801"
55,LLBS,2017-04-06.csv,1540.0,1550.0,1487.0,1520.0,"1,646"
53,LLBS,2017-04-09.csv,1520.0,1505.0,1490.0,1496.0,"2,575"
58,LLBS,2017-04-10.csv,1496.0,1645.0,1500.0,1620.0,"9,412"
57,LLBS,2017-04-11.csv,1620.0,1782.0,1600.0,1782.0,"10,468"
59,LLBS,2017-04-12.csv,1782.0,1955.0,1800.0,1860.0,"9,713"
58,LLBS,2017-04-13.csv,1860.0,1859.0,1750.0,1801.0,"7,338"
54,LLBS,2017-04-16.csv,1801.0,1885.0,1720.0,1720.0,"3,142"
59,LLBS,2017-04-18.csv,1720.0,1715.0,1615.0,1700.0,"5,659"
60,LLBS,2017-04-19.csv,1700.0,1870.0,1705.0,1870.0,"4,029"
55,LLBS,2017-04-20.csv,1870.0,1925.0,1800.0,1850.0,"7,286"
58,LLBS,2017-04-23.csv,1850.0,1905.0,1825.0,1850.0,"3,273"
56,LLBS,2017-04-24.csv,1850.0,1887.0,1813.0,1822.0,"4,405"
60,LLBS,2017-04-25.csv,1822.0,1960.0,1844.0,1875.0,"4,504"
57,LLBS,2017-04-26.csv,1875.0,1919.0,1870.0,1900.0,"4,033"
56,LLBS,2017-04-27.csv,1900.0,1910.0,1825.0,1880.0,"3,973"
54,LLBS,2017-04-30.csv,1880.0,1915.0,1807.0,1910.0,"2,880"
57,LLBS,2017-05-02.csv,1910.0,1910.0,1850.0,1900.0,"3,919"
58,LLBS,2017-05-03.csv,1900.0,1925.0,1890.0,1905.0,"3,012"
57,LLBS,2017-05-04.csv,1905.0,1900.0,1870.0,1880.0,"2,050"
57,LLBS,2017-05-07.csv,1880.0,1900.0,1830.0,1900.0,"1,931"
57,LLBS,2017-05-08.csv,1900.0,1905.0,1840.0,1865.0,"1,388"
55,LLBS,2017-05-09.csv,1865.0,1901.0,1850.0,1901.0,"1,874"
57,LLBS,2017-05-11.csv,1901.0,1885.0,1865.0,1880.0,907
57,LLBS,2017-05-15.csv,1880.0,1871.0,1870.0,1870.0,570
55,LLBS,2017-05-16.csv,1870.0,1899.0,1850.0,1852.0,738
57,LLBS,2017-05-17.csv,1852.0,1860.0,1831.0,1850.0,103
59,LLBS,2017-05-18.csv,1850.0,1905.0,1830.0,1898.0,"1,020"
60,LLBS,2017-05-21.csv,1898.0,1874.0,1861.0,1861.0,"1,392"
59,LLBS,2017-05-22.csv,1861.0,1850.0,1825.0,1850.0,"1,276"
60,LLBS,2017-05-23.csv,1850.0,1900.0,1875.0,1880.0,"1,493"
58,LLBS,2017-05-24.csv,1880.0,1885.0,1850.0,1875.0,"2,064"
58,LLBS,2017-05-28.csv,1875.0,1900.0,1850.0,1850.0,578
60,LLBS,2017-05-30.csv,1850.0,1890.0,1835.0,1836.0,858
58,LLBS,2017-05-31.csv,1836.0,1895.0,1802.0,1895.0,"2,244"
59,LLBS,2017-06-01.csv,1895.0,1905.0,1850.0,1850.0,734
59,LLBS,2017-06-04.csv,1850.0,1850.0,1814.0,1850.0,"1,021"
59,LLBS,2017-06-05.csv,1850.0,1887.0,1850.0,1860.0,"1,234"
60,LLBS,2017-06-06.csv,1860.0,1905.0,1860.0,1900.0,"3,492"
61,LLBS,2017-06-07.csv,1900.0,1910.0,1870.0,1870.0,"5,628"
57,LLBS,2017-06-08.csv,1870.0,1889.0,1861.0,1864.0,646
58,LLBS,2017-06-11.csv,1864.0,1850.0,1810.0,1830.0,703
55,LLBS,2017-06-12.csv,1830.0,1880.0,1800.0,1880.0,"2,284"
59,LLBS,2017-06-13.csv,1880.0,1880.0,1816.0,1875.0,"1,839"
59,LLBS,2017-06-14.csv,1875.0,1875.0,1838.0,1860.0,906
61,LLBS,2017-06-15.csv,1860.0,1932.0,1850.0,1900.0,"4,875"
60,LLBS,2017-06-18.csv,1900.0,1910.0,1881.0,1885.0,"2,326"
54,LLBS,2017-06-19.csv,1885.0,1890.0,1859.0,1861.0,"1,819"
55,LLBS,2017-06-20.csv,1861.0,1885.0,1824.0,1835.0,"2,010"
62,LLBS,2017-06-21.csv,1835.0,1871.0,1850.0,1867.0,466
56,LLBS,2017-06-22.csv,1867.0,1890.0,1870.0,1870.0,"1,733"
59,LLBS,2017-06-25.csv,1870.0,1890.0,1870.0,1888.0,"1,184"
60,LLBS,2017-06-27.csv,1888.0,1885.0,1860.0,1867.0,"2,076"
57,LLBS,2017-06-28.csv,1867.0,1870.0,1842.0,1866.0,265
60,LLBS,2017-07-02.csv,1866.0,1863.0,1840.0,1863.0,373
59,LLBS,2017-07-03.csv,1863.0,1890.0,1855.0,1855.0,278
61,LLBS,2017-07-04.csv,1855.0,1855.0,1840.0,1842.0,474
58,LLBS,2017-07-05.csv,1842.0,1900.0,1830.0,1900.0,"1,559"
59,LLBS,2017-07-06.csv,1900.0,1938.0,1880.0,1910.0,"2,667"
59,LLBS,2017-07-09.csv,1910.0,1955.0,1813.0,1880.0,"3,978"
60,LLBS,2017-07-10.csv,1880.0,1900.0,1852.0,1870.0,610
61,LLBS,2017-07-11.csv,1870.0,1893.0,1880.0,1880.0,402
59,LLBS,2017-07-12.csv,1880.0,1890.0,1880.0,1880.0,78
61,LLBS,2017-07-13.csv,1880.0,1885.0,1860.0,1861.0,778
61,LLBS,2017-07-16.csv,1861.0,1890.0,1862.0,1875.0,"1,150"
64,LLBS,2017-07-17.csv,1875.0,1948.0,1860.0,1925.0,"2,257"
63,LLBS,2017-07-18.csv,1925.0,1995.0,1900.0,1964.0,"3,650"
63,LLBS,2017-07-19.csv,1964.0,1930.0,1910.0,1920.0,"1,107"
62,LLBS,2017-07-20.csv,1920.0,1909.0,1890.0,1909.0,928
64,LLBS,2017-07-23.csv,1909.0,1915.0,1900.0,1905.0,865
63,LLBS,2017-07-24.csv,1905.0,1891.0,1850.0,1880.0,"1,058"
64,LLBS,2017-07-25.csv,1880.0,1919.0,1880.0,1914.0,"1,140"
63,LLBS,2017-07-26.csv,1914.0,1948.0,1875.0,1948.0,"1,972"
63,LLBS,2017-07-27.csv,1948.0,2040.0,1945.0,2015.0,"8,711"
63,LLBS,2017-07-30.csv,2015.0,2090.0,2000.0,2079.0,"5,661"
63,LLBS,2017-07-31.csv,2079.0,2120.0,2060.0,2090.0,"4,308"
65,LLBS,2017-08-01.csv,2090.0,2223.0,2100.0,2217.0,"6,436"
67,LLBS,2017-08-02.csv,2217.0,2225.0,2155.0,2209.0,"4,231"
68,LLBS,2017-08-03.csv,2209.0,2240.0,2140.0,2179.0,"3,868"
67,LLBS,2017-08-06.csv,2179.0,2151.0,2111.0,2126.0,"2,220"
66,LLBS,2017-08-07.csv,2126.0,2168.0,2100.0,2128.0,934
67,LLBS,2017-08-09.csv,2128.0,2150.0,2110.0,2110.0,"1,625"
69,LLBS,2017-08-10.csv,2110.0,2124.0,2098.0,2098.0,"1,780"
68,LLBS,2017-08-13.csv,2098.0,2071.0,2010.0,2040.0,"2,009"
66,LLBS,2017-08-15.csv,2040.0,2020.0,2000.0,2015.0,"1,345"
65,LLBS,2017-08-16.csv,2015.0,2040.0,2000.0,2000.0,905
67,LLBS,2017-08-17.csv,2000.0,2025.0,2000.0,2025.0,"1,031"
65,LLBS,2017-08-20.csv,2025.0,2014.0,1960.0,1999.0,"1,619"
64,LLBS,2017-08-21.csv,1999.0,1995.0,1950.0,1967.0,"1,177"
67,LLBS,2017-08-22.csv,1967.0,2000.0,1942.0,1981.0,"1,376"
67,LLBS,2017-08-23.csv,1981.0,1990.0,1955.0,1955.0,"1,240"
64,LLBS,2017-08-24.csv,1955.0,2000.0,1946.0,1956.0,"1,594"
68,LLBS,2017-08-27.csv,1956.0,2069.0,1980.0,2069.0,"1,758"
64,LLBS,2017-08-28.csv,2069.0,2124.0,2040.0,2100.0,"5,496"
63,LLBS,2017-08-30.csv,2100.0,2100.0,2058.0,2060.0,"3,938"
65,LLBS,2017-08-31.csv,2060.0,2091.0,2020.0,2021.0,"4,421"
65,LLBS,2017-09-04.csv,2021.0,2100.0,2010.0,2022.0,"4,139"
70,LLBS,2017-09-06.csv,2022.0,2100.0,2030.0,2061.0,"2,476"
65,LLBS,2017-09-07.csv,2061.0,2125.0,2060.0,2080.0,"3,821"
68,LLBS,2017-09-10.csv,2080.0,2080.0,2007.0,2007.0,"1,794"
66,LLBS,2017-09-11.csv,2007.0,2056.0,1990.0,2040.0,"1,902"
65,LLBS,2017-09-12.csv,2040.0,2006.0,1989.0,1990.0,707
69,LLBS,2017-09-13.csv,1990.0,1951.0,1791.0,1791.0,180
68,LLBS,2017-09-14.csv,1791.0,1756.0,1612.0,1730.0,"9,864"
68,LLBS,2017-09-17.csv,1730.0,1729.0,1635.0,1655.0,"3,275"
70,LLBS,2017-09-18.csv,1655.0,1675.0,1660.0,1665.0,833
66,LLBS,2017-09-20.csv,1665.0,1680.0,1635.0,1650.0,477
66,LLBS,2017-09-24.csv,1650.0,1650.0,1625.0,1650.0,542
64,LLBS,2017-09-25.csv,1650.0,1670.0,1633.0,1670.0,286
63,LLBS,2017-09-26.csv,1670.0,1700.0,1666.0,1694.0,83
46,LLBS,2017-10-03.csv,1694.0,1700.0,1680.0,1680.0,210
61,LLBS,2017-10-04.csv,1680.0,1663.0,1663.0,1663.0,80
65,LLBS,2017-10-08.csv,1663.0,1630.0,1598.0,1598.0,597
64,LLBS,2017-10-09.csv,1598.0,1580.0,1502.0,1551.0,"2,005"
64,LLBS,2017-10-10.csv,1551.0,1600.0,1550.0,1550.0,898
69,LLBS,2017-10-11.csv,1550.0,1580.0,1550.0,1560.0,289
63,LLBS,2017-10-15.csv,1560.0,1591.0,1560.0,1591.0,182
69,LLBS,2017-10-16.csv,1591.0,1645.0,1614.0,1645.0,565
68,LLBS,2017-10-17.csv,1645.0,1645.0,1620.0,1620.0,112
58,LLBS,2017-10-18.csv,1620.0,1650.0,1615.0,1650.0,521
65,LLBS,2017-10-23.csv,1650.0,1680.0,1655.0,1680.0,272
68,LLBS,2017-10-24.csv,1680.0,1700.0,1680.0,1680.0,548
66,LLBS,2017-10-25.csv,1680.0,1650.0,1620.0,1645.0,751
66,LLBS,2017-10-29.csv,1645.0,1645.0,1600.0,1600.0,503
69,LLBS,2017-10-30.csv,1600.0,1600.0,1551.0,1551.0,"1,277"
66,LLBS,2017-10-31.csv,1551.0,1551.0,1500.0,1502.0,"1,904"
66,LLBS,2017-11-01.csv,1502.0,1500.0,1490.0,1490.0,"1,226"
65,LLBS,2017-11-02.csv,1490.0,1480.0,1450.0,1460.0,519
67,LLBS,2017-11-05.csv,1460.0,1435.0,1403.0,1412.0,"1,787"
70,LLBS,2017-11-06.csv,1412.0,1430.0,1380.0,1430.0,968
67,LLBS,2017-11-07.csv,1430.0,1416.0,1415.0,1415.0,130
69,LLBS,2017-11-08.csv,1415.0,1400.0,1345.0,1350.0,"4,868"
65,LLBS,2017-11-09.csv,1350.0,1323.0,1323.0,1323.0,200
67,LLBS,2017-11-12.csv,1227.0,1224.0,1185.0,1224.0,78
65,LLBS,2017-11-13.csv,1224.0,1315.0,1220.0,1315.0,"1,155"
69,LLBS,2017-11-14.csv,1315.0,1421.0,1341.0,1405.0,"3,369"
65,LLBS,2017-11-15.csv,1405.0,1410.0,1355.0,1355.0,425
69,LLBS,2017-11-16.csv,1355.0,1328.0,1308.0,1320.0,"1,345"
68,LLBS,2017-11-19.csv,1320.0,1320.0,1270.0,1280.0,319
67,LLBS,2017-11-20.csv,1280.0,1326.0,1299.0,1326.0,333
67,LLBS,2017-11-21.csv,1326.0,1320.0,1300.0,1320.0,270
68,LLBS,2017-11-22.csv,1320.0,1318.0,1300.0,1300.0,578
68,LLBS,2017-11-23.csv,1300.0,1315.0,1300.0,1300.0,"3,798"
67,LLBS,2017-11-26.csv,1300.0,1378.0,1320.0,1378.0,"1,031"
67,LLBS,2017-11-27.csv,1378.0,1386.0,1340.0,1340.0,"1,536"
69,LLBS,2017-11-28.csv,1340.0,1346.0,1346.0,1346.0,89
70,LLBS,2017-11-29.csv,1346.0,1400.0,1350.0,1350.0,"2,016"
69,LLBS,2017-11-30.csv,1350.0,1370.0,1340.0,1365.0,"1,734"
67,LLBS,2017-12-04.csv,1365.0,1350.0,1350.0,1350.0,44
70,LLBS,2017-12-05.csv,1350.0,1340.0,1301.0,1319.0,"1,289"
69,LLBS,2017-12-06.csv,1319.0,1395.0,1340.0,1370.0,"1,073"
65,LLBS,2017-12-10.csv,1370.0,1400.0,1305.0,1306.0,"4,479"
68,LLBS,2017-12-11.csv,1306.0,1350.0,1310.0,1350.0,"4,454"
66,LLBS,2017-12-12.csv,1350.0,1338.0,1325.0,1338.0,"1,419"
67,LLBS,2017-12-13.csv,1338.0,1340.0,1340.0,1340.0,150
63,LLBS,2017-12-14.csv,1340.0,1350.0,1340.0,1340.0,116
70,LLBS,2017-12-17.csv,1340.0,1340.0,1321.0,1339.0,180
67,LLBS,2017-12-18.csv,1339.0,1350.0,1325.0,1325.0,114
70,LLBS,2017-12-19.csv,1325.0,1307.0,1300.0,1300.0,"2,209"
66,LLBS,2017-12-20.csv,1300.0,1300.0,1300.0,1300.0,431
65,LLBS,2017-12-21.csv,1300.0,1295.0,1290.0,1293.0,182
65,LLBS,2017-12-24.csv,1293.0,1318.0,1271.0,1271.0,"1,231"
69,LLBS,2017-12-26.csv,1271.0,1289.0,1246.0,1246.0,"1,848"
66,LLBS,2017-12-27.csv,1246.0,1241.0,1200.0,1211.0,849
69,LLBS,2017-12-28.csv,1211.0,1254.0,1188.0,1220.0,524
66,LLBS,2017-12-31.csv,1220.0,1230.0,1195.0,1218.0,532
67,LLBS,2018-01-01.csv,1218.0,1303.0,1215.0,1274.0,742
71,LLBS,2018-01-02.csv,1274.0,1299.0,1250.0,1250.0,567
69,LLBS,2018-01-03.csv,1250.0,1234.0,1206.0,1234.0,"1,376"
70,LLBS,2018-01-04.csv,1234.0,1249.0,1210.0,1249.0,"2,721"
66,LLBS,2018-01-07.csv,1249.0,1285.0,1248.0,1285.0,698
68,LLBS,2018-01-08.csv,1285.0,1310.0,1266.0,1280.0,"1,482"
70,LLBS,2018-01-09.csv,1280.0,1315.0,1280.0,1300.0,"1,349"
67,LLBS,2018-01-10.csv,1300.0,1295.0,1271.0,1295.0,"1,243"
65,LLBS,2018-01-14.csv,1295.0,1285.0,1268.0,1270.0,392
67,LLBS,2018-01-16.csv,1270.0,1270.0,1270.0,1270.0,28
67,LLBS,2018-01-17.csv,1270.0,1262.0,1245.0,1260.0,991
69,LLBS,2018-01-21.csv,1260.0,1280.0,1237.0,1280.0,271
70,LLBS,2018-01-22.csv,1280.0,1261.0,1260.0,1261.0,400
65,LLBS,2018-01-23.csv,1261.0,1261.0,1245.0,1245.0,548
67,LLBS,2018-01-24.csv,1245.0,1254.0,1235.0,1254.0,862
69,LLBS,2018-01-25.csv,1254.0,1255.0,1236.0,1236.0,544
69,LLBS,2018-01-28.csv,1236.0,1260.0,1235.0,1235.0,"2,209"
68,LLBS,2018-01-29.csv,1235.0,1250.0,1235.0,1250.0,242
67,LLBS,2018-01-31.csv,1250.0,1236.0,1230.0,1236.0,359
66,LLBS,2018-02-01.csv,1236.0,1260.0,1230.0,1260.0,302
66,LLBS,2018-02-04.csv,1260.0,1270.0,1245.0,1245.0,550
65,LLBS,2018-02-05.csv,1245.0,1235.0,1224.0,1234.0,617
65,LLBS,2018-02-06.csv,1234.0,1245.0,1235.0,1245.0,95
64,LLBS,2018-02-07.csv,1245.0,1250.0,1226.0,1226.0,917
63,LLBS,2018-02-08.csv,1226.0,1245.0,1231.0,1245.0,50
67,LLBS,2018-02-11.csv,1245.0,1230.0,1216.0,1225.0,314
66,LLBS,2018-02-12.csv,1225.0,1220.0,1210.0,1210.0,"1,290"
65,LLBS,2018-02-14.csv,1210.0,1258.0,1200.0,1250.0,"1,039"
71,LLBS,2018-02-15.csv,1250.0,1311.0,1245.0,1311.0,"2,895"
66,LLBS,2018-02-18.csv,1300.0,1310.0,1274.0,1295.0,"1,960"
