S.no,Symbol,Date,Open,High,Low,Close,Vol
121,SEF,2019-10-03.csv,9.0,9.0,9.0,9.0,"1,000"
122,SEF,2019-10-14.csv,8.85,9.02,8.85,9.02,"1,700"
120,SEF,2019-10-15.csv,9.0,9.0,9.0,9.0,"5,000"
123,SEF,2019-10-16.csv,8.82,8.99,8.82,8.99,"27,500"
124,SEF,2019-10-17.csv,8.99,9.07,8.89,8.89,"6,500"
103,SEF,2019-10-20.csv,8.76,8.76,8.76,8.76,"1,000"
115,SEF,2019-10-21.csv,8.9,8.9,8.9,8.9,"2,000"
125,SEF,2019-10-31.csv,8.9,8.95,8.9,8.92,"20,000"
130,SEF,2019-11-03.csv,8.9,9.0,8.9,9.0,"3,700"
131,SEF,2019-11-04.csv,8.83,9.0,8.83,8.86,"52,100"
128,SEF,2019-11-05.csv,8.73,8.75,8.73,8.75,"1,000"
129,SEF,2019-11-06.csv,8.79,8.79,8.79,8.79,500
128,SEF,2019-11-07.csv,8.78,8.96,8.78,8.96,"1,600"
131,SEF,2019-11-10.csv,8.81,8.82,8.81,8.82,"11,500"
141,SEF,2019-11-11.csv,8.76,8.76,8.76,8.76,"2,000"
130,SEF,2019-11-12.csv,8.71,8.73,8.71,8.73,"3,200"
121,SEF,2019-11-13.csv,8.89,8.94,8.89,8.94,"1,300"
126,SEF,2019-11-17.csv,8.85,8.85,8.85,8.85,200
124,SEF,2019-11-18.csv,8.85,8.85,8.7,8.7,"4,500"
132,SEF,2019-11-19.csv,8.8,8.8,8.73,8.73,"5,200"
130,SEF,2019-11-20.csv,8.9,8.9,8.8,8.85,"40,500"
133,SEF,2019-11-21.csv,8.75,8.75,8.75,8.75,"10,000"
130,SEF,2019-11-24.csv,8.7,8.7,8.69,8.7,"29,700"
134,SEF,2019-11-25.csv,8.66,8.71,8.66,8.71,"2,750"
133,SEF,2019-11-27.csv,8.76,8.76,8.75,8.75,"1,600"
131,SEF,2019-11-28.csv,8.72,8.89,8.72,8.89,"10,500"
128,SEF,2019-12-01.csv,8.9,8.9,8.9,8.9,"5,000"
130,SEF,2019-12-02.csv,9.0,9.0,8.82,8.82,"10,550"
136,SEF,2019-12-03.csv,8.82,8.82,8.82,8.82,500
135,SEF,2019-12-04.csv,8.65,8.89,8.65,8.89,"18,100"
134,SEF,2019-12-05.csv,8.9,8.95,8.9,8.95,"4,930"
137,SEF,2019-12-08.csv,8.95,8.95,8.95,8.95,"5,000"
139,SEF,2019-12-09.csv,8.8,8.8,8.78,8.78,"7,500"
136,SEF,2019-12-10.csv,8.64,8.64,8.64,8.64,"2,000"
138,SEF,2019-12-11.csv,8.75,8.92,8.75,8.9,"11,400"
132,SEF,2019-12-12.csv,8.75,8.81,8.75,8.81,"10,000"
135,SEF,2019-12-15.csv,8.75,8.8,8.75,8.8,"3,500"
133,SEF,2019-12-17.csv,8.79,8.95,8.78,8.78,"6,100"
132,SEF,2019-12-18.csv,8.62,8.77,8.62,8.77,"7,300"
139,SEF,2019-12-19.csv,8.75,8.94,8.75,8.8,"9,700"
134,SEF,2019-12-22.csv,8.7,8.7,8.55,8.7,"19,500"
140,SEF,2019-12-23.csv,8.74,8.74,8.74,8.74,"2,000"
137,SEF,2019-12-24.csv,8.8,8.91,8.8,8.91,"18,200"
141,SEF,2019-12-25.csv,8.91,8.93,8.91,8.92,"11,500"
139,SEF,2019-12-26.csv,8.8,8.8,8.75,8.75,"2,500"
147,SEF,2019-12-29.csv,8.61,8.78,8.61,8.7,"16,500"
143,SEF,2019-12-30.csv,8.65,8.68,8.65,8.68,"7,000"
142,SEF,2019-12-31.csv,8.71,8.85,8.71,8.85,"15,500"
140,SEF,2020-01-01.csv,8.85,8.95,8.85,8.9,"13,500"
138,SEF,2020-01-02.csv,8.9,9.0,8.89,9.0,"14,100"
136,SEF,2020-01-05.csv,8.82,8.82,8.75,8.75,"5,200"
141,SEF,2020-01-06.csv,8.9,9.03,8.8,9.03,"6,100"
142,SEF,2020-01-07.csv,9.02,9.21,9.02,9.21,"22,000"
138,SEF,2020-01-08.csv,9.14,9.14,9.14,9.14,"2,000"
141,SEF,2020-01-09.csv,8.97,9.0,8.97,9.0,"14,900"
143,SEF,2020-01-12.csv,9.17,9.17,8.99,9.0,"7,100"
146,SEF,2020-01-13.csv,9.05,9.3,9.05,9.3,"65,500"
148,SEF,2020-01-14.csv,9.4,9.4,9.22,9.22,"17,100"
140,SEF,2020-01-15.csv,9.22,9.4,9.22,9.4,"82,600"
145,SEF,2020-01-16.csv,9.58,9.84,10.0,10.0,"68,500"
142,SEF,2020-01-19.csv,10.1,9.92,10.0,10.05,"61,600"
146,SEF,2020-01-20.csv,9.85,9.98,9.49,9.49,"155,000"
146,SEF,2020-01-21.csv,9.47,9.67,9.2,9.67,"172,200"
142,SEF,2020-01-22.csv,9.86,10.05,9.8,10.05,"10,100"
138,SEF,2020-01-23.csv,10.09,10.09,9.32,9.35,"156,850"
139,SEF,2020-01-26.csv,9.26,9.27,9.26,9.27,"1,200"
144,SEF,2020-01-27.csv,9.3,9.48,9.3,9.48,"11,310"
143,SEF,2020-01-28.csv,9.5,9.5,9.3,9.4,"53,500"
141,SEF,2020-01-29.csv,9.45,9.5,9.4,9.4,"13,500"
142,SEF,2020-01-30.csv,9.55,9.55,9.55,9.55,"1,500"
140,SEF,2020-02-02.csv,9.46,9.62,9.46,9.51,"29,800"
141,SEF,2020-02-03.csv,9.52,9.52,9.45,9.45,"18,000"
141,SEF,2020-02-04.csv,9.4,9.42,9.35,9.39,"83,600"
142,SEF,2020-02-05.csv,9.31,9.33,9.31,9.33,"3,300"
141,SEF,2020-02-06.csv,9.32,9.36,9.3,9.35,"23,000"
139,SEF,2020-02-09.csv,9.17,9.35,9.17,9.35,"5,500"
140,SEF,2020-02-10.csv,9.19,9.35,9.19,9.35,"8,000"
141,SEF,2020-02-11.csv,9.2,9.33,9.17,9.33,"10,200"
138,SEF,2020-02-12.csv,9.3,9.32,9.24,9.3,"65,500"
138,SEF,2020-02-13.csv,9.22,9.3,9.2,9.3,"27,600"
141,SEF,2020-02-16.csv,9.25,9.3,9.25,9.3,"22,100"
141,SEF,2020-02-17.csv,9.35,9.5,9.35,9.5,"75,500"
146,SEF,2020-02-18.csv,9.51,9.69,9.51,9.69,"77,500"
143,SEF,2020-02-19.csv,9.5,9.5,9.33,9.45,"23,300"
146,SEF,2020-02-20.csv,9.42,9.62,9.42,9.6,"6,400"
144,SEF,2020-02-23.csv,9.79,9.9,9.43,9.9,"51,100"
145,SEF,2020-02-24.csv,9.9,9.9,9.71,9.8,"58,550"
144,SEF,2020-02-25.csv,9.62,9.9,9.62,9.9,"35,300"
145,SEF,2020-02-26.csv,10.0,10.15,10.0,10.0,"91,600"
145,SEF,2020-02-27.csv,10.0,10.0,9.85,9.95,"131,150"
147,SEF,2020-03-01.csv,9.9,10.09,9.71,9.95,"129,050"
140,SEF,2020-03-02.csv,9.85,9.85,9.57,9.57,"27,000"
145,SEF,2020-03-03.csv,9.4,9.57,9.4,9.57,"21,200"
141,SEF,2020-03-04.csv,9.43,9.57,9.43,9.49,"43,700"
145,SEF,2020-03-05.csv,9.6,9.64,9.36,9.5,"33,000"
131,SEF,2020-03-10.csv,9.35,9.35,9.2,9.2,"14,500"
146,SEF,2020-03-11.csv,9.1,9.5,9.1,9.5,"27,090"
149,SEF,2020-03-12.csv,9.33,9.33,9.22,9.23,"26,500"
141,SEF,2020-03-15.csv,9.15,9.2,8.85,9.0,"26,500"
146,SEF,2020-03-16.csv,8.83,8.91,8.83,8.91,"1,100"
142,SEF,2020-03-17.csv,9.08,9.15,8.75,8.75,"57,690"
141,SEF,2020-03-18.csv,8.92,9.0,8.92,9.0,"13,850"
142,SEF,2020-03-19.csv,8.82,9.0,8.82,9.0,"39,000"
